Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
9/06/2024 12:00:00 am,1.3937858746746272,0.35003137215190433,0.16933540315464768,0.18674321334197264,0,30.706095765659281,33.108625624310434,0.0063396139329897939,1,0.79000000000000625,0,0.96779582450202983,35.780549797500399,0.0050000000000000001,0.014999999999999999
10/06/2024 12:00:00 am,1.3936774235249505,0.34845947689797546,0.16610659547795592,0.18240491433729419,0,31.054555242557253,33.714327420487479,0.00016048406695132604,1,0.019999999999996021,0,0.96944352811086298,36.435132791263662,0.0050000000000000001,0.014999999999999999
11/06/2024 12:00:00 am,1.3748675403992836,0.34886222271313339,0.16646204781979179,0.18417164222092458,0,31.403417465270387,34.336200006879636,0.020581350453249839,1,2.5999999999999943,0,0.97102749908797414,37.1071915863822,0.0050000000000000001,0.014999999999999999
12/06/2024 12:00:00 am,1.3528861639565175,0.33993519679680767,0.15651147092195572,0.16829697266279894,0,31.743352662067196,34.898727693920968,0.0068546232307130977,1,0.88000000000000966,0,0.97237326809828128,37.715116244658446,0.0050000000000000001,0.014999999999999999
13/06/2024 12:00:00 am,1.3478769860277948,0.33755128429636982,0.15980282878170726,0.17506742874362419,0,32.080903946363563,35.498600589773439,0.0023281511576844611,1,0.30000000000001137,0,0.97372392837978661,38.363399935614808,0.0050000000000000001,0.014999999999999999
14/06/2024 12:00:00 am,1.331061869430858,0.3370762927303031,0.16033327673233089,0.17717120089138963,0,32.417980239093865,36.11589043464754,0.017243301490354298,1,2.25,0,0.97502934140761632,39.030506153934887,0.0050000000000000001,0.014999999999999999
15/06/2024 12:00:00 am,1.3068634724545878,0.32955631607006536,0.15229153264169781,0.16442817827777076,0,32.747536555163933,36.683250010549415,0.011361791825673411,1,1.5100000000000051,0,0.97615898609962093,39.643652642979717,0.0050000000000000001,0.014999999999999999
16/06/2024 12:00:00 am,1.269764266594108,0.32098678716872842,0.14507014043958577,0.1530003229494685,0,33.068523342332661,37.202051040492861,0.014182882080805688,1,1.9399999999999977,0,0.97713707090541246,40.204321826216848,0.0050000000000000001,0.014999999999999999
17/06/2024 12:00:00 am,1.2558011788224583,0.3160109502763187,0.14913141890487225,0.16115906588261328,0,33.384534292608983,37.766841376158609,0.0082426222828164003,1,1.1399999999999864,0,0.97814610072860819,40.814691732831058,0.0050000000000000001,0.014999999999999999
18/06/2024 12:00:00 am,1.2422936398506899,0.31252249339307459,0.14744972875439544,0.15936155938851884,0,33.697056786002058,38.329362545688184,0.0077963337216083424,1,1.0899999999999892,0,0.97909697316296518,41.422609347620913,0.0050000000000000001,0.014999999999999999
19/06/2024 12:00:00 am,1.2329374506526809,0.31002679218423268,0.14740185478088108,0.16043846628959244,0,34.00708357818629,38.90367778560443,0.0071697180842499189,1,1.0099999999999909,0,0.98001569256100529,42.043272834968995,0.0050000000000000001,0.014999999999999999
20/06/2024 12:00:00 am,1.227939188970756,0.30869926082244142,0.14795219044458463,0.16260666301494134,0,34.315782839008733,39.495428170622453,0.0068578543190094959,1,0.97000000000001307,0,0.980910836878498,42.682778514216544,0.0050000000000000001,0.014999999999999999
21/06/2024 12:00:00 am,1.2133931395462045,0.3052170941688977,0.14304458267150721,0.15510169920222527,0,34.620999933177629,40.055461420797251,0.0074752371293862153,1,1.0700000000000074,0,0.98171298632434612,43.288007430194924,0.0050000000000000001,0.014999999999999999
22/06/2024 12:00:00 am,1.2085041904202432,0.30256092600691659,0.14307521094022491,0.15633627954815338,0,34.923560859184548,40.627957304128053,0.0017395136074230772,1,0.25,0,0.98249061234408108,43.906704735689267,0.0050000000000000001,0.014999999999999999
