Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
21/05/2024 12:00:00 am,24.57223024400205,0.35957112599872226,0.16239453111343494,0.19350899731086743,0,21.5456402255451,27.55315545291435,0,0.94235274549377046,0,0,0.96381495264025896,30.118833895898277
22/05/2024 12:00:00 am,24.553808892748879,0.35496578818542923,0.15491165248046457,0.18163278445179251,0,21.900606013730524,28.080077346066819,0,0.95646461043406428,0,0,0.96572538892588811,30.694821390437415
23/05/2024 12:00:00 am,24.535345244149688,0.35034987603563095,0.15352481228958936,0.17836141514684839,0,22.250955889766153,28.600410583511767,0,0.95693202254549214,0,0,0.96749007482954863,31.263606710721366
24/05/2024 12:00:00 am,24.528150903551214,0.34855129088601206,0.15729111595790357,0.1840658343296328,0,22.599507180652168,29.157572404435811,0,0.9530066719123369,0,0,0.9692559707256404,31.872649996751697
25/05/2024 12:00:00 am,24.521170498776602,0.34680618969235871,0.15636904683010755,0.18345673808763771,0,22.946313370344534,29.713035450121087,0,0.96817061927663506,0,0,0.97089920076367187,32.479836321994711
26/05/2024 12:00:00 am,24.503494070243239,0.34238708255901779,0.15135845004878945,0.17335220397686452,0,23.288700452903566,30.230602733871311,0,0.97605874705462703,0,0,0.97233313850917291,33.045598130142729
27/05/2024 12:00:00 am,24.477446826224259,0.33587527155427283,0.14637695154364394,0.16345107599164921,0,23.624575724457831,30.707560281573098,0,0.97288459656262594,0,0,0.97357763975997047,33.566968728845083
28/05/2024 12:00:00 am,24.453171748892185,0.32980650222125418,0.14500196513674268,0.16052945975243679,0,23.95438222667909,31.175816910192438,0,0.97940701467736158,0,0,0.9747325709612279,34.07882820142494
29/05/2024 12:00:00 am,24.441941195376035,0.32699886384221699,0.14861547130956865,0.16715283901649958,0,24.281381090521307,31.682958589271323,0,0.98471605721090827,0,0,0.97591369052069066,34.633193599608326
30/05/2024 12:00:00 am,24.443634256710844,0.32742212917591895,0.1532775279792844,0.17583766253144231,0,24.608803219697226,32.239444514766689,0,0.98487180886290537,0,0,0.97713212522621085,35.241498052578969
31/05/2024 12:00:00 am,24.444190933677778,0.3275612984176523,0.15298995401140303,0.17512802137318279,0,24.936364518114871,32.799987880718682,0,0.99214802058629092,0,0,0.97828333101944098,35.854237764348362
