Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
3/06/2023 12:00:00 am,16.336907614462351,0.58504666711701958,0.0098974031478924474,0.23086716639468863,0,34.055657868819068,15.037773402179434,0.19338938153071411,1,2.0559999999999974,0,0.36154110264446132,34.055657868819068,0.03244538897957893,0.03838854037614034
4/06/2023 12:00:00 am,15.65508548944814,0.65896697982027064,0.01044714735041552,0.25558147438896056,0,34.714624848639339,15.351657667595655,0.28888376693331635,1,3.2049999999999983,0,0.37772020562448172,34.714624848639339,0.032150352227955814,0.038157139002318291
5/06/2023 12:00:00 am,14.734548164585844,0.65554840616128018,0.010064838520730035,0.24931309183910111,0,35.370173254800619,15.664432296013853,0.52436684906084741,1,6.1809999999999974,0,0.39378262960495192,35.370173254800619,0.031865466086250648,0.037933698891176981
6/06/2023 12:00:00 am,13.693856603881031,0.65963906142447115,0.0097865906830705285,0.24621571786320026,0,36.02981231622509,15.979672767458734,0.63705480782661184,1,8.0800000000000125,0,0.40987854290771225,36.02981231622509,0.031587062295571171,0.037715342976918566
7/06/2023 12:00:00 am,13.044136317058348,0.66540739446647024,0.0095370631037958731,0.24384978315402181,0,36.695219710691561,16.298184426699049,0.23769973861403187,1,3.1650000000000063,0,0.42601477315908282,36.695219710691561,0.031314220304543422,0.037501349258465426
8/06/2023 12:00:00 am,12.521919075218275,0.62073675396788985,0.0088160956682692415,0.2238738820900468,0,37.31595646465945,16.595772530376003,0.1341704656304982,1,1.8610000000000042,0,0.44094952342054483,37.31595646465945,0.031066603633035397,0.037307140104341482
9/06/2023 12:00:00 am,12.011172910032585,0.62446835454807115,0.0086015241948622645,0.22164724114166678,0,37.940424819207522,16.895590330267488,0.11652657597414962,1,1.6850000000000023,0,0.4558345837309386,37.940424819207522,0.030823929626699068,0.03711680755035221
10/06/2023 12:00:00 am,11.069557444030883,0.72996717419918866,0.0093101264676747064,0.25436837837649712,0,38.67039199340671,17.246612201058856,0.47532679664668598,1,7.4579999999999984,0,0.47302747941009826,38.67039199340671,0.030548068035124585,0.036900445517744768
11/06/2023 12:00:00 am,9.9378510338478101,0.74377897061478393,0.0091303173239367652,0.25436837837649712,0,39.414170964021494,17.604878946398316,0.65142613526872351,1,11.384999999999991,0,0.49028458382871742,39.414170964021494,0.030275240809467002,0.036686463379974117
12/06/2023 12:00:00 am,9.3686640985435616,0.82383562544497124,0.0095503348618457551,0.27778647601543305,0,40.238006589466465,18.002406931542833,0.032688120736555193,1,0.60600000000000875,0,0.50905484410696233,40.238006589466465,0.029982284636226601,0.036456693832334588
13/06/2023 12:00:00 am,8.4731505329843948,0.74397597259454074,0.0085255448750594098,0.24455804394542904,0,40.981982562061006,18.36202148564886,0.40462118178511464,1,8.2939999999999969,0,0.52566528812339819,40.981982562061006,0.029725655735141365,0.036255416262855972
14/06/2023 12:00:00 am,7.9428161291299038,0.7311949703001801,0.0081606765013049198,0.23614468725674717,0,41.713177532361186,18.716023967272797,0.043444797312362837,1,0.95000000000001705,0,0.54165235675952372,41.713177532361186,0.02948041316438707,0.036063069148538879
15/06/2023 12:00:00 am,7.3834789613034166,0.66250992675690412,0.0074275081199814963,0.21158756087755143,0,42.37568745911809,19.037250687636202,0.11584231006711625,1,2.7249999999999943,0,0.55583248181685307,42.37568745911809,0.029263916129129847,0.035893267552258704
16/06/2023 12:00:00 am,6.7285234142528401,0.75540359317611916,0.0078737369570376359,0.23614468725674717,0,43.131091052294209,19.404064455253479,0.14357037808824236,1,3.7060000000000031,0,0.57163135574623392,43.131091052294209,0.02902339556023514,0.035704623968811869
17/06/2023 12:00:00 am,6.080282375589146,0.77612488038384697,0.0077818475086388617,0.23846298194650548,0,43.907215932678056,19.781538070857387,0.11836098773499175,1,3.3810000000000144,0,0.58743924482003829,43.907215932678056,0.028782996804577379,0.035516075925158722
