Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
30/11/2021 12:00:00 am,128.22144278533878,0.35966764389604267,0.0080590174195833697,0.74349741495647315,0,3.6155266949011384,3.0301523718765715,0,0.83208956697533454,0,0,0.028620966149173067,3.6155266949011384
1/12/2021 12:00:00 am,128.45283767648777,0.2182429345019643,0.0053870596582612507,0.44425076599271829,0,3.8337696294031027,3.213060534761679,0,0.79656650397056683,0,0,0.031205775516853908,3.8337696294031027
2/12/2021 12:00:00 am,128.68102217830398,0.33136549160251016,0.0065658959215753043,0.55298409749712651,0,4.1651351210056129,3.4907760697495482,0,0.76541385852811972,0,0,0.03525365809211245,4.1651351210056129
3/12/2021 12:00:00 am,128.86338154585161,0.35925249834167072,0.0064932818240421852,0.5351185840652477,0,4.5243876193472836,3.7918635465721646,0,0.74046271100961636,0,0,0.03979943266336243,4.5243876193472836
4/12/2021 12:00:00 am,129.00857212510775,0.52418798985925008,0.0080878487057489679,0.66129072040964332,0,5.0485756092065337,4.2311825213210579,0,0.70283354086229943,0,0,0.046701157987245202,5.0485756092065337
5/12/2021 12:00:00 am,129.31786738604359,0.81405643182852661,0.01124450724564241,1.1121071855187332,0,5.8626320410350603,4.9134385896347874,0,0.83737324996205742,0,13.200000000000005,0.057979824137488811,5.8626320410350603
6/12/2021 12:00:00 am,129.48736235134226,0.7074174566341398,0.0081731783920702128,0.86873924354074683,0,6.5700494976692001,5.5063211389877926,0,0.87539078330756559,0,0,0.068257835205027859,6.5700494976692001
7/12/2021 12:00:00 am,129.65571617700675,0.3450396477906601,0.0047037299039160985,0.50868974355122032,0,6.9150891454598602,5.795496906551282,0,0.96437854697213721,0,0,0.073410424157163243,6.9150891454598602
8/12/2021 12:00:00 am,129.80719569526204,0.35948005254619719,0.0046466564934348753,0.50631291430805381,0,7.2745691980060574,6.0967750952592645,0,0.9727000350776096,0,0,0.078865668905041486,7.2745691980060574
9/12/2021 12:00:00 am,129.85744130991915,0.66224779831984026,0.0063254807377361999,0.70616793223922969,0,7.9368169963258977,6.6518012107292206,0,0.90756268579814581,0,0,0.089123323419547026,7.9368169963258977
10/12/2021 12:00:00 am,129.78896726964922,0.84694120091994396,0.0070983770759198705,0.77136878357409255,0,8.7837581972458416,7.3616178170971986,0,0.86360268443329502,0,0,0.10257528304918342,8.7837581972458416
