Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
9/06/2021 12:00:00 am,43.664584758520157,0.85674075292961049,0.0042712726818052715,0.48931319808704582,0,79.040872179802193,72.307760845967195,0,0.99545454545454526,0,0,0.99994066866096198,79.040872179802193
10/06/2021 12:00:00 am,43.342502909089617,0.78125803934410953,0.0040382608110185458,0.45513792910254525,0,79.822130219146302,73.022467274552355,0,0.98484848745094966,0,0,0.99994601743935663,79.822130219146302
11/06/2021 12:00:00 am,42.960796614359985,0.92180311997610431,0.0044765198095433334,0.5356203054369314,0,80.743933339122407,73.865746425049011,0,0.97424243459441584,0,0,0.99995177579498051,80.743933339122407
12/06/2021 12:00:00 am,42.731887847679673,0.61540967356793885,0.003559128096302544,0.38294177879131969,0,81.359343012690346,74.428732311609309,0,0.97272728482328807,0,0,0.99995531193658893,81.359343012690346
13/06/2021 12:00:00 am,42.452939178070181,0.71911253353917459,0.0038407813794556489,0.43632308255022717,0,82.07845554622952,75.086587110809973,0,0.96212123603218525,0,0,0.99995915398524227,82.07845554622952
14/06/2021 12:00:00 am,42.027431492562968,1.0969735847078255,0.0051300031390617562,0.66633589606155441,0,83.175429130937346,76.090114797561199,0,0.97727275934263502,0,0,0.99996445965917902,83.175429130937346
15/06/2021 12:00:00 am,41.739022197501939,0.76441065285789023,0.0039755714602129899,0.47202578633664638,0,83.939839783795236,76.789408987397863,0,0.98030306237293807,0,0,0.99996779307583661,83.939839783795236
16/06/2021 12:00:00 am,41.409291688393616,0.8803668490623977,0.0043598386965726377,0.5462765012574986,0,84.820206632857634,77.594781623391995,0,0.97121215842212416,0,0,0.99997129449927524,84.820206632857634
17/06/2021 12:00:00 am,41.141302810416114,0.74638371654485525,0.0039239501723074,0.47447088839504653,0,85.566590349402489,78.277584504823764,0,0.9924242796342454,0,0,0.99997400176694506,85.566590349402489
18/06/2021 12:00:00 am,35.815939222066739,0.67659012476086389,0.0037092711507717979,0.44097846166549298,0,86.243180474163353,78.896539174512412,5.0934611964047809,1,24.700002455860201,0,0.99997626419681418,86.243180474163353
19/06/2021 12:00:00 am,35.692290416350147,0.46275852987690769,0.0031081234519056977,0.33600160070840535,0,86.70593900404026,79.319877533325709,0,0.99545454545454548,0,0,0.99997771312210482,86.70593900404026
20/06/2021 12:00:00 am,34.55409124094956,0.54537350688633524,0.003320548952071789,0.37869799299804158,0,87.251312510926596,79.818793297032855,0.97484421046436609,1,4.9000000000000057,0,0.99997932372857956,87.251312510926596
21/06/2021 12:00:00 am,32.435205114245377,0.6657470328831181,0.0036701622299553094,0.44802188065829546,0,87.917059543809714,80.427828545633346,1.9048311367093174,1,10.199999999999989,0,0.99998115543647803,87.917059543809714
22/06/2021 12:00:00 am,32.26181983989418,0.58365007697878468,0.003422360478708697,0.40684244214888104,0,88.500709620788498,80.961760282721343,0,1,0,0,0.99998264693795558,88.500709620788498
23/06/2021 12:00:00 am,32.061701366035258,0.41673827448106238,0.0029590240482022523,0.32441938129297254,0,88.917447895269561,81.342998630116981,0.11075860471903247,1,0.60000000000000853,0,0.99998365016642821,88.917447895269561
24/06/2021 12:00:00 am,31.952558849028918,0.46006314249704872,0.0030646187466274455,0.34785600674408301,0,89.37751103776661,81.763871208623527,0,0.99696969696969695,0,0,0.99998470088335023,89.37751103776661
25/06/2021 12:00:00 am,31.76857941413062,0.63794587800956037,0.0035806277713632539,0.45038581533989958,0,90.01545691577617,82.347473548876707,0,0.98030303100685756,0,0,0.99998606421857861,90.01545691577617
26/06/2021 12:00:00 am,31.486920726368083,1.0649304691949624,0.0052817986712412335,0.77798998276118259,0,91.080387384971132,83.321687718843961,0,0.97575758036303217,0,0,0.99998811503676344,91.080387384971132
27/06/2021 12:00:00 am,31.269612449469179,0.81461811220901836,0.0042444313779554932,0.59306540393215923,0,91.895005497180151,84.066912436309252,0,0.96969697584369063,0,0,0.99998950976632628,91.895005497180151
28/06/2021 12:00:00 am,31.070316601181482,0.7965649292107031,0.0042036769908477822,0.59306540393215923,0,92.691570426390854,84.795621834513113,0,0.96060606930351855,0,0,0.99999074082247241,92.691570426390854
29/06/2021 12:00:00 am,30.984925153853315,0.38078997469192188,0.0028282775233030577,0.32825002426938682,0,93.072360401082776,85.143974144694241,0.035679774428936641,1,0.20000091730659619,0,0.99999128611028365,93.072360401082776
30/06/2021 12:00:00 am,30.944302110348346,0.36591908179913446,0.0027807310238046057,0.32251530727036049,0,93.43827948288191,85.478722341747527,0,0.99848484848484831,0,0,0.9999917851858654,93.43827948288191
1/07/2021 12:00:00 am,30.849511981804618,0.50481539398633402,0.0031828232937236578,0.40684244214888104,0,93.943094876868244,85.940534942912791,0,0.99090909099592062,0,0,0.99999243537483573,93.943094876868244
