Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
9/08/2022 12:00:00 am,191.77426659594735,1.9458775954912539,0.0049814178004083942,1.0737058193591762,0,90.592555292381235,40.48829286810335,0,0.96185185185833955,0,0,0.99999998957036185
10/08/2022 12:00:00 am,190.9321193126633,1.8886155476318152,0.0047714423203721879,1.0416968220274012,0,92.48117084001305,41.332366855871747,0,0.97074074075858208,0,0,0.99999999171575971
11/08/2022 12:00:00 am,190.03639203890873,1.984282056984469,0.0047873793046413482,1.0837674039252374,0,94.465452896997519,42.219196825473752,0,0.96685185187611333,0,0,0.99999999348961199
12/08/2022 12:00:00 am,189.01022809864401,2.1584950017187339,0.0049136572578696303,1.1274174041961236,0,96.623947898716253,43.183887329035201,0,0.93333333336461244,0,0,0.99999999498593684
13/08/2022 12:00:00 am,187.96582207721593,2.1323137139553552,0.0047492964760138534,1.083158396051261,0,98.756261612671608,44.136876698400727,0,0.91277777781925162,0,0,0.99999999612315671
14/08/2022 12:00:00 am,186.92548477371639,2.1180939971459196,0.0046105736727000135,1.0731461199737116,0,100.87435560981753,45.083510887069302,0,0.91185185190288542,0,0,0.99999999699571385
15/08/2022 12:00:00 am,185.93641886045654,2.102028786423233,0.0044766495741725976,1.1084862235892188,0,102.97638439624076,46.022965093291965,0,0.94407407413253497,0,0,0.99999999766665537
16/08/2022 12:00:00 am,184.94833521532053,2.0912034494097895,0.0043562782277177803,1.0987635260460362,0,105.06758784565055,46.957581160067285,0,0.9411111111734437,0,0,0.99999999818521301
17/08/2022 12:00:00 am,183.94627426606942,2.1439795515783544,0.0043217243691628937,1.1375968779580869,0,107.2115673972289,47.915784311610693,0,0.95018518525065288,0,0,0.99999999859760469
18/08/2022 12:00:00 am,183.03651008754628,1.936387093057931,0.0039721324237689259,1.0226507821110087,0,109.14795449028684,48.781208710742725,0,0.93740740747501683,0,0,0.99999999888920055
19/08/2022 12:00:00 am,182.10253888847515,2.0443283842022879,0.0040131847672775223,1.1063440003638876,0,111.19228287448912,49.694875027704647,0,0.9729629630324742,0,0,0.99999999913193283
20/08/2022 12:00:00 am,181.15647385257523,2.073500046991299,0.0039610952509292474,1.1234739158404323,0,113.26578292148042,50.621578959320857,0,0.96796296303319118,0,0,0.99999999932447148
21/08/2022 12:00:00 am,180.16710643253293,2.1099277875351419,0.0039195793902813136,1.1166407881025571,0,115.37571070901556,51.564563445370091,0,0.94018518525612704,0,0,0.99999999947709894
22/08/2022 12:00:00 am,179.25670266336908,1.9352355438989122,0.0036430700161247387,1.0211887047189512,0,117.31094625291448,52.429473185660108,0,0.92796296303487014,0,0,0.99999999958698438
23/08/2022 12:00:00 am,178.36822165119352,1.9213487328910333,0.0035566507018849336,1.029311070013581,0,119.23229498580551,53.28817652996895,0,0.93592592599876501,0,0,0.99999999967359487
24/08/2022 12:00:00 am,177.35951437042237,2.112811726059789,0.0036958873842216633,1.1004085579044067,0,121.3451067118653,54.232449927090641,0,0.91648148155498022,0,0,0.99999999974840303
25/08/2022 12:00:00 am,176.3076687340106,2.1432431214734891,0.0036580944988990893,1.0877393905628274,0,123.48834983333879,55.190323947860918,0,0.89148148155568407,0,0,0.99999999980715093
26/08/2022 12:00:00 am,175.22657395419697,2.1240011324080399,0.0035679276029156881,1.039338424991497,0,125.61235096574683,56.139598196981829,0,0.85666666674158831,0,0,0.99999999985213983
27/08/2022 12:00:00 am,174.15228975163177,2.1075476675302411,0.0034849393017815089,1.029778525663263,0,127.71989863327707,57.081518942246738,0,0.84870370377928406,0,0,0.99999999988666533
28/08/2022 12:00:00 am,173.02439495781567,2.1660454992237419,0.0034865083957029697,1.0346641970119379,0,129.88594413250081,58.049583969832767,0,0.8246296297057738,0,0,0.99999999991400168
29/08/2022 12:00:00 am,171.88899636847572,2.1272261724326711,0.0033849420947333897,0.98844264099799839,0,132.01317030493348,59.000299577623906,0,0.79481481489147499,0,0,0.99999999993461652
30/08/2022 12:00:00 am,170.7757360667789,2.0808765828639082,0.0032801093176608731,0.96433617184943365,0,134.09404688779739,59.930300285049114,0,0.78351851859559352,0,0,0.99999999995014988
31/08/2022 12:00:00 am,169.63434836855274,2.14989150170112,0.0033011757312806367,1.0052026277436674,0,136.24393838949851,60.891145648937872,0,0.78129629637370979,0,0,0.9999999999624698
1/09/2022 12:00:00 am,168.61106903807104,1.9200841985041848,0.003014409113308858,0.89379045890915376,0,138.16402258800269,61.749283838213493,0,0.76462962970729931,0,0,0.99999999997097366
2/09/2022 12:00:00 am,167.55122741557201,1.9579859537453501,0.003007633946268129,0.89513669730006895,0,140.12200854174804,62.624361359440471,0,0.74203703711493574,0,0,0.99999999997774514
3/09/2022 12:00:00 am,166.38513799129373,2.0788254690796748,0.0030890467551216716,0.90964699804625615,0,142.20083401082772,63.553445367967697,0,0.69888888896699985,0,0,0.99999999998328737
4/09/2022 12:00:00 am,165.21930377866553,2.0639888885436051,0.0030329336860965839,0.89512174222932028,0,144.26482289937132,64.475898502512337,0,0.67944444452272079,0,0,0.99999999998748468
5/09/2022 12:00:00 am,164.16187216124752,1.9181999501262226,0.0028459118197687872,0.85792242088842796,0,146.18302284949755,65.333194569607855,0,0.6888888889672985,0,0,0.99999999999047939
6/09/2022 12:00:00 am,162.94010819006436,2.1789738233955518,0.0030862563726223868,0.95412359583977402,0,148.3619966728931,66.307037619170103,0,0.65703703711555506,0,0,0.99999999999306377
7/09/2022 12:00:00 am,161.86081883903725,1.9211061357588619,0.0027805440652421964,0.83903624066651405,0,150.28310280865196,67.165632540179658,0,0.64185185193044769,0,0,0.99999999999478373
8/09/2022 12:00:00 am,160.74672065699667,1.9246930282374137,0.0027551357285382494,0.80783971046830627,0,152.20779583688937,68.025830541626547,0,0.59666666674533475,0,0,0.99999999999610245
9/09/2022 12:00:00 am,159.68228150377757,1.8620358611899803,0.0026643809753679193,0.79493232699550509,0,154.06983169807935,68.858025339923742,0,0.59333333341206085,0,0,0.99999999999707812
10/09/2022 12:00:00 am,158.73642643421312,1.7492704254119076,0.0025265915786079063,0.8008887642688487,0,155.81910212349126,69.639822178096679,0,0.62907407415284156,0,0,0.99999999999778399
11/09/2022 12:00:00 am,157.74075860097739,1.8003119910690373,0.0025553307160670613,0.80208882711724938,0,157.6194141145603,70.444430889188965,0,0.59203703711583588,0,0,0.99999999999834377
12/09/2022 12:00:00 am,256.71227618326367,1.8428505179826686,0.0025803968913109543,0.81178770337762418,100,159.46226463254297,71.268051232421456,0,0.56425925933808363,0,0,0.99999999999877986
13/09/2022 12:00:00 am,255.72222014835361,1.7563984564789905,0.0024732239012372759,0.76386919766771311,0,161.21866308902196,72.053033782803141,0,0.53574074081958589,0,0,0.99999999999909495
14/09/2022 12:00:00 am,254.77675551482656,1.6711906569148596,0.0023699908370602429,0.72335603255078151,0,162.88985374593682,72.799934635055564,0,0.51277777785663925,0,0,0.99999999999932387
15/09/2022 12:00:00 am,253.76753389757306,1.7448451097253894,0.0022798664217731357,0.7333436260501236,0,164.63469885566221,73.579753678508254,0,0.46779629636725761,0,0,0.99999999999950573
16/09/2022 12:00:00 am,252.75725082201217,1.730539340541867,0.0021005012632073772,0.71815576371776657,0,166.36523819620407,74.353179082102386,0,0.43416481487867031,0,0,0.99999999999964095
17/09/2022 12:00:00 am,252.22015697664114,1.7492357286157301,0.0024397098364730141,1.209702173408234,0,168.11447392481981,75.134960413327306,0,0.79445203709450007,0,21.600000000000001,0.99999999999974287
18/09/2022 12:00:00 am,251.69274243631006,1.6548340589120301,0.0023298170296541798,1.1250897015513157,0,169.76930798373184,75.874551054181836,0,0.75815574079820613,0,0,0.99999999999981437
19/09/2022 12:00:00 am,251.21217617007909,1.4831324607938541,0.0021365799302159871,1.0004296146326657,0,171.25244044452569,76.53740355062601,0,0.73130388894635601,0,0,0.99999999999986255
20/09/2022 12:00:00 am,250.75631184439683,1.4967798392682425,0.0021480447244925926,1.0387674688614861,0,172.74922028379393,77.206355434097858,0,0.72741500005746873,0,0,0.99999999999989964
21/09/2022 12:00:00 am,250.31985669002938,1.4224465977148668,0.0020640618653047227,0.98392738148210945,0,174.1716668815088,77.8420857570989,0,0.70074833339080345,0,0,0.99999999999992628
22/09/2022 12:00:00 am,249.89732393773164,1.3438709032567715,0.001976031311539117,0.91936211964750447,0,175.51553778476557,78.442698451291889,0,0.66834092598339701,0,0,0.99999999999994538
23/09/2022 12:00:00 am,249.4949720779471,1.3286261506182484,0.0019585934906913849,0.92431569734301033,0,176.84416393538382,79.036497848216243,0,0.65519277783524954,0,0,0.99999999999996003
24/09/2022 12:00:00 am,249.15471913881782,1.314563972027031,0.0019445542261351534,0.97236647867162573,0,178.15872790741085,79.624012472585861,0,0.67408166672413905,0,0,0.99999999999997069
25/09/2022 12:00:00 am,248.85784770877282,1.3631418333912677,0.0020092070169930309,1.0642611963292716,0,179.52186974080212,80.233237872984191,0,0.68204462968710255,0,0,0.99999999999997913
26/09/2022 12:00:00 am,248.60148681632791,1.2148055903167005,0.0018377298766125705,0.95660696799519129,0,180.73667533111882,80.776167745751451,0,0.66463722227969546,0,0,0.9999999999999849
27/09/2022 12:00:00 am,248.32546034434785,1.2544614334497908,0.0018939718184682874,0.97654098965124292,0,181.99113676456861,81.336820900365879,0,0.62298831486654027,0,0,0.99999999999998912
28/09/2022 12:00:00 am,248.0835485869616,1.1526539936585607,0.0017771771882202358,0.90896505908409109,0,183.14379075822717,81.851973523230029,0,0.60595127782950353,0,0,0.99999999999999223
29/09/2022 12:00:00 am,247.85818536697616,1.0903142868363318,0.0017085747325289447,0.86324249211836523,0,184.2341050450635,82.339264824609401,0,0.58058090745913327,0,0,0.99999999999999423
30/09/2022 12:00:00 am,247.6446552518606,1.0902254129240418,0.0017179788237413618,0.87497731898474695,0,185.32433045798754,82.826516405804497,0,0.55854387042209641,0,0,0.99999999999999578
1/10/2022 12:00:00 am,247.418807191696,1.0922091374389424,0.0017343233278168668,0.86462675394654709,0,186.41653959542649,83.314654567788381,0,0.51294686226159791,0,0,0.99201448492880573
2/10/2022 12:00:00 am,247.18724101988963,1.1011052541591937,0.0016613998168466537,0.86787768253596875,0,187.51764484958568,83.806768647859542,0,0.46999329547075724,0,0,0.97088934689496376
3/10/2022 12:00:00 am,246.97124759414163,1.0136098017204063,0.0014531114410658574,0.79616326453133668,0,188.53125465130609,84.259778615108871,0,0.43580655603257462,0,0,0.9505297304398348
4/10/2022 12:00:00 am,246.80651906293269,0.9009478764175185,0.0013373434314303267,0.73488200177715457,0,189.4322025277236,84.662436883898835,0,0.43684515722756456,0,0,0.93161971867631121
5/10/2022 12:00:00 am,246.67727810264603,0.87993436055236884,0.0013236165064576255,0.74936978375923669,0,190.31213688827597,85.055703637218329,0,0.43547442441300749,0,0,0.91233508997001311
6/10/2022 12:00:00 am,247.0892239346457,0.9044667638807482,0.001576376497091303,1.3148362193833341,0,191.21660365215672,85.459934593142677,0,0.79925237829535234,0,21.600000000000001,0.89158456887894566
7/10/2022 12:00:00 am,247.43328557531663,0.85222003427318782,0.0015167111753271456,1.1947649637687889,0,192.06882368642991,85.840815055387665,0,0.73651760588756288,0,0,0.87107836318533982
8/10/2022 12:00:00 am,247.73021098199823,0.79791805519323589,0.0014518451111484865,1.0933916167636841,0,192.86674174162314,86.1974264767031,0,0.68525808969857827,0,0,0.8509467744345085
9/10/2022 12:00:00 am,248.0684340271556,0.7687997859936786,0.0014250825405568435,1.1055977486104966,0,193.63554152761682,86.541024146420938,0,0.68477551327489083,0,0,0.83060344567254363
10/10/2022 12:00:00 am,248.42970228861739,0.71078098189261141,0.0013506127540878765,1.0706986306003154,0,194.34632250950943,86.858691624361768,0,0.68658036753615903,0,0,0.81087904925081478
11/10/2022 12:00:00 am,248.79486431435933,0.65338530336822487,0.0012748864223866008,1.0172724426877782,0,194.99970781287766,87.150707402403427,0,0.6792298207989097,0,0,0.79188759902147032
12/10/2022 12:00:00 am,249.19115529163463,0.67999875063341619,0.0013363991015822307,1.0749533288071431,0,195.67970656351108,87.454617458552462,0,0.64748928341841971,0,0,0.77115336562356696
13/10/2022 12:00:00 am,249.58618436922544,0.65353691912130785,0.0013119918316313317,1.0472540048804782,0,196.33324348263238,87.746700997824533,0,0.6185603618513239,0,0,0.75019110452136628
14/10/2022 12:00:00 am,249.99433245514945,0.6269839887797275,0.0012868666444205701,1.0338452080593048,0,196.96022747141211,88.026917305659055,0,0.60025226275776122,0,0,0.72901710340803216
15/10/2022 12:00:00 am,250.35544333441644,0.57191887129818042,0.0012071297361515576,0.93182262082901768,0,197.53214634271029,88.282523505121929,0,0.55714686348020193,0,0,0.70869006233923137
16/10/2022 12:00:00 am,250.69474249431033,0.5637769656341618,0.0012128923170777739,0.90186323321098805,0,198.09592330834445,88.534490864064566,0,0.50068507447828015,0,0,0.68759749969171768
17/10/2022 12:00:00 am,250.99875757052101,0.53570680528369508,0.0010491909755998563,0.83867269051875726,0,198.63163011362815,88.773912899945543,0,0.44358331751391378,0,0,0.66647236165787582
18/10/2022 12:00:00 am,251.29329379329644,0.51303321152104786,0.00094144269182194762,0.80662799160467258,0,199.1446633251492,89.003201486100195,0,0.40404801920913791,0,0,0.64513548361290085
19/10/2022 12:00:00 am,255.38016847663707,0,3.3626751122565999,0.72419957108403021,0,0,0,0,0.43123414521498971,0,0,0
20/10/2022 12:00:00 am,259.33138242173925,0,3.1865010158206459,0.76471292928154966,0,0,0,0,0.41058717149536084,0,0,0
21/10/2022 12:00:00 am,263.54141475369801,0,3.3841846335364707,0.82584769842232708,0,0,0,0,0.46620970161140157,0,0,0
22/10/2022 12:00:00 am,267.56255738461294,0,3.1773059353318587,0.84383669558310215,0,0,0,0,0.46345241194006387,0,0,0
23/10/2022 12:00:00 am,271.122313223383,0,2.7707564720828231,0.78899936668724047,0,0,0,0,0.45480891298264764,0,0,0
24/10/2022 12:00:00 am,274.35948019323939,0,2.4794544351456267,0.75771253471080036,0,0,0,0,0.447653741046183,0,0,0
25/10/2022 12:00:00 am,277.41840363441599,0,2.2776158224794614,0.78130761869716348,0,0,0,0,0.41896672646812944,0,0,0
26/10/2022 12:00:00 am,281.34034102220278,0,2.5878206164146249,1.3341167713722031,0,0,0,0,0.7967559071349819,0,21.600000000000001,0
27/10/2022 12:00:00 am,285.03423394905468,0,2.3857869343379363,1.3081059925139806,0,0,0,0,0.77694655735643414,0,0,0
28/10/2022 12:00:00 am,288.7510512338178,0,2.3482947314675329,1.3685225532955954,0,0,0,0,0.74050468625895904,0,0,0
29/10/2022 12:00:00 am,292.18532749001463,0,2.1465538275749623,1.2877224286218694,0,0,0,0,0.69068180181215921,0,0,0
30/10/2022 12:00:00 am,295.29251460664904,0,1.9195511779373788,1.1876359386970357,0,0,0,0,0.64663016177125032,0,0,0
31/10/2022 12:00:00 am,298.04187196161951,0,1.6849802099436531,1.064377145026826,0,0,0,0,0.6009356391808417,0,0,0
1/11/2022 12:00:00 am,300.50166610038445,0,1.4896539282930661,0.97014021047189103,0,0,0,0,0.56452918737819069,0,0,0
2/11/2022 12:00:00 am,302.83683992695774,0,1.395293417750743,0.93988040882254531,0,0,0,0,0.51859018713407279,0,0,0
3/11/2022 12:00:00 am,305.0788072478278,0,1.2940485851739112,0.94791873569615026,0,0,0,0,0.488571041478918,0,0,0
4/11/2022 12:00:00 am,307.21574523108802,0,1.1820717481755594,0.95486623508464397,0,0,0,0,0.48360599465828308,0,0,0
5/11/2022 12:00:00 am,309.11838238592867,0,1.0022691389240208,0.90036801591662252,0,0,0,0,0.45640961913298589,0,0,0
6/11/2022 12:00:00 am,310.86544610478677,0,0.89621016310712776,0.85085355575095578,0,0,0,0,0.4711883934300608,0,0,0
7/11/2022 12:00:00 am,312.57865341662239,0,0.82675842577918957,0.88644888605641403,0,0,0,0,0.44570487321248187,0,0,0
8/11/2022 12:00:00 am,314.24190003788129,0,0.75088170300875845,0.91236491825016619,0,0,0,0,0.41730672276091391,0,0,0
9/11/2022 12:00:00 am,315.67521302767898,0,0.63173723338979926,0.80157575640787826,0,0,0,0,0.42428079760774234,0,0,0
10/11/2022 12:00:00 am,317.74511365585766,0,0.70643186257402135,1.3634687656046123,0,0,0,0,0.79649973677537622,0,21.600000000000001,0
11/11/2022 12:00:00 am,319.76061787462527,0,0.67828990887215923,1.337214309895421,0,0,0,0,0.73010651938363447,0,0,0
12/11/2022 12:00:00 am,321.64388835037022,0,0.6160133939852841,1.2672570817596636,0,0,0,0,0.68827366732331641,0,0,0
13/11/2022 12:00:00 am,323.35898379414999,0,0.54679899276128197,1.1682964510184664,0,0,0,0,0.64790884220735367,0,0,0
14/11/2022 12:00:00 am,324.91269437271478,0,0.48114137175902272,1.0725692068057759,0,0,0,0,0.61523892898300114,0,0,0
15/11/2022 12:00:00 am,326.37691611125058,0,0.44293620994302785,1.0212855285927602,0,0,0,0,0.56795737941235225,0,0,0
16/11/2022 12:00:00 am,327.90826664469944,0,0.43613452501907091,1.0952160084298161,0,0,0,0,0.54307367368190906,0,0,0
17/11/2022 12:00:00 am,329.46998011154415,0,0.41572614715144596,1.1459873196933028,0,0,0,0,0.5246825323916815,0,0,0
18/11/2022 12:00:00 am,330.83081820164603,0,0.34408793305600227,1.0167501570458419,0,0,0,0,0.48801666003198574,0,0,0
19/11/2022 12:00:00 am,332.04184917657528,0,0.28305286978749677,0.92797810514172385,0,0,0,0,0.46435135819928786,0,0,0
20/11/2022 12:00:00 am,333.21138772953714,0,0.25401307789375949,0.91552547506809101,0,0,0,0,0.458598399656719,0,0,0
21/11/2022 12:00:00 am,334.40779174218966,0,0.23368943875092896,0.96271457390157256,0,0,0,0,0.43039602220549711,0,0,0
22/11/2022 12:00:00 am,335.52502633377617,0,0.19855793395618093,0.91867665763032713,0,0,0,0,0.40345145080353978,0,0,0
23/11/2022 12:00:00 am,337.20562664629392,0,0.21905001822230474,1.4615502942954417,0,0,0,0,0.77692946368745464,0,21.600000000000001,0
24/11/2022 12:00:00 am,338.94837557980355,0,0.2189812866809433,1.5237676468286854,0,0,0,0,0.71069098176522494,0,0,0
25/11/2022 12:00:00 am,340.49537651949788,0,0.1860381284267163,1.3609628112675949,0,0,0,0,0.67108122463849162,0,0,0
26/11/2022 12:00:00 am,342.09458640545625,0,0.17570168705294975,1.4235081989054443,0,0,0,0,0.65646594578844175,0,0,0
27/11/2022 12:00:00 am,343.53890828384164,0,0.14831391532014493,1.2960079630652217,0,0,0,0,0.63686812458200848,0,0,0
28/11/2022 12:00:00 am,345.08425700802479,0,0.13784163900353974,1.4075070851796585,0,0,0,0,0.66558141373628266,0,0,0
29/11/2022 12:00:00 am,346.51236075469694,0,0.11793853260009257,1.3101652140720825,0,0,0,0,0.65247021482063183,0,0,0
30/11/2022 12:00:00 am,347.9095896066404,0,0.11017360340642313,1.2870552485369764,0,0,0,0,0.60216009799703074,0,0,0
1/12/2022 12:00:00 am,349.22610523831548,0,0.098719230140076775,1.2177964015349936,0,0,0,0,0.55881394086582137,0,0,0
2/12/2022 12:00:00 am,350.52555073884514,0,0.089343207685885773,1.2101022928437528,0,0,0,0,0.54305769303877138,0,0,0
3/12/2022 12:00:00 am,351.91653188592807,0,0.085624100863313402,1.3053570462196034,0,0,0,0,0.53607731192114472,0,0,0
4/12/2022 12:00:00 am,353.29434565256321,0,0.076264857714292589,1.301548908920825,0,0,0,0,0.52974901553698461,0,0,0
5/12/2022 12:00:00 am,354.60032534600828,0,0.066683102659467863,1.2392965907855904,0,0,0,0,0.50566724973449262,0,0,0
6/12/2022 12:00:00 am,355.95914277635518,0,0.060069252024916864,1.2987481783219819,0,0,0,0,0.52988886489683462,0,0,0
7/12/2022 12:00:00 am,357.23786966323911,0,0.052516789333708402,1.2262100975502146,0,0,0,0,0.49700110993888991,0,0,0
8/12/2022 12:00:00 am,358.37226889255584,0,0.041899929037697348,1.0924993002790149,0,0,0,0,0.47654581910396593,0,0,0
9/12/2022 12:00:00 am,359.52266348297576,0,0.038872814112934861,1.1115217763069911,0,0,0,0,0.48725754017343836,0,0,0
10/12/2022 12:00:00 am,360.67961513118729,0,0.035322768700069673,1.1216288795114435,0,0,0,0,0.48303927433309141,0,0,0
11/12/2022 12:00:00 am,361.8726826007566,0,0.032326052035557495,1.1607414175337609,0,0,0,0,0.46223522045268084,0,0,0
12/12/2022 12:00:00 am,363.07080066838256,0,0.028595939743652821,1.1695221278822963,0,0,0,0,0.43060272193602128,0,0,0
13/12/2022 12:00:00 am,364.24637813534218,0,0.025323925127992197,1.1502535418316302,0,0,0,0,0.41637730008208429,0,0,0
14/12/2022 12:00:00 am,365.32555142970659,0,0.021219494312234133,1.0579538000521833,0,0,0,0,0.40032223877864365,0,0,0
15/12/2022 12:00:00 am,367.10197361271133,0,0.024581278465419132,1.7518409045393613,0,0,0,0,0.77536504375641979,0,21.600000000000001,0
16/12/2022 12:00:00 am,368.77895396943535,0,0.022385812665007165,1.6545945440590002,0,0,0,0,0.73495418260540746,0,0,0
17/12/2022 12:00:00 am,370.5169173058448,0,0.021218485454951974,1.7167448509544896,0,0,0,0,0.73438401149457655,0,0,0
18/12/2022 12:00:00 am,372.24253478040407,0,0.019653998361974345,1.705963476197333,0,0,0,0,0.72374089942558395,0,0,0
19/12/2022 12:00:00 am,374.03166767773718,0,0.018147870689091405,1.7709850266440674,0,0,0,0,0.75326342380721079,0,0,0
20/12/2022 12:00:00 am,375.72950738096523,0,0.017000787864589029,1.6808389153634737,0,0,0,0,0.70727587555785953,0,0,0
21/12/2022 12:00:00 am,377.25311002459387,0,0.015285770286595834,1.5083168733420316,0,0,0,0,0.65986313488275539,0,0,0
22/12/2022 12:00:00 am,378.64463368885168,0,0.014309115746584666,1.3772145485112579,0,0,0,0,0.59760571600773904,0,0,0
23/12/2022 12:00:00 am,379.97586575405757,0,0.013803396817507974,1.31742866838837,0,0,0,0,0.54891123753439841,0,0,0
24/12/2022 12:00:00 am,381.29060752481712,0,0.013159533751036179,1.3015822370085011,0,0,0,0,0.53861248936690609,0,0,0
25/12/2022 12:00:00 am,382.63944568792664,0,0.012931579782588187,1.3359065833268842,0,0,0,0,0.53535078895271748,0,0,0
26/12/2022 12:00:00 am,383.92498945026637,0,0.012408865666387214,1.2731348966733305,0,0,0,0,0.50007797492340533,0,0,0
27/12/2022 12:00:00 am,385.09947209922115,0,0.010650297081866711,1.1638323518729385,0,0,0,0,0.45701498287052505,0,0,0
28/12/2022 12:00:00 am,386.23962584019881,0,0.0097365505481974424,1.130417190429444,0,0,0,0,0.42404267241637839,0,0,0
29/12/2022 12:00:00 am,388.07682987117545,0,0.011072006207058394,1.8261320247696138,0,0,0,0,0.79750684570796382,0,21.600000000000001,0
30/12/2022 12:00:00 am,389.79843950040913,0,0.010696206731068969,1.7109134225026017,0,0,0,0,0.75795806876886196,0,0,0
31/12/2022 12:00:00 am,391.47781054088188,0,0.010650508871250963,1.668720531601491,0,0,0,0,0.72590956600214251,0,0,0
1/01/2023 12:00:00 am,393.08911353679935,0,0.010780425165805241,1.6005225707516604,0,0,0,0,0.66984807156119153,0,0,0
2/01/2023 12:00:00 am,394.64521385537682,0,0.010966656244505657,1.545133662332973,0,0,0,0,0.61695854784510995,0,0,0
3/01/2023 12:00:00 am,396.15526112879843,0,0.011132830899384771,1.4989144425221927,0,0,0,0,0.57147235339552849,0,0,0
4/01/2023 12:00:00 am,397.48023815339877,0,0.010188557145795585,1.3147884674545451,0,0,0,0,0.53797576576687944,0,0,0
5/01/2023 12:00:00 am,398.73427951652053,0,0.0099955562737221726,1.2440458068480398,0,0,0,0,0.49252675707474047,0,0,0
6/01/2023 12:00:00 am,399.9421007757785,0,0.0091887063936155755,1.1986325528643773,0,0,0,0,0.44672076630131807,0,0,0
7/01/2023 12:00:00 am,401.18628442936796,0,0.0090155348816409742,1.2351681187077914,0,0,0,0,0.41145746188635607,0,0,0
8/01/2023 12:00:00 am,402.47789148932361,0,0.0093609177757514317,1.2822461421799354,0,0,0,0,0.41751368764754798,0,0,0
9/01/2023 12:00:00 am,404.43602247465901,0,0.010413172544062377,1.9477178127913437,0,0,0,0,0.79121753567811348,0,21.600000000000001,0
10/01/2023 12:00:00 am,406.3615978057299,0,0.01060251720400629,1.9149728138668771,0,0,0,0,0.75977183731521469,0,0,0
11/01/2023 12:00:00 am,408.0804817880632,0,0.0102105692233323,1.7086734131099708,0,0,0,0,0.70167482524235458,0,0,0
12/01/2023 12:00:00 am,409.79994432589979,0,0.010418570381020231,1.7090439674555824,0,0,0,0,0.68234448853616536,0,0,0
13/01/2023 12:00:00 am,411.37625968293634,0,0.010284309578111106,1.5660310474584562,0,0,0,0,0.62474398434745182,0,0,0
14/01/2023 12:00:00 am,412.8482023438317,0,0.010230207339162689,1.4617124535562087,0,0,0,0,0.57476863770658604,0,0,0
15/01/2023 12:00:00 am,414.34853128450521,0,0.010807526232085252,1.48952141444139,0,0,0,0,0.54145325398966537,0,0,0
16/01/2023 12:00:00 am,415.82569944909449,0,0.010460822694199123,1.4667073418950656,0,0,0,0,0.55344974581587636,0,0,0
17/01/2023 12:00:00 am,417.26256749655408,0,0.010096465110137842,1.4267715823494906,0,0,0,0,0.55888159469643817,0,0,0
18/01/2023 12:00:00 am,418.72652372621974,0,0.010220193434037128,1.4537360362315768,0,0,0,0,0.55981866687451598,0,0,0
19/01/2023 12:00:00 am,420.25366422736806,0,0.010595450688725805,1.5165450504596047,0,0,0,0,0.5589024258672699,0,0,0
20/01/2023 12:00:00 am,421.62984215621242,0,0.0097748130679349288,1.3664031157764676,0,0,0,0,0.54306238633521864,0,0,0
21/01/2023 12:00:00 am,423.07518539493094,0,0.010178178467086241,1.4351650602514441,0,0,0,0,0.54274826426277101,0,0,0
22/01/2023 12:00:00 am,424.56722085099176,0,0.010541068990221447,1.481494387070575,0,0,0,0,0.53402348059702909,0,0,0
23/01/2023 12:00:00 am,426.04263655264037,0,0.01023818839314572,1.4651775132554563,0,0,0,0,0.54475821305695027,0,0,0
24/01/2023 12:00:00 am,427.44877162009226,0,0.010241424760423001,1.3958936426914847,0,0,0,0,0.50303508168378197,0,0,0
25/01/2023 12:00:00 am,428.87572565081774,0,0.010338414449776678,1.4166156162757111,0,0,0,0,0.49785732718565257,0,0,0
26/01/2023 12:00:00 am,430.19529974541678,0,0.0094267507278260609,1.3101473438712203,0,0,0,0,0.48165056548598317,0,0,0
27/01/2023 12:00:00 am,431.46419211039608,0,0.0089216791341755197,1.2599706858451265,0,0,0,0,0.46746017796867079,0,0,0
28/01/2023 12:00:00 am,432.66405952598512,0,0.0081865659608126862,1.1916808496281948,0,0,0,0,0.43921739191069165,0,0,0
29/01/2023 12:00:00 am,433.90607272049778,0,0.0080148830758730583,1.2339983114367814,0,0,0,0,0.40068128879586562,0,0,0
30/01/2023 12:00:00 am,435.97748764135127,0,0.010234617731569529,2.0611803031219389,0,0,0,0,0.76539497496099529,0,21.600000000000001,0
31/01/2023 12:00:00 am,438.08478802289676,0,0.01050131825749645,2.0967990632880062,0,0,0,0,0.75074804846907039,0,0,0
1/02/2023 12:00:00 am,440.07504301242312,0,0.010273629824226305,1.9799813597021756,0,0,0,0,0.71721141096201158,0,0,0
2/02/2023 12:00:00 am,441.87113190219605,0,0.0095611956690788702,1.7865276941039039,0,0,0,0,0.68967206831845895,0,0,0
3/02/2023 12:00:00 am,443.54337132393391,0,0.0094965765644303701,1.6627428451733981,0,0,0,0,0.63352107233774291,0,0,0
4/02/2023 12:00:00 am,445.12610666558561,0,0.0091534351130064806,1.5735819065386789,0,0,0,0,0.61414830665789055,0,0,0
5/02/2023 12:00:00 am,446.70129234016167,0,0.009465189174576949,1.5657204854014479,0,0,0,0,0.57507360076980607,0,0,0
