Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
9/07/2021 12:00:00 am,0,2.5825050640023335,0,0.60726665972307781,0,149.4500000000001,115.90000000000009,0,0.90000000000000002,0,0,0.79999914583770393,149.4500000000001
10/07/2021 12:00:00 am,51.562898064633181,0,0.95330542363953197,0.6095926409936453,0,0,0,0,0.87000000000000011,0,0,0,0
11/07/2021 12:00:00 am,52.851646475180118,0,0.79516643608040383,0.49358197446653895,0,0,0,0,0.84825000000000017,0,0,0,0
12/07/2021 12:00:00 am,54.089126385270617,0,0.73637705956569266,0.50110285052480763,0,0,0,0,0.88184270833333345,0,0,0,0
13/07/2021 12:00:00 am,51.22021017185223,0,0.71060517287302494,0.57540953101042092,0,0,0,4.1549309173018365,1,5.1233036458333352,0,0,0
14/07/2021 12:00:00 am,46.638321906695374,0,0.61057928408300244,0.49352119655141885,0,0,0,5.6859887457912777,1,7.6999999999999993,0,0,0
15/07/2021 12:00:00 am,47.763575593602674,0,0.59937412641991994,0.52587956048738294,0,0,0,0,0.96250000000000002,0,0,0,0
16/07/2021 12:00:00 am,49.643110630172174,0,0.89367351677342999,0.98586151979606396,0,0,0,0,0.91036458333333348,0,0,0,0
17/07/2021 12:00:00 am,51.678311409753036,0,0.9593675174839511,1.0758332620969049,0,0,0,0,0.81174175347222233,0,0,0,0
18/07/2021 12:00:00 am,53.344817458463211,0,0.77722557483466836,0.88928047387550702,0,0,0,0,0.76257671260127324,0,0,0,0
19/07/2021 12:00:00 am,54.712014483869851,0,0.62969912695452113,0.73749789845211855,0,0,0,0,0.73158233473036027,0,0,0,0
20/07/2021 12:00:00 am,55.726642000950108,0,0.47567830051845572,0.53894921656180206,0,0,0,0,0.70109973744992848,0,0,0,0
21/07/2021 12:00:00 am,56.578782676493752,0,0.40186582756345501,0.4502748479801868,0,0,0,0,0.67480849729555625,0,0,0,0
22/07/2021 12:00:00 am,57.469045047217321,0,0.40397036538712428,0.48629200533644446,0,0,0,0,0.646691476574908,0,0,0,0
23/07/2021 12:00:00 am,58.655849944391697,0,0.49409885452871016,0.6927060426456646,0,0,0,0,0.61705145056522481,0,0,0,0
24/07/2021 12:00:00 am,59.427954779399371,0,0.3318506828792227,0.44025415212845437,0,0,0,0,0.59905411659040575,0,0,0,0
25/07/2021 12:00:00 am,60.30728981179729,0,0.35364170836369091,0.5256933240342303,0,0,0,0,0.57908564603739221,0,0,0,0
26/07/2021 12:00:00 am,61.188616996447919,0,0.34269137635688196,0.53863580829374902,0,0,0,0,0.5404799363015661,0,0,0,0
27/07/2021 12:00:00 am,62.051687782235319,0,0.31954470472444996,0.5435260810629533,0,0,0,0,0.52629327228900091,0,0,0,0
28/07/2021 12:00:00 am,62.670627198209118,0,0.23244123299702046,0.38649818297677652,0,0,0,0,0.52059283140547585,0,0,0,0
29/07/2021 12:00:00 am,63.276022789887904,0,0.21903670287948707,0.38635888879930114,0,0,0,0,0.49673232663272482,0,0,0,0
30/07/2021 12:00:00 am,63.834348647890671,0,0.19190749014287434,0.36641836785989368,0,0,0,0,0.47603514635636129,0,0,0,0
31/07/2021 12:00:00 am,64.433578074718142,0,0.18865934289561714,0.41057008393185196,0,0,0,0,0.45818382836799776,0,0,0,0
1/08/2021 12:00:00 am,64.90181166382979,0,0.14766239596859698,0.32057119314305971,0,0,0,0,0.45054743122853114,0,0,0,0
2/08/2021 12:00:00 am,65.404046769837024,0,0.14543190682372931,0.35680319918350734,0,0,0,0,0.43552918352091341,0,0,0,0
3/08/2021 12:00:00 am,65.942386565652129,0,0.14189561502331571,0.39644418079178295,0,0,0,0,0.41556742927620488,0,0,0,0
4/08/2021 12:00:00 am,66.534056174846398,0,0.14918609131432348,0.44248351787995188,0,0,0,0,0.44825211972302964,0,0,0,0
5/08/2021 12:00:00 am,66.903756094397224,0,0.096032227255053115,0.27366769229576859,0,0,0,0,0.41276549357828984,0,0,0,0
6/08/2021 12:00:00 am,67.522835957846368,0,0.11631508091188714,0.50276478253725154,0,0,0,0,0.79900664379234687,0,9.6000000000000014,0,0
7/08/2021 12:00:00 am,68.306530452776542,0,0.1305975395636505,0.65309695536652057,0,0,0,0,0.77905217261853099,0,0,0,0
8/08/2021 12:00:00 am,68.986863025227137,0,0.11283825929564983,0.56749431315494703,0,0,0,0,0.74009956398760446,0,0,0,0
9/08/2021 12:00:00 am,66.509256880038862,0,0.11413032494548503,0.86461757501451797,0,0,0,3.4563540451482941,1,3.282190407727299,0,0,0
10/08/2021 12:00:00 am,67.094961589822745,0,0.074702913275284999,0.51100179650859745,0,0,0,0,0.98749999999999993,0,0,0,0
11/08/2021 12:00:00 am,67.699583756394574,0,0.074170480296453789,0.5304516862753732,0,0,0,0,0.91343750000000001,0,0,0,0
12/08/2021 12:00:00 am,68.439746895335489,0,0.078386320796690612,0.66177681814421907,0,0,0,0,0.9306263020833333,0,0,0,0
13/08/2021 12:00:00 am,69.363259629660263,0,0.089347801790131243,0.83416493253464352,0,0,0,0,0.86858454861111112,0,0,0,0
14/08/2021 12:00:00 am,70.035059636083901,0,0.068211761083963651,0.60358824533968569,0,0,0,0,0.81429801432291671,0,0,0,0
15/08/2021 12:00:00 am,70.636423858065058,0,0.061396934880397325,0.53996728710076691,0,0,0,0,0.75661857164171009,0,0,0,0
16/08/2021 12:00:00 am,71.147161899562121,0,0.052824501531780754,0.45791353996528295,0,0,0,0,0.71563506567778423,0,0,0,0
17/08/2021 12:00:00 am,71.868363654458065,0,0.065819443563729152,0.65538231133221903,0,0,0,0,0.65301699743097807,0,0,0,0
18/08/2021 12:00:00 am,72.583496763739163,0,0.061168870492345206,0.65396423878873966,0,0,0,0,0.62070738929032132,0,0,0,0
19/08/2021 12:00:00 am,73.0250524900013,0,0.040680052417375379,0.40087567384477085,0,0,0,0,0.5876602300042999,0,0,0,0
20/08/2021 12:00:00 am,73.482540366090163,0,0.040072532260357008,0.41741534382850953,0,0,0,0,0.54358571275397738,0,0,0,0
21/08/2021 12:00:00 am,73.952462225269585,0,0.038982187433015625,0.43093967174639691,0,0,0,0,0.50281678429742904,0,0,0,0
22/08/2021 12:00:00 am,74.24699517977507,0,0.025949956917115102,0.26858299758836945,0,0,0,0,0.47767594508255762,0,0,0,0
23/08/2021 12:00:00 am,74.549989075763776,0,0.023975001761314729,0.27901889422738724,0,0,0,0,0.44981151495274174,0,0,0,0
24/08/2021 12:00:00 am,74.856447394070912,0,0.021850676153510662,0.28460764215363077,0,0,0,0,0.42169829526819536,0,0,0,0
25/08/2021 12:00:00 am,75.349327597141681,0,0.02428921712759724,0.46859098594316145,0,0,0,0,0.7953421518139332,0,9.6000000000000014,0,0
26/08/2021 12:00:00 am,75.866018264613729,0,0.024268558826117115,0.49242210864592373,0,0,0,0,0.74231934169300429,0,0,0,0
27/08/2021 12:00:00 am,76.514332716269209,0,0.027319802598189113,0.62099464905729451,0,0,0,0,0.68973838832308321,0,0,0,0
28/08/2021 12:00:00 am,77.393201747298519,0,0.030408995963467689,0.84846003506583656,0,0,0,0,0.71071089228891615,0,0,0,0
29/08/2021 12:00:00 am,78.244414075577694,0,0.027037818555696091,0.82417450972347739,0,0,0,0,0.6824075753672475,0,0,0,0
