Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
1/05/2021 12:00:00 am,201.07216288663244,0.048233449054338795,0.0040672073195571201,0.6262221716406422,0,2.3268440893090516,1.7510052181663063,0,0.43799445766434486,0,0,0.0057917346553581035,2.3268440893090516,0.044999999999999998,0.042000000000000003
2/05/2021 12:00:00 am,201.37386552534889,0.1165237412881317,0.002924976471498475,0.41530140353306788,0,2.4433678305971833,1.8386920898278993,0,0.42571936434836238,0,0,0.0069552725312629713,2.4433678305971833,0.044999999999999998,0.042000000000000003
3/05/2021 12:00:00 am,201.66297354302699,0.12231474177479029,0.0028136101243827483,0.40860914932852421,0,2.5656825723719736,1.9307368263404865,0,0.41296337421680956,0,0,0.0083501032315022178,2.5656825723719736,0.044999999999999998,0.042000000000000003
4/05/2021 12:00:00 am,201.95696579282179,0.17577036052398221,0.0030078828939634761,0.46675472742481317,0,2.7414529328959558,2.0630081804421954,0,0.40131777565690974,0,0,0.010694688651166481,2.7414529328959558,0.044999999999999998,0.042000000000000003
5/05/2021 12:00:00 am,202.55997543701412,0.19452035284106017,0.003761619384152759,0.79376837764922159,0,2.935973285737016,2.2093893472892572,0,0.78994048284884766,0,21.600000000000001,0.013804928720570639,2.935973285737016,0.044999999999999998,0.042000000000000003
6/05/2021 12:00:00 am,203.18486633874059,0.26156028443058421,0.0041101811416570655,0.88234100501537538,0,3.1975335701676002,2.4062196484715832,0,0.76788716281282587,0,0,0.018942433563104769,3.1975335701676002,0.044999999999999998,0.042000000000000003
7/05/2021 12:00:00 am,203.90772934601347,0.41414936940637581,0.0050419132460017835,1.131970463433241,0,3.611682939573976,2.7178768455578686,0,0.75150434513025322,0,0,0.029634992057178067,3.611682939573976,0.044999999999999998,0.042000000000000003
8/05/2021 12:00:00 am,204.44791227169782,0.332459242856463,0.0040658290284909526,0.8685763395123135,0,3.944142182430439,2.9680602900542077,0,0.73881036080645357,0,0,0.040784271672815842,3.944142182430439,0.044999999999999998,0.042000000000000003
9/05/2021 12:00:00 am,205.03148038580952,0.49158545971195444,0.0047845454983539426,1.0703690283253051,0,4.4357276421423935,3.3379899768283297,0,0.73083842642146635,0,0,0.061930132649821945,4.4357276421423935,0.044999999999999998,0.042000000000000003
10/05/2021 12:00:00 am,205.58919604645061,0.67137615212252033,0.005425410081396187,1.2236664026822337,0,5.1071037942649138,3.8432164125488404,0,0.70838370860573086,0,0,0.10034233156139837,5.1071037942649138,0.044999999999999998,0.042000000000000003
11/05/2021 12:00:00 am,206.02872233336601,0.8119640699129409,0.0055551647473688348,1.2459351920809583,0,5.9190678641778547,4.4542385819814712,0,0.68740336982186057,0,0,0.16085688282131982,5.9190678641778547,0.044999999999999998,0.042000000000000003
12/05/2021 12:00:00 am,206.34109245418301,1.009630257650195,0.0058018009904889922,1.3161985774767149,0,6.9286981218280497,5.2140092334345498,0,0.67809919135575347,0,0,0.25185606729094961,6.9286981218280497,0.044999999999999998,0.042000000000000003
13/05/2021 12:00:00 am,206.69590542211981,0.4723697223286436,0.0032926411847506998,0.82389004908069829,0,7.4010678441566933,5.5694786232838869,0,0.82959826091648536,0,0,0.29733884079993989,7.4010678441566933,0.044999999999999998,0.042000000000000003
14/05/2021 12:00:00 am,207.03812872395633,0.34259747238079541,0.002875713179228967,0.68194506103809083,0,7.7436653165374887,5.8272913253147713,0,0.82102266644869859,0,0,0.33041617084865293,7.7436653165374887,0.044999999999999998,0.042000000000000003
15/05/2021 12:00:00 am,207.35284477247839,0.44657035535760325,0.0030399584679070557,0.75824644541175723,0,8.1902356718950919,6.1633460812403138,0,0.82928064172825966,0,0,0.37280126181895956,8.1902356718950919,0.044999999999999998,0.042000000000000003
16/05/2021 12:00:00 am,207.58820181262092,0.67167768006085637,0.0034522604721516359,0.9035824597312474,0,8.8619133519559483,6.6687994238669956,0,0.81757176991113822,0,0,0.4333145632272441,8.8619133519559483,0.044999999999999998,0.042000000000000003
17/05/2021 12:00:00 am,207.70519606811968,0.91806807473554741,0.0038470030106498854,1.0312153272236273,0,9.7799814266914957,7.3596673667944454,0,0.79903436715669396,0,0,0.50675371593435192,9.7799814266914957,0.044999999999999998,0.042000000000000003
18/05/2021 12:00:00 am,207.69644852483574,1.010082354269489,0.0037941313854119585,0.9975406796001548,0,10.790063780960985,8.1197782316477838,0,0.77363924031654863,0,0,0.57318357103552031,10.790063780960985,0.044999999999999998,0.042000000000000003
19/05/2021 12:00:00 am,207.58044112014255,1.0168160238256689,0.0035658829264022529,0.89724273620606765,0,11.806879804786654,8.8849563421255517,0,0.73974221348200353,0,0,0.62546390290505283,11.806879804786654,0.044999999999999998,0.042000000000000003
20/05/2021 12:00:00 am,207.42891179847956,0.91377163035167186,0.0032066285009459961,0.75903568018774659,0,12.720651435138326,9.5725911090227314,0,0.70596505475858817,0,0,0.66180948648890403,12.720651435138326,0.044999999999999998,0.042000000000000003
21/05/2021 12:00:00 am,207.13634519692141,1.0820461925287361,0.0033133611389279949,0.78616622983164131,0,13.802697627667062,10.38685646445418,0,0.68742428551910184,0,0,0.69453704655713144,13.802697627667062,0.044999999999999998,0.042000000000000003
22/05/2021 12:00:00 am,206.86261246271997,0.95336656415051202,0.0029915672308851171,0.67664226271820016,0,14.756064191817574,11.104287355644031,0,0.66548535636760686,0,0,0.71625871385151707,14.756064191817574,0.044999999999999998,0.042000000000000003
23/05/2021 12:00:00 am,206.70528834284511,0.99842319134882551,0.0029369896420581298,0.83816208183191232,0,15.754487383166399,11.855624424604756,0,0.83548875604379502,0,0,0.73366526352107098,15.754487383166399,0.044999999999999998,0.042000000000000003
24/05/2021 12:00:00 am,206.4146971263329,1.5177554898237062,0.0034255354597103604,1.2237387378517879,0,17.272242872990105,12.997771332853787,0,0.97135216525043855,0,0,0.75264036482308283,17.272242872990105,0.044999999999999998,0.042000000000000003
25/05/2021 12:00:00 am,205.95045622821962,1.540588839060856,0.0032539086833800468,1.1654983115562427,0,18.812831712050961,14.157100876521394,0.0924042792920374,1,0.063758705206069521,0,0.7656502276636391,18.812831712050961,0.044999999999999998,0.042000000000000003
