Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
29/07/2022 12:00:00 am,75.678258129211187,0.65265002348192525,0.0094932359047945614,1.160378955444217,0,52.565760510023253,9.6040484871915694,0,0.94629629707643115,0,0,0.99999888486592348,52.565760510023253,0.013121461557199697,0.022313331840101716
30/07/2022 12:00:00 am,76.081842155585079,0.56140869983070729,0.0083356403046841443,0.95665708589992604,0,53.12716920985396,9.7344563887890807,0,0.91296296549817069,0,0,0.99999901957995707,53.12716920985396,0.013020847045810071,0.022232445664278684
31/07/2022 12:00:00 am,76.484657923645926,0.59585431341695028,0.0087078562845319674,0.98996222519326216,0,53.723023523270911,9.8738933917427296,0,0.87777778292705821,0,0,0.99999914640133947,53.723023523270911,0.012914128573649672,0.022146652382737969
1/08/2022 12:00:00 am,76.716372261013021,0.31288774328204738,0.0058091931029016219,0.53879288754623678,0,54.035911266552958,9.9475529650420267,0,0.85000000784174501,0,0,0.9999992069467617,54.035911266552958,0.012858086117468781,0.022101598643455293
2/08/2022 12:00:00 am,76.950687518480521,0.36098426739432199,0.0061793188673648913,0.58912020599446502,0,54.39689553394728,10.032924883209867,0,0.82962963969570391,0,0,0.99999927203762262,54.39689553394728,0.012793400737991657,0.022049596671718782
3/08/2022 12:00:00 am,77.334837050460607,0.64023089485628049,0.0092008843980782018,1.015179542438289,0,55.03712642880356,10.18540291651779,0,0.80370371652615757,0,0,0.9999993759624568,55.03712642880356,0.012678530776913137,0.021957250232420365
4/08/2022 12:00:00 am,77.59434833062042,0.49790817085517602,0.0074593817217851743,0.74996006929320103,0,55.535034599658736,10.304968804924103,0,0.76851853515657509,0,0,0.99999944755222436,55.535034599658736,0.012588991119001813,0.021885267370177926
5/08/2022 12:00:00 am,77.803079782209423,0.40512547903934149,0.0064744672934071712,0.60738246333494061,0,55.940160078698078,10.402919696179616,0,0.74814816714192023,0,0,0.9999995004169604,55.940160078698078,0.01251595049412447,0.021826548436453003
6/08/2022 12:00:00 am,78.008932869518247,0.42459307215754905,0.0066407419987040139,0.62380541746766205,0,56.364753150855627,10.506246058445798,0,0.72592594743222605,0,0,0.99999955107032135,56.364753150855627,0.012439173055183623,0.021764825397304479
7/08/2022 12:00:00 am,78.246375576272101,0.5162581065495786,0.0076265047649910489,0.74607430853845125,0,56.881011257405206,10.632843780903672,0,0.70000002430121022,0,0,0.99999960666222698,56.881011257405206,0.012345435955056317,0.021689468120731546
8/08/2022 12:00:00 am,78.841862245319277,0.61283694928501831,0.0088895845116157002,1.1994340338205651,0,57.493848206690224,10.784575703811987,0,0.8962963232035227,0,10.800000000000004,0.99999966494076353,57.493848206690224,0.012233488759989985,0.02159947135607038
9/08/2022 12:00:00 am,76.581208615656905,0.48109109730213362,0.007227060744509517,1.0155161702102637,0,57.974939303992358,10.904860128829933,2.8023057633150001,1,5.2000014774296375,0,0.999999705417701,57.974939303992358,0.012144985622474362,0.021528321774930369
10/08/2022 12:00:00 am,69.657844858408438,0.41068445584694047,0.0064440685464977054,0.88266762630284201,0,58.385623759839298,11.008405647365684,7.4017909962508854,1,15.100000000000009,0,0.99999973665159836,58.385623759839298,0.012068923883511176,0.021467174102430552
11/08/2022 12:00:00 am,68.869184972633292,0.28598922086260359,0.0052244930146809754,0.65522885494390715,0,58.671612980701902,11.081005404975011,1.1631240128711426,1,2.4000000000000057,0,0.99999975673306507,58.671612980701902,0.012015642416196667,0.021424339981648301
12/08/2022 12:00:00 am,69.11822730025645,0.30237072688530731,0.0053482508914648452,0.69198106125088621,0,58.973983707587209,11.158223611915091,0.14591625763387681,1,0.30000000000000426,0,0.99999977657113681,58.973983707587209,0.011958998736669113,0.021378802905949679
13/08/2022 12:00:00 am,69.464135524916344,0.22780566247929812,0.0046864552351202349,0.56902743190406924,0,59.201789370066507,11.216723444286693,0,0.97592592592592586,0,0,0.99999979062145405,59.201789370066507,0.011916095224280504,0.021344311846970599
14/08/2022 12:00:00 am,69.817247345818814,0.24096867267142841,0.0047689166687854279,0.58931157690511538,0,59.442758042737935,11.278917169863137,0,0.95185185196504685,0,0,0.99999980468836314,59.442758042737935,0.011870482644086178,0.021307642909951633
15/08/2022 12:00:00 am,70.197730945736595,0.29247897633381115,0.0051976152458790281,0.66776496100572114,0,59.735237019071747,11.354854788468376,0,0.92777777809878159,0,0,0.99999982071882498,59.735237019071747,0.011814777985242303,0.021262860733234006
16/08/2022 12:00:00 am,70.595064437708274,0.31835865368644534,0.0054293991557845533,0.71026274650233756,0,60.053595672758192,11.438095324614734,0,0.90925925979834732,0,0,0.99999983694003858,60.053595672758192,0.011753682484727352,0.021213744742623948
17/08/2022 12:00:00 am,71.249712914931209,0.45630023858490176,0.0069913889952675223,1.1039573268125626,0,60.509895911343094,11.558523572959583,0,0.9777777786745,0,0,0.99999985811410885,60.509895911343094,0.011665186339452386,0.021142600782697016
18/08/2022 12:00:00 am,69.038331667734639,0.55507188473147551,0.0085145451819859108,1.4444580169448071,0,61.064967796074569,11.706932041683739,3.1092819245918779,1,6.4000000500115277,0,0.99999988086081437,61.064967796074569,0.01155586223490896,0.021054712777083671
19/08/2022 12:00:00 am,70.025566716653955,0.59828998487264329,0.0094779442404016034,1.6746015908564826,0,61.663257780947212,11.86947508050145,0.098554501304918288,1,0.19999999999999574,0,0.99999990206586586,61.663257780947212,0.011435632633756479,0.020958057607529716
20/08/2022 12:00:00 am,70.527018256187489,0.56734388846724215,0.0091731530878123024,1.6551837624096424,0,62.230601669414455,12.02636350165751,0.5955614874966958,1,1.2000000000000028,0,0.99999991935779275,62.230601669414455,0.011318915664157896,0.02086422631824458
21/08/2022 12:00:00 am,71.610343070245477,0.53217855271344661,0.0087892564849083588,1.6067141102865365,0,62.762780222127901,12.176262381703875,0,0.9555555555555556,0,0,0.99999993336714099,62.762780222127901,0.011206601289095916,0.020773934369665344
22/08/2022 12:00:00 am,72.574658181046857,0.48929528352374518,0.008253564437200156,1.4453568298879254,0,63.252075505651646,12.316712847945107,0,0.90925925937332985,0,0,0.9999999445616965,63.252075505651646,0.011100488782208453,0.020688628236677383
23/08/2022 12:00:00 am,72.084617959784936,0.45041054815932569,0.0077838460717745139,1.4743728667334193,0,63.702486053810972,12.448514916247808,1.5217863859077816,1,3.0000000133200686,0,0.99999995358298166,63.702486053810972,0.010999980772359665,0.020607827679740121
24/08/2022 12:00:00 am,72.705414360081747,0.27584708002575553,0.0051915034415299655,0.89145197688104649,0,63.978333133836728,12.530560525776902,0,0.96481481481481479,0,0,0.99999995855214829,63.978333133836728,0.010936889665923145,0.020557107378487233
25/08/2022 12:00:00 am,73.315059994216952,0.26972811508279904,0.0051566082015550574,0.87421714101644843,0,64.248061248919527,12.61185755205322,0,0.93703703707316843,0,0,0.99999996303186234,64.248061248919527,0.010873927006215721,0.020506490338330283
26/08/2022 12:00:00 am,72.465895016160431,0.29420569287789533,0.0055623250954126569,1.0203084720355324,0,64.542266941797422,12.701850095060006,1.58083008230957,1,3.1000000042008793,0,0.99999996751648723,64.542266941797422,0.010803657240078816,0.020449998957710418
27/08/2022 12:00:00 am,66.037623644820002,0.36243306812120579,0.0068508457707456838,1.3626581058341953,0,64.904700009918628,12.814808805560716,7.4353472548241708,1,15.999999999999986,0,0.99999997250377437,64.904700009918628,0.010714505458761611,0.020378327917827961
28/08/2022 12:00:00 am,66.798690643222386,0.2694436988200124,0.0053957279262468738,1.0251149692961519,0,65.17414370873864,12.900462229892375,0,0.97592592592592586,0,0,0.9999999758532393,65.17414370873864,0.010646119228012027,0.020323350751931236
