Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
11/02/2022 12:00:00 am,12.787801560507077,0,-0.64031736203755762,1.418882553993964,0,0,0,0,0.5463474059174952,0,0,0,0
12/02/2022 12:00:00 am,11.604768854969171,0,-0.52918788716204512,2.2796004869161806,0,0,0,2.9334453052920408,1,15.965008189593149,0,0,0
13/02/2022 12:00:00 am,10.843228539923206,0,-0.39846175454892974,1.9203246495351269,0,0,0,2.2834032100321626,1,13.300000000000004,0,0,0
14/02/2022 12:00:00 am,11.931764944826536,0,-0.27570271117155576,1.4209149995628123,0,0,0,0.056675883487926182,1,0.30000000000000071,0,0,0
15/02/2022 12:00:00 am,12.834016467250171,0,-0.23177065354478943,1.1340221759684239,0,0,0,0,0.875,0,0,0,0
16/02/2022 12:00:00 am,13.534584381130063,0,-0.20816219029969307,0.90873010417958378,0,0,0,0,0.74010416666666667,0,0,0,0
17/02/2022 12:00:00 am,14.313248280065796,0,-0.24849948005793454,1.0271633789936661,0,0,0,0,0.6105859374999999,0,0,0,0
18/02/2022 12:00:00 am,14.926613569976645,0,-0.21290176097725411,0.8262670508881037,0,0,0,0,0.50118929036458326,0,0,0,0
19/02/2022 12:00:00 am,15.547444751370531,0,-0.17171092275014388,0.7925421041440297,0,0,0,0,0.40721629842122392,0,0,0,0
20/02/2022 12:00:00 am,16.804433417282961,0,-0.23050751542802272,1.4874961813404548,0,0,0,0,0.73765018077426492,0,9.6000000000000014,0,0
21/02/2022 12:00:00 am,18.121936502235904,0,-0.1982740780186707,1.5157771629716141,0,0,0,0,0.77570369909092241,0,0,0,0
22/02/2022 12:00:00 am,19.216035923264187,0,-0.17428720856944224,1.2683866295977246,0,0,0,0,0.64641974924243528,0,0,0,0
23/02/2022 12:00:00 am,20.098328768351859,0,-0.14857479252096928,1.0308676376086419,0,0,0,0,0.51713579939394816,0,0,0,0
24/02/2022 12:00:00 am,20.832382298054512,0,-0.10509558014434717,0.83914910984700142,0,0,0,0,0.43741069698738116,0,0,0,0
25/02/2022 12:00:00 am,21.80400624943297,0,-0.089206398143385712,1.060830349521843,0,0,0,0,0.77908927072239698,0,9.6000000000000014,0,0
