Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
22/05/2022 12:00:00 am,105.97940441631719,0.18911812684479745,0.037406327632346859,0.69718813843505234,0,4.6340985421476333,1.5003597607083006,0,0.72413202426264667,0,0,0.028138494456100425,4.6340985421476333,0.05742344481672447,0.057774793250807498
23/05/2022 12:00:00 am,106.5180632167809,0.2052061100115754,0.037395288190339215,0.70646962228493548,0,4.8393046521592087,1.5677401741647072,0,0.70510105292528258,0,0,0.035958241600492671,4.8393046521592087,0.057005642312796971,0.05741396381559738
24/05/2022 12:00:00 am,106.95937856370539,0.1803655104414279,0.032358435833309329,0.58932242153260062,0,5.0196701626006366,1.626990197916625,0,0.69446225460496058,0,0,0.044143371231357385,5.0196701626006366,0.056659823036427623,0.057115301713278402
25/05/2022 12:00:00 am,107.34462702819806,0.16651226358423088,0.029463663195734568,0.52229706488115324,0,5.1861824261848675,1.681710134142838,0,0.68130249978028512,0,0,0.052905103121099653,5.1861824261848675,0.056356735162225696,0.056853544003740375
26/05/2022 12:00:00 am,107.84663567376938,0.24255236773745725,0.035942518583233607,0.70861849472555305,0,5.4287347939223247,1.7614525422193501,0,0.66828481396320794,0,0,0.067940709691645049,5.4287347939223247,0.055940449682506013,0.056494024725800646
27/05/2022 12:00:00 am,108.1886248250614,0.16931195996817827,0.02700066363548359,0.48430044762471253,0,5.598046753890503,1.8171388877536339,0,0.66442439577056422,0,0,0.080160516708201124,5.598046753890503,0.055666028543975427,0.05625702465161514
28/05/2022 12:00:00 am,108.54291158510577,0.19336730084213638,0.027880711034185879,0.51977334985232515,0,5.7914140547326394,1.8807587906381027,0,0.65410398845734874,0,0,0.095963763353508674,5.7914140547326394,0.055367432360222388,0.055999146129282973
29/05/2022 12:00:00 am,108.86540391231105,0.18581114893259709,0.026122903892776606,0.48218057224510857,0,5.9772252036652365,1.94191366778468,0,0.64511782026088627,0,0,0.11308225500953369,5.9772252036652365,0.055094228974483919,0.055763197750690663
30/05/2022 12:00:00 am,109.23786079885902,0.23311018656386384,0.028581445007603179,0.57698562810422627,0,6.2103353902291003,2.0186636718723827,0,0.65207225557089588,0,0,0.13730521009949304,6.2103353902291003,0.054768912920145241,0.055482242976489071
31/05/2022 12:00:00 am,103.8161823535233,0.32501367128872083,0.034541141624387706,1.1602905982335296,0,6.5353490615178211,2.1257214918178464,6.291496513904911,1,8.6119018008283774,0,0.17616715198673621,6.5353490615178211,0.054344592598239594,0.055115784516661465
1/06/2022 12:00:00 am,105.1776462110079,0.49430297177610161,0.048285032489772561,1.8074817967709329,0,7.0296520332939227,2.28864479336981,0,0.9907407407407407,0,0,0.24579831705149091,7.0296520332939227,0.053756236155336173,0.054607658497790326
2/06/2022 12:00:00 am,106.53373184339044,0.54805879428214066,0.047671897905217975,1.8564725287594739,0,7.5777108275760634,2.4694188630435931,0,0.95209150169873569,0,0,0.33445813951133579,7.5777108275760634,0.05317189677746767,0.054103001762358438
3/06/2022 12:00:00 am,107.31115294102072,0.39219390486067773,0.030010888485932696,1.1396041140050215,0,7.9699047324367411,2.5988605347817462,0,0.99526776113583726,0,0,0.40192790383463783,7.9699047324367411,0.052790912961582337,0.053773970285002928
4/06/2022 12:00:00 am,108.16381983792461,0.45731685805796563,0.031773269465062981,1.2782104854967868,0,8.4272215904947068,2.7498725172851435,0,0.97865113441465035,0,0,0.48089974217862219,8.4272215904947068,0.052380315228204702,0.05341936315163133
5/06/2022 12:00:00 am,108.63947362592137,0.27477032442777016,0.02058053490239331,0.72984357752213247,0,8.7019919149224769,2.8406427482303891,0,0.96031962738857124,0,0,0.52697155961968978,8.7019919149224769,0.052149133910737069,0.053219706559272918
6/06/2022 12:00:00 am,109.08549960262016,0.27477491957575495,0.019771121122602153,0.70102977515193943,0,8.9767668344982319,2.9314412520294244,0,0.94939758900621651,0,0,0.57115963212567378,8.9767668344982319,0.051928495819842969,0.053029155480773471
7/06/2022 12:00:00 am,109.70281901523596,0.43359585845484716,0.025327612528428745,1.0255876585422175,0,9.410362692953079,3.0747735454018961,0,0.93849122155672193,0,0,0.63584878302039261,9.410362692953079,0.051599890221338415,0.052745359736610445
8/06/2022 12:00:00 am,110.52814122936419,0.59647022906183089,0.031211380820067802,1.3905810623700048,0,10.00683292201491,3.2720444673499975,0,0.93673744839087125,0,0,0.71298139994011889,10.00683292201491,0.051182664031127839,0.052385028026883135
9/06/2022 12:00:00 am,111.19842333003996,0.5829098835965727,0.027697302904968524,1.2254946813673679,0,10.589742805611483,3.4649325493355674,0,0.91665756028273426,0,0,0.77458958001050859,10.589742805611483,0.050808858093665941,0.052062195626347854
10/06/2022 12:00:00 am,111.81151973670418,0.62412068674139221,0.027027093506831079,1.2101899998987835,0,11.213863492352875,3.6715612175232408,0,0.89658140493505956,0,0,0.82669954249807931,11.213863492352875,0.050440752183156606,0.05174428597636252
11/06/2022 12:00:00 am,112.28894239342161,0.62014593900594939,0.024628053608893197,1.0729405421144851,0,11.834009431358824,3.8769728603177827,0,0.86005562049968642,0,0,0.86652477500529479,11.834009431358824,0.050103606479781071,0.051453114687083648
12/06/2022 12:00:00 am,112.62849893334,0.55066048433782377,0.020717432000949998,0.86949959225526807,0,12.384669915696648,4.059446072024671,0,0.84186715853307725,0,0,0.89386822901390095,12.384669915696648,0.049825225082258465,0.051212694389223219
13/06/2022 12:00:00 am,113.17896250114046,0.69860264466467292,0.023555446333119789,1.2255107661320215,0,13.083272560361321,4.2910411208699326,0,0.9476798136765493,0,0,0.92018576039842415,13.083272560361321,0.049497043196094617,0.050929264578445349
14/06/2022 12:00:00 am,113.56384097278362,0.55600314057967815,0.01824622721169078,0.92263538501114373,0,13.639275700940999,4.4754365050387124,0,0.97743343075163358,0,0,0.93601588101038402,13.639275700940999,0.049253600737522767,0.050719018818769654
15/06/2022 12:00:00 am,114.09962641356867,0.86674239810061593,0.024817139067806693,1.3777106998178548,0,14.506018099041615,4.7630087796975493,0,0.9293350971344021,0,0,0.95415300053444796,14.506018099041615,0.048901618743979164,0.050415034369800188
16/06/2022 12:00:00 am,114.35025826773,0.64102832534179299,0.0175870529979818,0.87407312650513191,0,15.147046424383408,4.9757822836416743,0,0.88685133847833297,0,0,0.96384016039733589,15.147046424383408,0.048660395382530648,0.050206705103094648
17/06/2022 12:00:00 am,114.60122326664529,0.80844546163602971,0.019818745979947039,1.0395917145713711,0,15.955491886019438,5.24422767521148,0,0.86654343742947526,0,0,0.97289693274225852,15.955491886019438,0.048376500736846864,0.049961523363640473
18/06/2022 12:00:00 am,108.78955093283034,0.7930723740870107,0.018117612655927928,1.083903695063773,0,16.748564260106448,5.5076723614189369,6.1206212674476257,1,7.995000332683361,0,0.97933520515548633,16.748564260106448,0.048117562738778596,0.049737895092581509
19/06/2022 12:00:00 am,101.63169173808724,0.85708290809727572,0.018009664092915045,1.1191482297968531,0,17.605647168203724,5.7924888655547324,7.4379341805355752,1,10.400000000000006,0,0.98439482684391089,17.605647168203724,0.047856952572546907,0.049512822676290508
