Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
29/10/2022 12:00:00 am,3.1304871217595172,0.41079303671113188,-0.25572970716451948,0.5298314158454942,0,7.7772084129282062,4.8430587573979071,0,0.74841026796517829,0,0,0.031790658934019833,10.458561268420157,0.056428094100141823,0.056428094100141823
30/10/2022 12:00:00 am,3.1339280697449881,0.27083025225369123,-0.24424383700595342,0.51851503724511561,0,8.0480386651818989,5.0424659418806579,0,0.72092992309113646,0,0,0.03542753304989802,10.892329779021065,0.056207966039254931,0.056207966039254931
31/10/2022 12:00:00 am,3.0915209595084883,0.44859419390513544,-0.22896618099026966,0.63515326465890531,0,8.4966328590870344,5.248645755649429,0,0.88315189720771525,0,13.200000000000005,0.039431711186801964,11.3409239729262,0.055993354866554698,0.055993354866554698
1/11/2022 12:00:00 am,3.1644446597143721,0.33689855973959842,-0.22584381510409912,0.63566607504958128,0,8.8335314188266327,5.4759068109967837,0,0.83567862805488691,0,0,0.044134596032936346,11.835489587264131,0.055770625473423936,0.055770625473423936
2/11/2022 12:00:00 am,3.2026102376865215,0.37995211511860899,-0.2253659766450653,0.64348366973582405,0,9.2134835339452419,5.73087797591098,0,0.78255782410930597,0,0,0.049773718278182257,12.390480740736464,0.055536260471181279,0.055536260471181279
3/11/2022 12:00:00 am,3.1983357785969888,0.42147817771834339,-0.2189142851371173,0.6361180037659282,0,9.6349617116635855,6.0102266977508725,0,0.73384254889273415,0,0,0.0563929843874642,12.998674515438564,0.055296332472612647,0.055296332472612647
4/11/2022 12:00:00 am,3.2727609787933658,0.47162354668408968,-0.19525086794455149,0.74129961482501838,0,10.106585258347675,6.2908566864429991,0,0.89079514041871355,0,13.200000000000005,0.063505422609761025,13.609796948709661,0.055071116307472343,0.055071116307472343
5/11/2022 12:00:00 am,3.1435395372458554,0.6029578112919225,-0.17219508571552922,0.64593145545994146,0,10.709543069639597,6.5676783641377705,0,0.83630118863714897,0,0,0.070972115809091074,14.212754760001584,0.054862830204492147,0.054862830204492147
6/11/2022 12:00:00 am,2.9812862327636647,0.57860570914738929,-0.14958345660849659,0.565935861273695,0,11.288148778786987,6.8332677165611342,0,0.80578385867178615,0,0,0.078551248341654056,14.791360469148973,0.054674644926368927,0.054674644926368927
7/11/2022 12:00:00 am,2.7953499949384004,0.54131365551432609,-0.12899574293587079,0.48437316062493246,0,11.829462434301313,7.0816955583208498,0,0.77115189546464979,0,0,0.086002635092704685,15.332674124663299,0.054507984455128937,0.054507984455128937
8/11/2022 12:00:00 am,2.6539026815314659,0.5093083344933319,-0.12626548474806043,0.49412650583445772,0,12.338770768794644,7.3558330524667488,0,0.73784917620057744,0,0,0.094622541885631711,15.930110001115153,0.054333644478556001,0.054333644478556001
9/11/2022 12:00:00 am,2.5542116359622424,0.52706120059595496,-0.11149170839460587,0.53886186342133768,0,12.865831969390598,7.6742416565064007,0,0.71298763992771919,0,0,0.10514316544546046,16.624154851911548,0.054142600820413667,0.054142600820413667
10/11/2022 12:00:00 am,2.5852868865658984,0.55576761676152364,-0.09055410487995097,0.67739697224513062,0,13.421599586152119,8.0078545299824437,0,0.88521918669871491,0,13.200000000000005,0.11673083480519179,17.351480349688416,0.053954364286987147,0.053954364286987147
11/11/2022 12:00:00 am,2.60083170339876,0.56906944319187358,-0.081138482657816535,0.6657527426825518,0,13.990669029343993,8.3664633911797548,0,0.84594003698956421,0,0,0.12980007320511242,18.13345120721813,0.053764268001408773,0.053764268001408773
12/11/2022 12:00:00 am,2.5827690104146956,0.57398459467274998,-0.071707657930923929,0.62762955961960942,0,14.564653624016739,8.7326096990003119,0,0.82031127155860362,0,0,0.14376066383391514,18.932009916669301,0.053581943904530874,0.053581943904530874
13/11/2022 12:00:00 am,2.5237602281409242,0.5686469443067903,-0.062293112728440736,0.57193127476145955,0,15.133300568323534,9.1021783910431129,0,0.77737777267619868,0,0,0.15843810311548287,19.738179986454337,0.053408766594541399,0.053408766594541399
14/11/2022 12:00:00 am,2.4668015053791974,0.56323699474792654,-0.053463381596872916,0.55974165358307271,0,15.696537563071466,9.4960140517094356,0,0.74242623424246523,0,0,0.17467164021025455,20.597439564093591,0.053235029497962036,0.053235029497962036
15/11/2022 12:00:00 am,2.4097872347970029,0.5570415868389007,-0.04540522186035012,0.54543253811705661,0,16.253579149910369,9.9172042150248174,0,0.70188736616055003,0,0,0.19263778477295579,21.516546767120769,0.053060343473670571,0.053060343473670571
