Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
5/03/2023 12:00:00 am,1.9111189447032926,0.47777973617582337,0.031905640814869685,0.39783253504709237,0,74.193296324193369,294.37225236208053,0,0.17568902034899869,0,0,0.66076275612621349,647.61895519657719
6/03/2023 12:00:00 am,1.9024264734641809,0.47560661836604545,0.035226989108352313,0.4316871580185816,0,74.668902942559413,295.05327830209512,0,0.18175797071574729,0,0,0.64140885070985598,649.11721226460929
7/03/2023 12:00:00 am,1.9194914027798768,0.47987285069496943,0.035764724372967294,0.46117305563769806,0,75.148775793254416,295.75735905681267,0,0.17279406816925488,0,0,0.62035370408015122,650.66618992498786
8/03/2023 12:00:00 am,1.9072053238300961,0.47680133095752431,0.033823790448323621,0.4306914615594199,0,75.625577124211944,296.37619464144598,0,0.17325858585197249,0,0,0.60087174824988554,652.0276282111812
9/03/2023 12:00:00 am,1.860764301242112,0.46519107531052817,0.030168244228661933,0.38858180849388191,0,76.090768199522472,296.90126626701266,0,0.16754589841979628,0,0,0.58354835653978099,653.18278578742797
10/03/2023 12:00:00 am,1.8132062284403037,0.45330155711007614,0.02690897021922467,0.37883451408904306,0,76.544069756632524,297.3973708192762,0,0.15057722959774095,0,0,0.56644447982494706,654.27421580240775
11/03/2023 12:00:00 am,1.7930440670044852,0.44826101675112151,0.028743296551283493,0.39935555876401957,0,76.992330773383586,297.90145097657984,0,0.15429125396622004,0,0,0.54826132105003256,655.38319214847559
12/03/2023 12:00:00 am,1.76760005271753,0.44190001317938266,0.028156157815658389,0.38829984107676918,0,77.43423078656285,298.36640109323707,0,0.15464574553622801,0,0,0.53070012142838496,656.40608240512154
13/03/2023 12:00:00 am,1.7353878999727352,0.43384697499318403,0.028651548166180874,0.37298327408220833,0,77.868077761556037,298.78491729666007,0,0.16361565030554859,0,0,0.51418161803427265,657.32681805265224
14/03/2023 12:00:00 am,1.7152422038556041,0.4288105509639013,0.029897199977227729,0.37876765486954228,0,78.29688831251994,299.19112316742519,0,0.16922699679205094,0,0,0.49744359964488938,658.22047096833546
15/03/2023 12:00:00 am,1.7149897326457491,0.42874743316143749,0.030609805597762829,0.39788515635381971,0,78.725635745681373,299.60579774050149,0,0.16589492206369466,0,0,0.47957142044660839,659.13275502910324
16/03/2023 12:00:00 am,1.7322292085874431,0.43305730214686106,0.033384198314678315,0.41691257977387669,0,79.158693047828237,300.01979988621832,0,0.1751799664673547,0,0,0.46085776709978987,660.04355974968041
17/03/2023 12:00:00 am,1.7294857168944822,0.43237142922362076,0.033745899635434284,0.39588203789522552,0,79.591064477051859,300.38580216137711,0,0.18646024172537465,0,0,0.44351608247341268,660.84876475502972
18/03/2023 12:00:00 am,1.712371947306375,0.42809298682659397,0.031721587093571202,0.37925763014491576,0,80.019157463878457,300.7196746919476,0,0.18065403524748969,0,0,0.42697928616302783,661.58328432228473
19/03/2023 12:00:00 am,1.6989521771341622,0.42473804428354084,0.029968392342766492,0.38134988176856155,0,80.443895508162001,301.04628591922102,0,0.16828863718870077,0,0,0.41007663152719187,662.30182902228637
20/03/2023 12:00:00 am,1.6915488611666549,0.42288721529166395,0.027772082333385129,0.38771181699077145,0,80.866782723453667,301.37091891266823,0,0.15198895518258088,0,0,0.39249713898927174,663.01602160787013
21/03/2023 12:00:00 am,1.6878675542476194,0.42196688856190506,0.025668269826851997,0.39261731181601722,0,81.288749612015607,301.69029893895924,0,0.1375768503673428,0,0,0.37436885896317473,663.71865766571045
22/03/2023 12:00:00 am,1.6845519465940659,0.42113798664851676,0.029077879272875862,0.38874449972208763,0,81.709887598664125,301.98424022289629,0,0.1596779712221692,0,0,0.35688083100661727,664.36532849037189
23/03/2023 12:00:00 am,1.6553119581981386,0.41382798954953492,0.025490886074877039,0.35909711507873054,0,82.123715588213656,302.24160868402436,0,0.14807067730405477,0,0,0.34087452926813633,664.93153910485375
24/03/2023 12:00:00 am,1.6277110312798571,0.40692775781996454,0.024405277795452207,0.35492155310623075,0,82.530643346033614,302.48607526121452,0,0.14256455170927945,0,0,0.32501457085983554,665.46936557467188
25/03/2023 12:00:00 am,1.6181156413703426,0.40452891034258587,0.024352973093698438,0.37058054733937279,0,82.935172256376205,302.73526073539512,0,0.13685905888889491,0,0,0.30813020914027212,666.0175736178694
26/03/2023 12:00:00 am,1.6123179134792809,0.40307947836982044,0.024372962518725672,0.37290878796003302,0,83.338251734746024,302.97552007376976,0,0.13623521638502958,0,0,0.29109950409052832,666.54614416229344
27/03/2023 12:00:00 am,1.6217225362725847,0.40543063406814639,0.026516365620125271,0.38831889124132501,0,83.743682368814177,303.21475357309953,0,0.1441922556952768,0,0,0.27333708238988252,667.07245786081899
28/03/2023 12:00:00 am,1.6412059604026017,0.4103014901006507,0.028461565853419302,0.40132334837724842,0,84.153983858914827,303.4502475571137,0,0.15141481724697395,0,0,0.25498928736851512,667.5905446256503
29/03/2023 12:00:00 am,1.6356949032328549,0.40892372580821396,0.029561101716396365,0.37385156692207067,0,84.562907584723035,303.65194877839411,0,0.16895802450939079,0,0,0.2385256627232204,668.0342873124672
30/03/2023 12:00:00 am,1.6208169216372652,0.40382441290489623,0.028876424557651603,0.3600700067516549,0,84.966731997627932,303.83550532971452,0,0.17033878216173659,0,0,0.22288521931019045,668.4381117253721
31/03/2023 12:00:00 am,1.6270904190541953,0.40677260476354909,0.029653590492713988,0.38339251168776511,0,85.373504602391478,304.02722089802444,0,0.16578869634113394,0,0,0.20581792842790159,668.85988597565381
1/04/2023 12:00:00 am,1.6430638185796922,0.41076595464492327,0.029798511111337689,0.39694084305908245,0,85.784270557036407,304.21916837874676,0,0.16144988404916216,0,0,0.18790916339707553,669.28217043324275
2/04/2023 12:00:00 am,1.6769592203615167,0.37954297524288449,0.030807945551316607,0.38263043147339243,0,86.163813532279292,304.39168791294799,0,0.1737418264752619,0,0,0.17104309459378464,669.66171340848564
3/04/2023 12:00:00 am,1.7313927011461776,0.3361313612650747,0.029562351550183052,0.36100249049955241,0,86.499944893544367,304.54447489534118,0,0.17498982562020879,0,0,0.15543923701329976,669.99784476975071
4/04/2023 12:00:00 am,1.8021066635711716,0.32895794215176011,0.030930053843462701,0.36874185073329152,0,86.828902835696127,304.69400123268292,0,0.18093387559842664,0,0,0.13950610693990884,670.32680271190247
5/04/2023 12:00:00 am,1.9028537423140537,0.30981717715826562,0.035682698744196273,0.37488155715695132,0,87.138720012854392,304.83482722230036,0,0.21108166161473629,0,0,0.12384737061060636,670.63661988906074
6/04/2023 12:00:00 am,2.0434549171280896,0.27352391026602163,0.042083414956778142,0.37204167012327943,0,87.412243923120414,304.95915627242124,0,0.26139830062007158,0,0,0.10945084550410988,670.91014379932676
7/04/2023 12:00:00 am,2.1999279962655063,0.25620767179964332,0.043145047395370284,0.36953570354168952,0,87.668451594920057,305.0756143050574,0,0.27224071316058068,0,0,0.095438471639336608,671.1663514711264
8/04/2023 12:00:00 am,2.3699829986092187,0.22643326582533518,0.043037067575198762,0.35345120059384871,0,87.894884860745393,305.17853851679621,0,0.28424120506783646,0,0,0.082596844416006787,671.39278473695174
9/04/2023 12:00:00 am,2.5462998291133112,0.19508604800830653,0.041185715386703237,0.33021716312569582,0,88.089970908753699,305.26721399316364,0,0.28731212717335752,0,0,0.071163771745663129,671.58787078496005
10/04/2023 12:00:00 am,2.7445756943283581,0.18973992941641882,0.045484670267541105,0.3425311243639248,0,88.279710838170118,305.35345941562559,0,0.31733078419734245,0,0,0.059694113242774516,671.77761071437646
11/04/2023 12:00:00 am,2.9668679768057888,0.2000914215453804,0.050843642554013968,0.37154006146879731,0,88.479802259715498,305.44441006178266,0,0.34181199979285243,0,0,0.047200051428623158,671.97770213592185
12/04/2023 12:00:00 am,3.2120300785728246,0.20622703764615835,0.0551836552471201,0.39620548416607404,0,88.686029297361657,305.5381496243491,0,0.3600878738343648,0,0,0.033864515465934497,672.183929173568
13/04/2023 12:00:00 am,3.4659572612800655,0.18495519074929234,0.055022059418448066,0.38386031403808507,0,88.870984488110949,305.62222016559878,0,0.37306135895357367,0,0,0.021480211149418338,672.3688843643173
14/04/2023 12:00:00 am,3.7213697959420751,0.15698115445729854,0.053174455797517339,0.35921923332179062,0,89.027965642568248,305.69357523580663,0,0.3830603943123071,0,0,0.010632511799796185,672.52586551877459
15/04/2023 12:00:00 am,3.9786227380913779,0.14989491850280956,0.052359370733469746,0.35478848991864292,0,89.177860561071057,305.7617092896715,0,0.38074547685719756,0,0,0,672.6757604372774
16/04/2023 12:00:00 am,18.91962449973148,0,14.553842697761581,0.38715906387852156,0,0,0,0,0.38442324487754254,0,0,0,0
17/04/2023 12:00:00 am,35.012236251137153,0,15.65764592056054,0.4349658308451303,0,0,0,0,0.42661904500172326,0,0,0,0
18/04/2023 12:00:00 am,51.129145433549965,0,15.674186378337033,0.4427228040757778,0,0,0,0,0.4903774866077526,0,0,0,0
19/04/2023 12:00:00 am,64.84250919882075,0,13.311937783227584,0.4014259820431928,0,0,0,0,0.48906644901304269,0,0,0,0
20/04/2023 12:00:00 am,78.003559142229363,0,12.739601361236573,0.42144858217205039,0,0,0,0,0.49781635327939311,0,0,0,0
21/04/2023 12:00:00 am,90.729860751942226,0,12.259646326522351,0.46665528319051092,0,0,0,0,0.52332383562413498,0,0,0,0
22/04/2023 12:00:00 am,102.34805672309237,0,11.136188066474745,0.48200790467539356,0,0,0,0,0.54774825073399924,0,0,0,0
