Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
18/02/2023 12:00:00 am,58.368311445672504,0.80303001320250988,0.073452993738101213,0.76670539749555167,0,87.848010404775351,270.5487831191017,0,0.85275354118146474,0,0,0.9496979929942615,595.20732286202372
19/02/2023 12:00:00 am,58.443732719014037,0.82188533153789312,0.073615061845487162,0.8236915430339391,0,88.669895736313279,272.62072792928257,0,0.89491473594355186,0,0,0.92947399024890243,599.76560144442169
20/02/2023 12:00:00 am,53.203772444140668,0.85153958416248532,0.072794878993207135,0.89736171566764811,0,89.52143532047576,274.59690801024271,5.3585772853717355,1,6.3611365243708988,0,0.90920314557477599,604.11319762253402
21/02/2023 12:00:00 am,51.318922039847187,0.82005823359065477,0.074237045184972317,0.93156638638380329,0,90.341493554066446,276.52752990760416,2.0705956022716028,1,2.5482697978203177,0,0.88835848727324795,608.36056579672913
22/02/2023 12:00:00 am,46.288528841150736,0.8130446769823032,0.067077156893489587,0.84512994943877928,0,91.154538231048747,278.2324402234641,5.1295556280464174,1,6.9989680491836879,0,0.86898934972789543,612.11136849162119
23/02/2023 12:00:00 am,44.368645008182035,0.74748548280287741,0.0597614637003403,0.74993012599059694,0,91.902023713851619,279.71277485688449,1.9820899398567546,1,2.8214660997048995,0,0.85135336354693969,615.36810468514591
24/02/2023 12:00:00 am,43.815559028675175,0.74679482832248523,0.062935224804149925,0.8089554506082467,0,92.648818542174084,281.21200721876789,0.67818182659676696,1,0.97756453109741415,0,0.83262830252213993,618.66641588128948
25/02/2023 12:00:00 am,43.945876701504787,0.76799146164757914,0.063800015164673596,0.83450911931251692,0,93.416810003821681,282.67315090043672,0,0.9703373676762107,0,0,0.81344653269185718,621.88093198096078
26/02/2023 12:00:00 am,43.94493455986207,0.7677559262369007,0.06072203271250487,0.70609175188168172,0,94.18456593005854,284.01863746216327,0,0.86127671540898587,0,0,0.7948737079355519,624.84100241675924
27/02/2023 12:00:00 am,43.908536120629194,0.75865631642868037,0.060838374101820136,0.66141950309397812,0,94.943222246487153,285.31592671202469,0,0.79712036437927747,0,0,0.77604325257102547,627.69503876645445
28/02/2023 12:00:00 am,43.905755394876081,0.75796113499040141,0.059282851606056397,0.69589755763123062,0,95.701183381477492,286.53513093971105,0,0.84745998132689548,0,0,0.75742358588595238,630.37728806736425
1/03/2023 12:00:00 am,43.93334446680862,0.76485840297353702,0.058493311174473206,0.73395416373160605,0,96.466041784451022,287.69370971509488,0,0.88903355309331511,0,0,0.73880391920087951,632.92616137320874
2/03/2023 12:00:00 am,43.894718526330223,0.75520191785393753,0.056764730967557853,0.65981124640798083,0,97.22124370230496,288.7779952189631,0,0.82126332137910918,0,0,0.7204653040884117,635.3115894817189
3/03/2023 12:00:00 am,43.953238893964695,0.76983200976255639,0.058135660889021779,0.77021671650800971,0,97.99107571206757,289.84287274274214,0,0.9080940236877898,0,0,0.70149432293758285,637.65432003403282
4/03/2023 12:00:00 am,43.899280531217741,0.75634241907581745,0.054486350600882361,0.647897705727979,0,98.747418131143377,290.8075632019353,0,0.81976212711603058,0,0,0.68338991746895217,639.77663904425776
5/03/2023 12:00:00 am,43.845525033956477,0.74290354476050124,0.05088715854351733,0.63826088895571886,0,99.490321675903871,291.67783038182404,0,0.85941696325327621,0,0,0.66622235057567125,641.69122684001297
6/03/2023 12:00:00 am,43.892508011934787,0.75464928925507868,0.053537714065313935,0.74809455316807461,0,100.24497096515901,292.55727098384079,0,0.92454348421807175,0,0,0.64797741932073838,643.6259961644497
7/03/2023 12:00:00 am,43.936378402658463,0.7656168869359965,0.056313778765257894,0.75317349889440988,0,101.01058785209501,293.44039155102075,0,0.87119991702508148,0,0,0.62864341322196116,645.56886141224561
8/03/2023 12:00:00 am,43.951194676608679,0.76932095542355061,0.052317390870754821,0.73181983850301202,0,101.77990880751857,294.23328421087371,0,0.9026404919451666,0,0,0.61031650859168485,647.31322526392228
9/03/2023 12:00:00 am,43.900449413821619,0.75663463972678502,0.047581270295850686,0.65830810664387163,0,102.53654344724535,294.9298528088529,0,0.89613422686770638,0,0,0.59337144086004967,648.84567617947653
10/03/2023 12:00:00 am,43.798133304525216,0.73105561240268402,0.046598510079974176,0.58214099302630551,0,103.26759905964811,295.58750908435962,0,0.80841533342261773,0,0,0.57656689891471669,650.29251998559118
11/03/2023 12:00:00 am,43.768829985109534,0.72372978254876386,0.047926163468332561,0.64650029966475075,0,103.99132884219688,296.23869155516741,0,0.85122472735206511,0,0,0.55907143852006325,651.72512142136839
12/03/2023 12:00:00 am,43.755448625955708,0.72038444276030733,0.046207413634832051,0.66079566997164907,0,104.71171328495718,296.8435016911385,0,0.89049735298705868,0,0,0.54197413451993359,653.05570372050477
13/03/2023 12:00:00 am,43.764378270729274,0.72261685395370001,0.04386156604832081,0.68768493267894959,0,105.43433013891089,297.39663041667916,0,0.98795091048432793,0,0,0.52554432800474005,654.27258691669408
14/03/2023 12:00:00 am,42.775879317424604,0.72578346484955858,0.043681530770086852,0.69476837766290611,0,106.16011360376045,297.92786465076534,1.0011653968881069,1,1.4782045339526348,0,0.5089739957032442,655.44130223168372
15/03/2023 12:00:00 am,42.830205944020932,0.7227667125520586,0.045020054541552668,0.73207328460683063,0,106.88288031631249,298.45513693724058,0,0.99833333333333341,0,0,0.49167761350585271,656.60130126192939
16/03/2023 12:00:00 am,41.216650613927058,0.7394899414548366,0.045863792326784392,0.76051906473916486,0,107.62237025776733,298.97105228089839,1.6804482457049839,1,2.5750169368950111,0,0.47384254912763502,657.73631501797649
17/03/2023 12:00:00 am,39.516674386521281,0.71990596282122921,0.04296842773140952,0.7144765498973995,0,108.34227622058856,299.43664358196349,1.7375152422133529,1,2.777000000000001,0,0.45688577091380767,658.76061588031985
18/03/2023 12:00:00 am,39.481657075587627,0.69755326370457782,0.041150932429133036,0.68827352770402073,0,109.03982948429314,299.86598182778818,0.066888507362226499,1,0.10700000000000287,0,0.44044425391642261,659.70516002113402
19/03/2023 12:00:00 am,39.511695314680829,0.703883050721962,0.041201075836170276,0.69272021397899064,0,109.74371253501509,300.28023069496425,0,0.95204166666666667,0,0,0.42376852727520031,660.61650752892137
20/03/2023 12:00:00 am,39.498099905372158,0.70048419839479292,0.041728366957684671,0.64516042212843161,0,110.44419673340987,300.68408199166765,0,0.8710762573473847,0,0,0.40665951279287849,661.50498038166893
21/03/2023 12:00:00 am,39.452930707459679,0.68919189891667421,0.042043732527773159,0.6019789684764264,0,111.13338863232654,301.07518460536852,0,0.7980759300707847,0,0,0.3891991838448009,662.36540613181091
22/03/2023 12:00:00 am,39.509416988362773,0.70331346914244841,0.040494877532978535,0.71930487251256636,0,111.836702101469,301.43758668001743,0,0.98497551575588738,0,0,0.37214872177343861,663.16269069603845
23/03/2023 12:00:00 am,39.486427358546678,0.69756606168842472,0.037797597766783042,0.63677883410554748,0,112.53426816315742,301.76296495887925,0,0.9184027094443955,0,0,0.35604680875961769,663.87852290953435
24/03/2023 12:00:00 am,39.460118776452035,0.67761071637323766,0.037124705869132413,0.61417742840946266,0,113.21187887953067,302.07096982995796,0,0.89532948248862165,0,0,0.34003857960333173,664.55613362590759
