Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
21/12/2022 12:00:00 am,2.4207581391515598,0.60518953478788973,0.071390269559174158,0.45412350802610213,0,30.962409632345768,50.964663176887342,0,0.42796430332668733,0,0,0.96935004921764167,112.12225898915216,0.044999999999999998,0.044999999999999998
22/12/2022 12:00:00 am,2.5882058058192436,0.64705145145481069,0.084139912062695998,0.73035920605979876,0,31.609461083800579,53.364354684408148,0,0.79348102681793309,0,26.400000000000002,0.97320718238601089,117.40158030569793,0.044999999999999998,0.044999999999999998
23/12/2022 12:00:00 am,2.6714958501216755,0.66787396253041909,0.085491976686753901,0.66567203014609699,0,32.277335046331004,55.855903368686832,0,0.72168054174188723,0,0,0.97659490107994684,122.88298741111103,0.044999999999999998,0.044999999999999998
24/12/2022 12:00:00 am,2.6982448466452835,0.6745612116613211,0.087160681803496232,0.61414952638143305,0,32.951896257992324,58.452989982308004,0,0.65541859253727053,0,0,0.97958006053931024,128.5965779610776,0.044999999999999998,0.044999999999999998
25/12/2022 12:00:00 am,2.7118468898041499,0.67796172245103747,0.092404516094489964,0.59915924951541377,0,33.62985798044339,61.264119432603017,0,0.59566941225062897,0,0,0.98230037363196188,134.78106275172664,0.044999999999999998,0.044999999999999998
26/12/2022 12:00:00 am,2.716771766383653,0.67919294159591281,0.097332235239292686,0.58678558293612371,0,34.30905092203929,64.287563536230707,0,0.54435077262373732,0,0,0.98474681956420229,141.43263977970756,0.044999999999999998,0.044999999999999998
27/12/2022 12:00:00 am,2.6825280870135289,0.67063202175338255,0.096117908601854651,0.54027043378140305,0,34.979682943792675,67.366438680595039,0,0.49819751189377276,0,0,0.98682695309824486,148.20616509730908,0.044999999999999998,0.044999999999999998
28/12/2022 12:00:00 am,2.6067126118146451,0.65167815295366083,0.085882009911102841,0.48998066784367467,0,35.63136109674636,70.430469928767167,0,0.46005204338378375,0,0,0.98856466278350363,154.94703384328778,0.044999999999999998,0.044999999999999998
29/12/2022 12:00:00 am,2.5042430634235919,0.62606076585589854,0.076850356235922845,0.44674086122892204,0,36.257421862602243,73.468068212557839,0,0.42621620178660952,0,0,0.99002124611069098,161.62975006762724,0.044999999999999998,0.044999999999999998
30/12/2022 12:00:00 am,2.4314226000095327,0.60785565000238329,0.076999170698996977,0.45803601588932724,0,36.865277512604614,76.71901971681379,0,0.40813315528322797,0,0,0.99134048055695423,168.78184337699034,0.044999999999999998,0.044999999999999998
31/12/2022 12:00:00 am,2.6398709127245468,0.65996772818113669,0.097734686428182727,0.77068135446796793,0,37.525245240785722,80.162019697504519,0,0.77562549467385999,0,26.400000000000002,0.99251716237415211,176.35644333450995,0.044999999999999998,0.044999999999999998
1/01/2023 12:00:00 am,2.8068340663462763,0.70170851658656908,0.10546916765636638,0.763202502551932,0,38.226953757372321,83.938035649461185,0,0.70618697429954624,0,0,0.99359639412498357,184.66367842881459,0.044999999999999998,0.044999999999999998
2/01/2023 12:00:00 am,2.9110276417197034,0.72775691042992641,0.10894026242830535,0.72301022337504772,0,38.954710667802246,87.919430861484187,0,0.64160612162081221,0,0,0.99454162309558269,193.42274789526522,0.044999999999999998,0.044999999999999998
3/01/2023 12:00:00 am,2.9062995846252209,0.72657489615630499,0.1020124054035989,0.61983443365822344,0,39.681285563958603,91.774045563960286,0,0.58433559758880571,0,0,0.99530504103529027,201.90290024071263,0.044999999999999998,0.044999999999999998
4/01/2023 12:00:00 am,2.8414887320987914,0.71037218302469807,0.097909368729077073,0.54765196176919173,0,40.391657746983249,95.571665099323639,0,0.52868758967245533,0,0,0.99593880332545404,210.25766321851199,0.044999999999999998,0.044999999999999998
