Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
2/01/2022 12:00:00 am,109.75204613791308,0.68682395973636545,0.005665273439083407,0.73880300388610776,0,18.304322478769755,8.1171959493317303,0,0.6267738180133714,0,0,0.60041925693428189,18.304322478769755,0.044973853723119961,0.044973853723119961
3/01/2022 12:00:00 am,118.35065013183318,0.88044227257120156,0.0074635419120476776,0.81958272457925352,0,19.184764751340957,8.5052931450500679,0,0.54693361657997175,0,0,0.67376944568973207,19.184764751340957,0.044276310365297639,0.044276310365297639
4/01/2022 12:00:00 am,118.19681623021653,0.84000943825536112,0.00693478948502535,0.67924074715368044,0,20.024774189596318,8.8754620574013376,0,0.47967550606817466,0,0,0.73399593430493704,20.024774189596318,0.043656230851175246,0.043656230851175246
5/01/2022 12:00:00 am,117.93383039955941,0.96920187776646927,0.0071093881568122796,0.69910665895254864,0,20.993976067362787,9.3024402432596478,0,0.42261653837687468,0,0,0.79151408261589784,20.993976067362787,0.042989703208183107,0.042989703208183107
6/01/2022 12:00:00 am,117.56853533668509,1.0606049709810286,0.0068820233403525943,0.68842788476634986,0,22.054581038343816,9.7695425786040726,0,0.37496175051840114,0,0,0.8410857691381991,22.054581038343816,0.04231351504461095,0.04231351504461095
7/01/2022 12:00:00 am,117.24210483980725,0.80734924272841013,0.0046950565706187497,0.47622368927994607,60.359999999999999,22.861930281072226,10.125012404074505,0,0.33800104347470222,0,0,0.87084242495869035,22.861930281072226,0.041832001936976962,0.041832001936976962
8/01/2022 12:00:00 am,116.92157710140663,0.72725931252082177,0.0038298053913883301,0.40290176872880057,0,23.589189593593048,10.445151064702063,0,0.30107015071097532,0,0,0.89274815864226331,23.589189593593048,0.04142046764197975,0.04142046764197975
9/01/2022 12:00:00 am,116.51599551921225,0.83546385926303657,0.003765113785622054,0.4261171632830546,0,24.424653452856084,10.812844224310334,0,0.26902256196802476,0,0,0.91318189733587007,24.424653452856084,0.040971483724148938,0.040971483724148938
10/01/2022 12:00:00 am,115.92299870580324,1.1341522512250499,0.0043681392056029722,0.53678729861043606,0,25.558805704081134,11.311865299269149,0,0.24110582265199651,0,0,0.93450374631554056,25.558805704081134,0.040398914354583204,0.040398914354583204
11/01/2022 12:00:00 am,115.32312786075143,1.1918540442290855,0.0058528176255878694,0.58613038155167951,0,26.75065974831022,11.836124123695354,0,0.31629596312877051,0,0,0.95091813752992693,26.75065974831022,0.039838308503309411,0.039838308503309411
12/01/2022 12:00:00 am,114.62489399658084,1.2864100849605933,0.0055147190070246044,0.58266150178297638,0,28.037069833270813,12.401809808152048,0,0.28381395619830185,0,0,0.96370029822279679,28.037069833270813,0.039275157640200176,0.039275157640200176
