Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
16/08/2023 12:00:00 am,10.025770140127582,0,0.011549398109849562,0.18778344283236678,0,0,0,0.15585515399652894,1,2.7000000000000028,0,0,0
17/08/2023 12:00:00 am,10.190450227274098,0,0.013559643860617143,0.21565996139196866,0,0,0,0.064539518106069796,1,1.1000000000000085,0,0,0
18/08/2023 12:00:00 am,10.38047816289839,0,0.012527804860411607,0.17750013076387935,0,0,0,0,0.99090909090909096,0,0,0,0
19/08/2023 12:00:00 am,10.251834307741007,0,0.013417545641857487,0.18306295659510033,0,0,0,0.32512435739433987,1,5.508181818181825,0,0,0
20/08/2023 12:00:00 am,9.6368101700976503,0,0.016741150742205946,0.23379547961957386,0,0,0,0.86556076800513493,1,15.600000000000009,0,0,0
21/08/2023 12:00:00 am,9.1834954478410822,0,0.015782370735280438,0.20241122566392408,0,0,0,0.67150831865577387,1,12.700000000000003,0,0,0
22/08/2023 12:00:00 am,9.2140724683880944,0,0.015397448932532143,0.18494187648659877,0,0,0,0.16976230487211938,1,3.1999999999999886,0,0,0
23/08/2023 12:00:00 am,9.3846454078626422,0,0.01422713128008013,0.15634580819446847,0,0,0,0,0.97424242424242424,0,0,0,0
24/08/2023 12:00:00 am,9.6034274622069127,0,0.017502877031773778,0.20127917731249667,0,0,0,0,0.95210055096418733,0,0,0,0
25/08/2023 12:00:00 am,9.776079625471251,0,0.015461822145965698,0.15719034111837329,0,0,0,0,0.93478963185574759,0,0,0,0
26/08/2023 12:00:00 am,9.9670732143675913,0,0.0171751157800486,0.17381847311629117,0,0,0,0,0.91920980465815172,0,0,0,0
27/08/2023 12:00:00 am,10.178794738752334,0,0.019213887734366608,0.1925076366503754,0,0,0,0,0.90110415699064272,0,0,0,0
28/08/2023 12:00:00 am,10.376645783613077,0,0.018294424285926425,0.17955662057481708,0,0,0,0,0.92880968117112994,0,0,0,0
29/08/2023 12:00:00 am,10.557130597916331,0,0.017729929622561258,0.16275488468069282,0,0,0,0,0.91213796066143937,0,0,0,0
30/08/2023 12:00:00 am,10.748091287884925,0,0.019170943663823437,0.17178974630477187,0,0,0,0,0.88587944361209492,0,0,0,0
31/08/2023 12:00:00 am,10.934777310896012,0,0.019458026040894083,0.16722799697019267,0,0,0,0,0.86877612292394124,0,0,0,0
1/09/2023 12:00:00 am,11.111753454233369,0,0.019380243737828096,0.15759589959953044,0,0,0,0,0.84639855612135484,0,0,0,0
2/09/2023 12:00:00 am,11.339396579343781,0,0.024186643808491226,0.2034564813019196,0,0,0,0,0.82203253708149759,0,0,0,0
3/09/2023 12:00:00 am,11.580061992724779,0,0.026296748784375268,0.21436866459662407,0,0,0,0,0.79587695635617717,0,0,0,0
4/09/2023 12:00:00 am,11.871090039326301,0,0.030217546135958173,0.26081050046556287,0,0,0,0,0.82995378508369855,0,0,0,0
5/09/2023 12:00:00 am,12.175229219958382,0,0.028756646439575206,0.27538253419250641,0,0,0,0,0.9363642064221982,0,0,0,0
6/09/2023 12:00:00 am,12.192395770095439,0,0.028362074309171703,0.27406883253446601,0,0,0,0.28526435670658129,1,4.0636734174428852,0,0,0
7/09/2023 12:00:00 am,12.537477678635748,0,0.031989726439064725,0.31309218210124429,0,0,0,0,0.98030303030303034,0,0,0,0
8/09/2023 12:00:00 am,12.430702278165366,0,0.023016454057909641,0.20042022014461278,0,0,0,0.33021207467290414,1,4.6137878787878748,0,0,0
9/09/2023 12:00:00 am,12.719871769687472,0,0.028187456479827233,0.26098203504227813,0,0,0,0,0.97575757575757582,0,0,0,0
10/09/2023 12:00:00 am,13.00168105223351,0,0.028228645521267026,0.25358063702476979,0,0,0,0,0.94471074380165299,0,0,0,0
11/09/2023 12:00:00 am,13.266622787376299,0,0.027561553081682177,0.23738018206110825,0,0,0,0,0.92467142499373911,0,0,0,0
12/09/2023 12:00:00 am,12.533121081747373,0,0.025693901415536402,0.2240793279353582,0,0,0,0.98327493497982166,1,13.626241197094913,0,0,0
13/09/2023 12:00:00 am,12.787674050445039,0,0.026187386517506184,0.2283655821801609,0,0,0,0,1,0,0,0,0
14/09/2023 12:00:00 am,13.076478751749297,0,0.028992768502547506,0.25981193280171094,0,0,0,0,0.96818181818181814,0,0,0,0
15/09/2023 12:00:00 am,13.379589940287424,0,0.030248435517506778,0.27286275302062024,0,0,0,0,0.96972451790633607,0,0,0,0
16/09/2023 12:00:00 am,13.594760225142251,0,0.023562845782180375,0.19160743907264693,0,0,0,0,0.952460138575841,0,0,0,0
17/09/2023 12:00:00 am,13.847713754114228,0,0.027227887807271145,0.22572564116470542,0,0,0,0,0.9250408315562334,0,0,0,0
18/09/2023 12:00:00 am,14.156815910403218,0,0.032906518406889518,0.27619563788210055,0,0,0,0,0.89443328616630979,0,0,0,0
19/09/2023 12:00:00 am,14.407751842525219,0,0.028595284322761927,0.22234064779923898,0,0,0,0,0.86597404524283639,0,0,0,0
20/09/2023 12:00:00 am,14.665552123887013,0,0.030150506893136253,0.22764977446865808,0,0,0,0,0.83185991618781552,0,0,0,0
21/09/2023 12:00:00 am,14.903977057505507,0,0.029135668414795646,0.20928926520369975,0,0,0,0,0.8016104646900768,0,0,0,0
22/09/2023 12:00:00 am,15.244368304642045,0,0.040768852468460182,0.299622394668078,0,0,0,0,0.76638818669611897,0,0,0,0
23/09/2023 12:00:00 am,15.550672056493459,0,0.037345751742407174,0.2689580001090075,0,0,0,0,0.75902373198806661,0,0,0,0
24/09/2023 12:00:00 am,12.941179502933911,0,0.030921933178973404,0.27770676282303169,0,0,0,2.9181212495615534,1,39.16424969882074,0,0,0
25/09/2023 12:00:00 am,12.763380949456486,0,0.027816305657438534,0.24265055057483689,0,0,0,0.44826540970969975,1,6.1000000000000085,0,0,0
26/09/2023 12:00:00 am,12.536430529352669,0,0.030686663005809578,0.27649083580764189,0,0,0,0.53412791891726874,1,7.4000000000000057,0,0,0
27/09/2023 12:00:00 am,12.839576626348446,0,0.03028334397515664,0.27286275302062024,0,0,0,0,0.9939393939393939,0,0,0,0
28/09/2023 12:00:00 am,13.112253350136042,0,0.02778013817385272,0.24489658561374286,0,0,0,0,0.99564738292011001,0,0,0,0
29/09/2023 12:00:00 am,13.121192417805194,0,0.027880325343346612,0.24715556065127731,0,0,0,0.26609681832547299,1,3.5223030303030214,0,0,0
30/09/2023 12:00:00 am,13.071285741392931,0,0.027682215958662937,0.24602445462052766,0,0,0,0.32361334699145505,1,4.2999999999999972,0,0,0
1/10/2023 12:00:00 am,13.247771755806559,0,0.021868398500686226,0.17750013076387935,0,0,0,0.022882514850938382,1,0.29999999999999716,0,0,0
2/10/2023 12:00:00 am,13.542610422533084,0,0.029143586024162005,0.26569508070236286,0,0,0,0,0.96818181818181825,0,0,0,0
3/10/2023 12:00:00 am,13.828402538154567,0,0.028310608969007944,0.25748150665247432,0,0,0,0,0.99964187327823706,0,0,0,0
4/10/2023 12:00:00 am,14.027711384504052,0,0.021810062374839845,0.17749878397464597,0,0,0,0,0.94814517071541882,0,0,0,0
5/10/2023 12:00:00 am,14.25694848453794,0,0.024944726847536458,0.20429237318635224,0,0,0,0,0.90217449577164088,0,0,0,0
6/10/2023 12:00:00 am,14.542858882235388,0,0.030438929324617447,0.25547146837282975,0,0,0,0,0.8669307292843591,0,0,0,0
7/10/2023 12:00:00 am,14.794333894258125,0,0.027937965244859697,0.22353704677787808,0,0,0,0,0.84197363253223356,0,0,0,0
8/10/2023 12:00:00 am,15.035303206427887,0,0.024268066113933173,0.21670124605582827,0,0,0,0,0.97897702239164264,0,0,0,0
9/10/2023 12:00:00 am,15.304176149631122,0,0.026222392628397984,0.24265055057483689,0,0,0,0,0.97200647174703469,0,0,0,0
10/10/2023 12:00:00 am,15.584407311629656,0,0.027637165650361339,0.25259399634817253,0,0,0,0,0.93085466242519987,0,0,0,0
11/10/2023 12:00:00 am,15.86896228348529,0,0.02707346520315923,0.25748150665247432,0,0,0,0,0.98389286665197129,0,0,0,0
12/10/2023 12:00:00 am,16.139438508794047,0,0.026244477700714697,0.24423174760804309,0,0,0,0,0.94369151342029378,0,0,0,0
13/10/2023 12:00:00 am,16.414157247719505,0,0.027165035213158717,0.24755370371230009,0,0,0,0,0.91131718934576578,0,0,0,0
14/10/2023 12:00:00 am,16.667151900829278,0,0.025957869882972773,0.22703678322680013,0,0,0,0,0.88232073332112781,0,0,0,0
15/10/2023 12:00:00 am,16.979784555425738,0,0.030200563592075014,0.28243209100438538,0,0,0,0,0.89533428463466591,0,0,0,0
16/10/2023 12:00:00 am,17.226632378982004,0,0.025715335588444077,0.22113248796782128,0,0,0,0,0.85463727169672643,0,0,0,0
17/10/2023 12:00:00 am,17.552401445589819,0,0.033277750172345577,0.29249131643546977,0,0,0,0,0.8170850279403552,0,0,0,0
18/10/2023 12:00:00 am,17.898609488102522,0,0.034676100068224969,0.31153194244447963,0,0,0,0,0.82002245861552248,0,0,0,0
19/10/2023 12:00:00 am,18.197770667312781,0,0.029661717476955118,0.26949946173330419,0,0,0,0,0.83908200980176295,0,0,0,0
20/10/2023 12:00:00 am,18.499620792997941,0,0.031028910205947113,0.27082121547921434,0,0,0,0,0.79204256379772475,0,0,0,0
21/10/2023 12:00:00 am,18.808356373069703,0,0.031768157585958079,0.27696742248580486,0,0,0,0,0.77833224756718422,0,0,0,0
22/10/2023 12:00:00 am,19.089477685057727,0,0.030339585910894584,0.25078172607712979,0,0,0,0,0.73351917876786155,0,0,0,0
23/10/2023 12:00:00 am,19.334717284224684,0,0.02780582154844069,0.21743377761851654,0,0,0,0,0.6946204344392628,0,0,0,0
24/10/2023 12:00:00 am,19.59646045729588,0,0.029675692911268925,0.23206748015992548,0,0,0,0,0.67504092786881487,0,0,0,0
25/10/2023 12:00:00 am,19.86606455588641,0,0.028826912866492194,0.24077718572403661,0,0,0,0,0.71818344098853792,0,0,0,0
26/10/2023 12:00:00 am,20.125089023504508,0,0.027810351416434287,0.23121411620166121,0,0,0,0,0.70939550810710195,0,0,0,0
27/10/2023 12:00:00 am,20.395130964736712,0,0.027773029151518358,0.24226891208068754,0,0,0,0,0.73530868133399718,0,0,0,0
28/10/2023 12:00:00 am,20.555356928131904,0,0.018017571395176901,0.14220839200001445,0,0,0,0,0.75576285166327295,0,0,0,0
