Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
18/01/2021 12:00:00 am,9.7748603128435256,0,0.73093143418699702,0.37444679446574847,0,0,0,0,0.43869694334286718,0,0,0,0
19/01/2021 12:00:00 am,10.987757537612403,0,0.77425031214787765,0.43864691262099997,0,0,0,0,0.64695565095532293,0,0,0,0
20/01/2021 12:00:00 am,12.398993959416869,0,0.82064522841784049,0.67831906802777209,0,0,0,0.087727874641145953,1,0.44686753539905411,0,0,0
21/01/2021 12:00:00 am,13.440028384208343,0,0.58923898425002097,0.4517954405414546,0,0,0,0,0.94955357142857144,0,0,0,0
22/01/2021 12:00:00 am,14.585815357426524,0,0.66118608291717607,0.48460089030100506,0,0,0,0,0.90725127551020412,0,0,0,0
23/01/2021 12:00:00 am,15.643887004870505,0,0.66388244263993457,0.39418920480404657,0,0,0,0,0.75069828960679097,0,0,0,0
24/01/2021 12:00:00 am,16.862009851319513,0,0.80076061056221448,0.41736223588679444,0,0,0,0,0.63987567777989052,0,0,0,0
25/01/2021 12:00:00 am,18.026330549426383,0,0.78940305334089267,0.37491764476597522,0,0,0,0,0.57057539860168249,0,0,0,0
26/01/2021 12:00:00 am,19.214245339472086,0,0.81923158013283803,0.36868320991286763,0,0,0,0,0.46178896843725253,0,0,0,0
27/01/2021 12:00:00 am,20.146077980670505,0,0.62087560808464737,0.31095703311376988,0,0,0,0,0.3726822752459838,0,0,0,0
28/01/2021 12:00:00 am,21.092822283952806,0,0.6039163040030715,0.3428279992792283,0,0,0,0,0.30639195099964361,0,0,0,0
29/01/2021 12:00:00 am,21.805696838275615,0,0.44048130326666524,0.2723932510561452,0,0,0,0,0.27279889255416573,0,0,0,0
30/01/2021 12:00:00 am,22.299825155390906,0,0.28835068444917233,0.20577763266612042,0,0,0,0,0.22063002387749986,0,0,0,0
31/01/2021 12:00:00 am,22.780906502163198,0,0.25837553449187567,0.22270581228041522,0,0,0,0,0.17856450064683285,0,0,0,0
1/02/2021 12:00:00 am,23.219907433745817,0,0.21744288552363678,0.22155804605898002,0,0,0,0,0.14795344339309008,0,0,0,0
2/02/2021 12:00:00 am,23.641383750209201,0,0.18909044053149238,0.23238587593188864,0,0,0,0,0.12102679737080597,0,0,0,0
3/02/2021 12:00:00 am,24.008458487435767,0,0.14776472039000232,0.21931001683656498,0,0,0,0,0.098647273201807814,0,0,0,0
4/02/2021 12:00:00 am,24.365385879966251,0,0.12950236306394913,0.22742502946653445,0,0,0,0,0.082928907399968027,0,0,0,0
5/02/2021 12:00:00 am,24.776412745890003,0,0.13338235392179598,0.277644512001956,0,0,0,0,0.069607855895203047,0,0,0,0
6/02/2021 12:00:00 am,25.105659991607702,0,0.094070900929594359,0.23517634478810548,0,0,0,0,0.057746517232600915,0,0,0,0
7/02/2021 12:00:00 am,25.419643809531049,0,0.077806777782129188,0.23617704014121804,0,0,0,0,0.047375375488240119,0,0,0,0
8/02/2021 12:00:00 am,25.742178633265144,0,0.069585208043047686,0.25294961569104657,0,0,0,0,0.039472672766710411,0,0,0,0
9/02/2021 12:00:00 am,26.083426173737358,0,0.087587916404194388,0.253659624068022,0,0,0,0,0.049963227272034033,0,0,0,0
10/02/2021 12:00:00 am,26.815199954141221,0,0.42763484388544271,0.30413893651842194,0,0,0,0,0.24147809298531789,0,0,0,0
11/02/2021 12:00:00 am,27.530558972249288,0,0.44746645151032105,0.26789256659774302,0,0,0,0,0.31293050493310626,0,0,0,0
12/02/2021 12:00:00 am,28.092681946455585,0,0.33723883199385973,0.22488414221243389,0,0,0,0,0.26675527094369533,0,0,0,0
13/02/2021 12:00:00 am,28.576381170091906,0,0.27679362293195631,0.20690560070436623,0,0,0,0,0.22975885539019472,0,0,0,0
14/02/2021 12:00:00 am,29.148086976032062,0,0.3040695647063778,0.26763624123377605,0,0,0,0,0.19454284035270952,0,0,0,0
15/02/2021 12:00:00 am,30.778504181819891,0,0.88747942312426176,0.74293778266356592,0,0,0,0,0.88766908034849334,0,0,0,0
16/02/2021 12:00:00 am,29.548629482979219,0,0.72282441786209262,0.68564388115102259,0,0,0,2.6383429978537878,1,5.639252725210774,0,0,0
17/02/2021 12:00:00 am,30.940939615318371,0,0.75023153686500876,0.64207859547414148,0,0,0,0,0.85312500000000002,0,0,0,0
18/02/2021 12:00:00 am,31.986430989090426,0,0.60060342648998599,0.44488794728207048,0,0,0,0,0.72442079741379317,0,0,0,0
19/02/2021 12:00:00 am,32.914179923783159,0,0.55947104854930529,0.36827788614343038,0,0,0,0,0.61669442883286274,0,0,0,0
20/02/2021 12:00:00 am,33.768437242814954,0,0.53390991905667917,0.3203473999751108,0,0,0,0,0.5264054025425341,0,0,0,0
21/02/2021 12:00:00 am,34.606993275319809,0,0.5152352456816125,0.32332078682324472,0,0,0,0,0.44963794800508122,0,0,0,0
22/02/2021 12:00:00 am,35.451666375924582,0,0.49665492582440862,0.34801817478036368,0,0,0,0,0.38366428480076425,0,0,0,0
23/02/2021 12:00:00 am,36.202057391760917,0,0.42061277091027804,0.329778244926064,0,0,0,0,0.33107581817721121,0,0,0,0
24/02/2021 12:00:00 am,36.858140711463072,0,0.34787470024659939,0.30820861945555295,0,0,0,0,0.28483936770763513,0,0,0,0
25/02/2021 12:00:00 am,37.443109681146709,0,0.28936710009368838,0.29560186958995011,0,0,0,0,0.24054515055667106,0,0,0,0
26/02/2021 12:00:00 am,37.939963628993091,0,0.227712726665942,0.26914122118043871,0,0,0,0,0.20381906060560792,0,0,0,0
27/02/2021 12:00:00 am,38.401942086641753,0,0.19433522312618834,0.26764323452247224,0,0,0,0,0.17242623977669816,0,0,0,0
28/02/2021 12:00:00 am,38.819618374115336,0,0.16131301982672497,0.2563632676468649,0,0,0,0,0.14809828468176747,0,0,0,0
1/03/2021 12:00:00 am,39.207350842145487,0,0.13672475853351429,0.25100770949663892,0,0,0,0,0.12740419400971695,0,0,0,0
2/03/2021 12:00:00 am,39.842490027644999,0,0.32989635738164225,0.30524282811787135,0,0,0,0,0.30984950693280333,0,0,0,0
3/03/2021 12:00:00 am,40.754551905253052,0,0.50924712074890621,0.40281475685915247,0,0,0,0,0.43993023214901045,0,0,0,0
4/03/2021 12:00:00 am,41.569295741785318,0,0.44202445050304817,0.37271938602921728,0,0,0,0,0.41895740742779358,0,0,0,0
5/03/2021 12:00:00 am,42.383578473177806,0,0.40253745437884447,0.41174527701364394,0,0,0,0,0.67747567530491304,0,0,0,0
6/03/2021 12:00:00 am,43.208336109793883,0,0.42346733302570527,0.40129030359037271,0,0,0,0,0.58568550837782496,0,0,0,0
7/03/2021 12:00:00 am,43.998869289298852,0,0.38468198358731698,0.40585119591765778,0,0,0,0,0.63840293409248638,0,0,0,0
