Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
28/07/2023 12:00:00 am,8.9293256725456924,0,0.0033340861853112802,0.26407036997854338,0,0.41790195183320683,0.29981527982122119,0.66449065213194192,1,4.6999999999999993,0,0.0053542807394278847,0.41790195183320683
29/07/2023 12:00:00 am,35.55318991062515,0,0.0029491334626652321,0.22091510461679864,26.399999999999999,0.41790195183320683,0.29981527982122119,0,0.95416666666666661,0,0,0.0053542807394278847,0.41790195183320683
30/07/2023 12:00:00 am,35.825754059122275,0,0.0033589508162994441,0.26920519768082246,0,0.41790195183320683,0.29981527982122119,0,0.93901959762664811,0,0,0.0053542807394278847,0.41790195183320683
31/07/2023 12:00:00 am,36.072089640671877,0,0.0031600319652174136,0.24317554958438692,0,0.41790195183320683,0.29981527982122119,0,0.915535945031134,0,0,0.0053542807394278847,0.41790195183320683
1/08/2023 12:00:00 am,36.384941884223117,0,0.003607322509063815,0.30924492104217594,0,0.41790195183320683,0.29981527982122119,0,0.93881962284339737,0,0,0.0053542807394278847,0.41790195183320683
2/08/2023 12:00:00 am,34.796056696304348,0,0.004053312581726809,0.37961256467771326,0,0.41790195183320683,0.29981527982122119,1.9725510651782068,1,3.5803531884347883,0,0.0053542807394278847,0.41790195183320683
3/08/2023 12:00:00 am,31.875567732974542,0,0.0026295415478874151,0.20599972757597418,0,0.41790195183320683,0.29981527982122119,3.129118232453667,1,6.1999999999999993,0,0.0053542807394278847,0.41790195183320683
4/08/2023 12:00:00 am,32.084959628768118,0,0.0026288558191565059,0.20676303997442436,0,0.41790195183320683,0.29981527982122119,0,0.95000000000000007,0,0,0.0053542807394278847,0.41790195183320683
5/08/2023 12:00:00 am,32.413682850890744,0,0.0036448515396576564,0.32507837058297162,0,0.41790195183320683,0.29981527982122119,0,0.9104055119151262,0,0,0.0053542807394278847,0.41790195183320683
6/08/2023 12:00:00 am,32.675867991394497,0,0.003183006628952878,0.25900213387479959,0,0.41790195183320683,0.29981527982122119,0,0.86486125061727437,0,0,0.0053542807394278847,0.41790195183320683
7/08/2023 12:00:00 am,32.949391383992733,0,0.0033646937317577397,0.2701586988664828,0,0.41790195183320683,0.29981527982122119,0,0.82158200954626215,0,0,0.0053542807394278847,0.41790195183320683
8/08/2023 12:00:00 am,33.251644528836792,0,0.0032047670635613201,0.2990483777804962,0,0.41790195183320683,0.29981527982122119,0,0.93925800468420872,0,0,0.0053542807394278847,0.41790195183320683
9/08/2023 12:00:00 am,32.116832684057407,0,0.0029302937863926459,0.27514159870286981,0,0.41790195183320683,0.29981527982122119,1.4128837372686418,1,2.7784421717931274,0,0.0053542807394278847,0.41790195183320683
10/08/2023 12:00:00 am,30.242894794967153,0,0.002913069470660723,0.27795529558049864,0,0.41790195183320683,0.29981527982122119,2.1548062541414099,1,4.5,0,0.0053542807394278847,0.41790195183320683
11/08/2023 12:00:00 am,27.830385939024097,0,0.0025316651201401363,0.22884614314409141,0,0.41790195183320683,0.29981527982122119,2.6438866642072898,1,6,0,0.0053542807394278847,0.41790195183320683
12/08/2023 12:00:00 am,28.075223447596478,0,0.0026268762469159324,0.24221063232546591,0,0.41790195183320683,0.29981527982122119,0,0.9458333333333333,0,0,0.0053542807394278847,0.41790195183320683
13/08/2023 12:00:00 am,28.347121653016867,0,0.0028783992193261998,0.2690198062010612,0,0.41790195183320683,0.29981527982122119,0,0.90641152679694226,0,0,0.0053542807394278847,0.41790195183320683
14/08/2023 12:00:00 am,28.682045356949555,0,0.003138862572040102,0.33178484136064851,0,0.41790195183320683,0.29981527982122119,0,0.97162657521237916,0,0,0.0053542807394278847,0.41790195183320683
15/08/2023 12:00:00 am,26.020000103741381,0,0.0027141588261936356,0.27514159870286981,0,0.41790195183320683,0.29981527982122119,2.9399010107372372,1,7.1359707084005635,0,0.0053542807394278847,0.41790195183320683
