Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
24/06/2023 12:00:00 am,1.703640152033761,0.42838701710919302,0.044125504081551803,0.63992554036087346,0,61.945419933376677,0,0.0099079164030123866,1,1,0,0.99974492834590445,141.37614867625223,0.018788716299273919,0.018788716299273919
25/06/2023 12:00:00 am,1.8867496854924475,0.4716874213731117,0.041963806525148861,0.61283314830664937,0,62.417107354749781,0,0,0.98469543924089376,0,0,0.99980223840012827,145.79297028801733,0.018565341285463728,0.018565341285463728
26/06/2023 12:00:00 am,1.9355224999319822,0.48388062498299567,0.0352732014341397,0.49738023798839048,0,62.900987979732811,0,0,0.96633001251737061,0,0,0.99983567616172042,148.89145516415209,0.01840839219604504,0.01840839219604504
27/06/2023 12:00:00 am,2.0043485410873014,0.50423447860613457,0.037420297060074326,0.54822959603861576,0,63.405222458338955,0,0.012589373337236394,1,1.0800065812075132,0,0.99986771147075248,152.38499518670116,0.01823046177119721,0.01823046177119721
28/06/2023 12:00:00 am,1.945960157991637,0.48649003949790925,0.029390536938116441,0.39871111946412852,0,63.891712497836863,0,0,0.99602081420263255,0,0,0.99988237280831227,154.21403835980118,0.018136630007595078,0.018136630007595078
29/06/2023 12:00:00 am,1.8846947345420486,0.47517440653243836,0.029157973828001005,0.40075390084255424,0,64.366886904369295,0,0.016002891587705258,1,1.4600004155590369,0,0.99989556681620084,156.01959928040222,0.018043376136025441,0.018043376136025441
30/06/2023 12:00:00 am,1.7508622762317516,0.47080884899589659,0.030669483792934216,0.43868002664449968,0,64.837695753365196,0,0.13237311975183433,1,13,0,0.99990976070261894,158.17037877050134,0.017931276312263829,0.017931276312263829
1/07/2023 12:00:00 am,1.4411680014899255,0.43861663597228051,0.029068869411572607,0.41315203421807817,0,65.276312389337477,0,0.31329854239919636,1,37.379999999999995,0,0.99992060360300594,159.9938710175422,0.017835175747855057,0.017835175747855057
2/07/2023 12:00:00 am,1.4666383194492816,0.38563788869449622,0.030776548567992279,0.4562448934145632,0,65.661950278031966,0,0.075913235328703296,1,8.9000000000000057,0,0.99993221650545649,162.16605261110135,0.01771914908943573,0.01771914908943573
3/07/2023 12:00:00 am,1.5156128115471452,0.38119494677691268,0.02826760644767301,0.41106880798760886,0,66.043145224808882,0,0.0091669755605055907,1,1.0400000000000063,0,0.99994027145346087,163.83901154023306,0.017628418567420048,0.017628418567420048
4/07/2023 12:00:00 am,1.489500682770982,0.39489777054854169,0.028814207918637535,0.43006183327692615,0,66.438042995357421,0,0.090090399423185238,1,10.400000000000006,0,0.99994807783276607,165.62341959057923,0.017530086198119851,0.017530086198119851
