Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
17/03/2021 12:00:00 am,59.261348128191173,0.073354810398470249,-9.7924440550123393E-05,0.61562326949315571,0,94.709015026526671,72.159249544020327,0,0.21681873089798767,0,0,0.048163628693809198,94.709015026526671
18/03/2021 12:00:00 am,59.729200580383505,0.057733087165715347,2.3245823274509192E-05,0.52556229353477335,0,94.766748113692387,72.203236658051352,0,0.20216332866566206,0,0,0.0243845210711666,94.766748113692387
19/03/2021 12:00:00 am,60.158013564833233,0.048251886307596692,9.7254346052455531E-05,0.47696761641127039,0,94.814999999999984,72.240000000000009,0,0.19441643429205141,0,0,0.0029513343799060362,94.814999999999984
20/03/2021 12:00:00 am,60.58491071352487,0,-0.040957729944377963,0.46785487863601938,0,0,0,0,0.18734674577234045,0,0,0,0
21/03/2021 12:00:00 am,61.027385486283194,0,-0.037833106795268634,0.48030787955359261,0,0,0,0,0.18025027812944877,0,0,0,0
22/03/2021 12:00:00 am,61.448782085323316,0,-0.03257627070548752,0.45397286974561246,0,0,0,0,0.17314950959707653,0,0,0,0
23/03/2021 12:00:00 am,61.8292334509593,0,-0.027230567033209585,0.40768193266919361,0,0,0,0,0.16764020701898774,0,0,0,0
24/03/2021 12:00:00 am,62.216170902306374,0,-0.024639436153698124,0.41157688750076904,0,0,0,0,0.15900419635437324,0,0,0,0
25/03/2021 12:00:00 am,62.712676628328367,0,-0.030997587466899734,0.52750331348889201,0,0,0,0,0.17722373437125302,0,0,0,0
26/03/2021 12:00:00 am,63.148518928018362,0,-0.028249302568009504,0.46409160225800405,0,0,0,0,0.20046864949917911,0,0,0,0
27/03/2021 12:00:00 am,63.58589922933006,0,-0.024791593236490606,0.46217189454819463,0,0,0,0,0.19196391891436546,0,0,0,0
28/03/2021 12:00:00 am,64.13332524458427,0,-0.025952451515808717,0.57337846677001891,0,0,0,0,0.18323828623643973,0,0,0,0
29/03/2021 12:00:00 am,64.851257713042486,0,-0.030409075893922166,0.7483415443521495,0,0,0,0,0.19278978923351481,0,0,0,0
30/03/2021 12:00:00 am,65.573681298902997,0,-0.025802820115556457,0.74822640597607559,0,0,0,0,0.19614782911683989,0,0,0,0
31/03/2021 12:00:00 am,66.297517513360944,0,-0.021125752453699409,0.74496196691165073,0,0,0,0,0.19870047723718764,0,0,0,0
1/04/2021 12:00:00 am,66.949110749804404,0,-0.014704921674156601,0.66629815811760551,0,0,0,0,0.19269894039307306,0,0,0,0
2/04/2021 12:00:00 am,67.261343327671469,0,-0.0064361327081026154,0.31866871057516172,0,0,0,0,0.18802745092899853,0,0,0,0
3/04/2021 12:00:00 am,67.715181711319133,0,-0.0069185348608580277,0.46075691850851996,0,0,0,0,0.18005052876837435,0,0,0,0
