Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
22/05/2023 12:00:00 am,15.037342506252781,0.53778971009443755,0.058884769872051379,0.43039358991389259,0,71.512286739062276,275.14213636881635,0,0.70281570175514063,0,0,0.99999927336703176,605.31270001139603
23/05/2023 12:00:00 am,14.986929448019131,0.52518644553602556,0.057965108320075842,0.41680827898229983,0,72.037473184598184,277.48182527705865,0,0.70001259600332033,0,0,0.97384705412632222,610.46001560952914
24/05/2023 12:00:00 am,15.054776421377728,0.54214818887567517,0.058961302964689821,0.55103385926958282,0,72.579621373473969,279.80638293570217,0,0.89791999242501752,0,13.200000000000005,0.94213022094018628,615.5740424585448
25/05/2023 12:00:00 am,15.11371960454516,0.5568839846675333,0.059434888827695431,0.55639227900726995,0,73.136505358141619,282.01914230224128,0,0.89900026443998615,0,0,0.90967920180066741,620.44211306493082
26/05/2023 12:00:00 am,15.147487035481468,0.56532584240161032,0.057955946148936732,0.54113732718898322,0,73.701831200543168,283.85213744054613,0,0.90952801061626487,0,0,0.88084404848155884,624.47470236920151
27/05/2023 12:00:00 am,15.158017405533643,0.56795843491465448,0.056533300211413007,0.52195550475541619,0,74.269789635457713,285.36306512288962,0,0.91315613447080535,0,0,0.85553298773868747,627.79874327035714
28/05/2023 12:00:00 am,15.138017100558123,0.56295835867077404,0.054113053230352648,0.48884500046489981,0,74.832747994128482,286.45785295857854,0,0.9170191220569891,0,0,0.83620554251588586,630.20727650887284
29/05/2023 12:00:00 am,15.120482820108188,0.55857478855829035,0.053504018455100777,0.48753648965325541,0,75.391322782686771,287.41613188022285,0,0.93056510877170273,0,0,0.81853001568819561,632.31549013649033
30/05/2023 12:00:00 am,15.12328668087183,0.5592757537492008,0.054535366520738648,0.50754424799210418,0,75.95059853643609,288.45682893210881,0,0.93974383938045214,0,0,0.7984500298631767,634.60502365063928
31/05/2023 12:00:00 am,15.153816966368993,0.56690832512349143,0.056546621288973142,0.54089198933168192,0,76.51750686155944,289.67364826424995,0,0.94642429636561121,0,0,0.77367125393650804,637.28202618134992
1/06/2023 12:00:00 am,15.204373364104885,0.57954742455746455,0.058013196705402947,0.57209062558795376,0,77.097054286116901,290.96788887211517,0,0.96205371872387968,0,0,0.74557028657078206,640.12935551865326
2/06/2023 12:00:00 am,15.23412564344731,0.58698549439307102,0.05734586881659709,0.55939190491889912,0,77.684039780509977,292.1107540278403,0,0.95706073398314284,0,0,0.71903864168041165,642.6436588612487
3/06/2023 12:00:00 am,15.23209242896826,0.58647719077330862,0.055368780265325768,0.52907519602893305,0,78.270516971283286,292.99847379078159,0,0.95595167699771455,0,0,0.69715990026960473,644.59664233971966
4/06/2023 12:00:00 am,15.204368220701816,0.57954613870669813,0.053131482778724148,0.49869044766153164,0,78.850063109989989,293.63434578973602,0,0.96089155277551486,0,0,0.68072331223824778,645.99556073741928
5/06/2023 12:00:00 am,15.158333064340907,0.56803734961647068,0.051248584513743367,0.47075360874181793,0,79.418100459606464,294.07138164456859,0,0.96514112873688296,0,0,0.66902222360621,646.95703961805089
6/06/2023 12:00:00 am,15.137418729778469,0.56280876597586105,0.052470871147917819,0.4894235602655046,0,79.980909225582437,294.60915645504713,0,0.96298423670799382,0,0,0.65413660340137403,648.14014420110368
7/06/2023 12:00:00 am,15.129887019651857,0.56092583844420807,0.053157279326313756,0.5002368489912824,0,80.541835064026642,295.18877418155193,0,0.96833351236463439,0,0,0.63744305028633286,649.41530319941432
8/06/2023 12:00:00 am,15.134814506808635,0.56215771023340244,0.053970158298611182,0.51311503909156864,0,81.103992774259922,295.81336972148381,0,0.97099190121577028,0,0,0.61862953523089903,650.7894133872644
9/06/2023 12:00:00 am,15.12185630599766,0.55891816003065875,0.052602363454752776,0.49335759576493132,0,81.662910934290579,296.30748280280852,0,0.96505570489166814,0,0,0.60308314766801852,651.87646216617873
10/06/2023 12:00:00 am,15.143811737690051,0.56440701795375647,0.055095846297376738,0.53126660334877074,0,82.227317952244334,296.96919204959767,0,0.95970277050793662,0,0,0.58125029287929797,653.3322225091149
11/06/2023 12:00:00 am,15.194200844230783,0.57700429458893998,0.057898688519713915,0.56949471260995976,0,82.80432224683328,297.78158024981457,0,0.95242426310300765,0,0,0.55266292731945588,655.11947654959204
12/06/2023 12:00:00 am,15.204761541020687,0.57964446878641585,0.055552974790728626,0.53465219078559112,0,83.383966715619806,298.40145421373205,0,0.95078296440601517,0,0,0.52934334597513544,656.48319927021055
13/06/2023 12:00:00 am,15.175435260048609,0.5723128985433964,0.052640646407013492,0.49034597116430484,0,83.956279614163208,298.81579950704025,0,0.94729478791014909,0,0,0.51293428991703016,657.39475891548852
14/06/2023 12:00:00 am,15.143540073064544,0.56433910179738012,0.052005441577264833,0.48043847323605038,0,84.520618715960595,299.18023579523646,0,0.94428314541323144,0,0,0.4979018325215181,658.19651874952012
15/06/2023 12:00:00 am,15.121763094267644,0.5588948570981549,0.052461340739967,0.4846565375612869,0,85.079513573058634,299.56276445345475,0,0.93771077856322615,0,0,0.48146524449016115,659.0380817976004
16/06/2023 12:00:00 am,15.084914397715266,0.54968268296006062,0.050802114043563051,0.46203187236412036,0,85.629196256018801,299.84169124733756,0,0.93828418112167422,0,0,0.46902079258032303,659.65172074414261
17/06/2023 12:00:00 am,15.054364775073378,0.54204527729958862,0.050294558215597363,0.4612010964421035,0,86.171241533318394,300.08914863535148,0,0.94719916719278241,0,0,0.45763173297847282,660.19612699777338
18/06/2023 12:00:00 am,15.108240999506494,0.45192660426448583,0.049556735442038757,0.45624609325556353,0,86.623168137582766,300.29456981910806,0,0.95507152064892686,0,0,0.44791294642056811,660.64805360203786
19/06/2023 12:00:00 am,15.421186003948526,0.15896628603172758,0.047170922557810968,0.42474036791594755,0,86.782134423614494,300.36682722184986,0,0.96823031384810199,0,0,0.44443474046641696,660.80701988806959
20/06/2023 12:00:00 am,15.845456280767653,0.031703309212502973,0.046087678400894561,0.40988590763073662,0,86.81383773282711,300.3812378169464,0,0.98576518790513246,0,0,0.44373726381070311,660.83872319728209
21/06/2023 12:00:00 am,16.276969031152756,0.023323316836467711,0.045918248962692587,0.4089178182588768,0,86.837161049663578,300.39183932459935,0,0.99343757704706159,0,0,0.44322333364333533,660.86204651411856
22/06/2023 12:00:00 am,16.589540932779606,0.13184958223109788,0.046647361960026501,0.4217214494696529,0,86.969010631894676,300.45177095288625,0.023947327571731993,1,0.25071656294556988,0,0.44030494447863899,660.99389609634966
23/06/2023 12:00:00 am,16.847698699325694,0.20650725875543685,0.047129757574495557,0.4309215301481305,0,87.175517890650113,300.5456378886841,0.013386262421099726,1,0.13799999999999102,0,0.43568875029674481,661.2004033551051
24/06/2023 12:00:00 am,17.205606277095381,0.098061077506940819,0.046160615227691437,0.41793117173976108,0,87.27357896815694,300.59021110573269,0.0081231316908219765,1,0.081999999999993634,0,0.4334770151121794,661.29846443261204
25/06/2023 12:00:00 am,17.50492213584808,0.17476201212775777,0.046653021647586002,0.42742484923287144,0,87.448340980284698,300.66964838397269,0,0.99331818181818199,0,0,0.42950323363949516,661.47322644473979
26/06/2023 12:00:00 am,17.645265672602196,0.35904047623807855,0.048064146699644539,0.451319866292551,0,87.807381456522776,300.83284860044449,0,0.98703515809129871,0,0,0.42120693236626972,661.83226692097787
27/06/2023 12:00:00 am,17.782011483714712,0.36436635311451937,0.048033859739760487,0.45307830448727326,0,88.171747809637296,300.99846967004197,0,0.98133166323912768,0,0,0.41259860206285681,662.19663327409239
28/06/2023 12:00:00 am,17.95886699411518,0.31861981813608509,0.047555962697160226,0.4479193658393939,0,88.490367627773381,301.14329686010382,0,0.98074915852534961,0,0,0.40490800420117201,662.51525309222848
29/06/2023 12:00:00 am,18.235204505039082,0.17813133083427601,0.046233888996908945,0.42957056146362099,0,88.668498958607657,301.22426564684673,0.021335608702352567,1,0.20321452125982375,0,0.40053959777854442,662.69338442306275
30/06/2023 12:00:00 am,18.654954962063645,0.036049267412749941,0.044895674519651152,0.41090404991765977,0,88.70454822602052,301.24065167748887,0,0.9991363636363636,0,0,0.39964939731006799,662.7294336904755
1/07/2023 12:00:00 am,18.950082928297611,0.18118504079131981,0.045992256265918741,0.43032075075936776,0,88.885733266811727,301.32300851421218,0,0.99326311611136175,0,0,0.39514333102118138,662.91061873126682
2/07/2023 12:00:00 am,19.144310144394531,0.29999164689206737,0.046915936957859117,0.44730292603112859,0,89.185724913703794,301.45936835370856,0,0.98465536069508808,0,0,0.38756286105250393,663.21061037815889
3/07/2023 12:00:00 am,19.318744059195126,0.32433261599032903,0.04703332236863389,0.45173320842228931,0,89.510057529694237,301.60679227006784,0,0.98160559757987464,0,0,0.37919314118394043,663.53494299414922
4/07/2023 12:00:00 am,19.405661398608149,0.42997842471481817,0.047945758714945441,0.46895000541289794,0,89.940035954409055,301.80223700857454,0,0.97680469161460515,0,0,0.36780408158209021,663.96492141886404
5/07/2023 12:00:00 am,19.463240543682137,0.46779972022102356,0.04827655441253853,0.47710231088247118,0,90.407835674629965,302.01487324503864,0,0.9772663962342466,0,0,0.35501089134439523,664.43272113908506
6/07/2023 12:00:00 am,19.602888419705089,0.37128161936755077,0.047257703203229084,0.46367179218727483,0,90.779117293997629,302.18363761747844,0,0.97137868229559177,0,0,0.34453956418427323,664.80400275845261
7/07/2023 12:00:00 am,19.841374131270541,0.25329949588240197,0.045969684803637278,0.44581552264421637,0,91.032416789880031,302.29877375197043,0,0.96824654049177861,0,0,0.33722523662369708,665.05730225433501
8/07/2023 12:00:00 am,20.258331622474639,0.038969417675389195,0.043711335895821435,0.41221557298366557,0,91.07138620755542,302.31648712364102,0,0.96625637255246088,0,0,0.3360872483959535,665.0962716720104
9/07/2023 12:00:00 am,20.698181555045913,0,0.042619831281541565,0.39723010128973174,0,91.07138620755542,302.31648712364102,0,0.96252428129766476,0,0,0.3360872483959535,665.0962716720104
10/07/2023 12:00:00 am,21.13772381754324,0,0.042454451893618739,0.39708781060370696,0,91.07138620755542,302.31648712364102,0,0.9641370131728314,0,0,0.3360872483959535,665.0962716720104
11/07/2023 12:00:00 am,21.569416095882456,0,0.041952233687879925,0.38974004465133522,0,91.07138620755542,302.31648712364102,0,0.95689892130251464,0,0,0.3360872483959535,665.0962716720104
12/07/2023 12:00:00 am,21.900490455329784,0.13857477104670579,0.044029652362368665,0.42561947813166451,0,91.209960978602126,302.37947565593504,0,0.95612669077041201,0,0,0.33201251635467899,665.23484644305711
13/07/2023 12:00:00 am,22.131119547898454,0.26296902264323307,0.045120669030637828,0.44847744618126634,0,91.472930001245246,302.49900702986372,0,0.95989466551026104,0,0,0.32415672665348327,665.49781546570034
14/07/2023 12:00:00 am,22.3552132225552,0.27241671751460217,0.045087213879838828,0.45142317829151113,0,91.745346718759961,302.62283281055221,0,0.9612688252729491,0,0,0.31584207073142323,665.77023218321494
15/07/2023 12:00:00 am,22.583636559835629,0.264716515209102,0.044876218532948542,0.44826363395658364,0,92.010063233969063,302.7431584992836,0,0.95546717203657983,0,0,0.30758247875586719,666.03494869842405
