Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
27/06/2023 12:00:00 am,2.9919453860166016,0.74877014553027532,0.045375547206759848,0.70346345605758609,0,123.1951492073669,276.96615841113436,0.0031351961044986461,1,0.18200000000000216,0,0.88346589593965796,609.3255485044956,0.044999999999999998,0.044999999999999998
28/06/2023 12:00:00 am,2.9669601285019356,0.74806482690244724,0.044915292438048482,0.70346345605758609,0,123.94321403426945,278.99866886133691,0.025299179107853471,1,1.4810000000000088,0,0.85996123209914344,613.79707149494118,0.044999999999999998,0.044999999999999998
29/06/2023 12:00:00 am,2.9461318057075907,0.74189736642312365,0.044213398670635229,0.698313304943047,0,124.68511140069261,280.89905299753394,0.021457659984903628,1,1.2650000000000006,0,0.83661352761649543,617.97791659457471,0.044999999999999998,0.044999999999999998
30/06/2023 12:00:00 am,2.9232180569308861,0.73589999334423073,0.043373496528062105,0.68999466448550129,0,125.42101139403685,282.6676295993804,0.020381916446037172,1,1.2109999999999985,0,0.81352088209038065,621.86878511863688,0.044999999999999998,0.044999999999999998
1/07/2023 12:00:00 am,2.9017058974241419,0.72936927715726263,0.042522581075587595,0.68110574777984001,0,126.1503806711941,284.3116864389084,0.015771211204908955,1,0.94400000000000261,0,0.79070291544053206,625.48571016559845,0.044999999999999998,0.044999999999999998
2/07/2023 12:00:00 am,2.8785500852909016,0.72339969905541013,0.041748554786749992,0.67354404306615889,0,126.87378037024946,285.84228484624583,0.015048710930739001,1,0.90800000000000125,0,0.7681203878274836,628.85302666174084,0.044999999999999998,0.044999999999999998
3/07/2023 12:00:00 am,2.850545638994169,0.71607477245036533,0.040765138849636173,0.66105863811128929,0,127.58985514269985,287.25728425344846,0.013753450807292606,1,0.83800000000000807,0,0.74593025860910145,631.96602535758666,0.044999999999999998,0.044999999999999998
4/07/2023 12:00:00 am,2.8150604749609371,0.71182450892275329,0.040669443594410382,0.66790746202518658,0,128.30167965162246,288.60094468229369,0.032237560730075457,1,1.9890000000000043,0,0.72352431027365272,634.9220783010461,0.044999999999999998,0.044999999999999998
5/07/2023 12:00:00 am,2.8066454605432734,0.70926035772023921,0.04124664915475762,0.68999466448550129,0,129.01094000934276,289.90086466104935,0.030395970337683424,1,1.880999999999986,0,0.70043166474753793,637.78190225430853,0.044999999999999998,0.044999999999999998
6/07/2023 12:00:00 am,2.8082769264066352,0.70882781807121065,0.041105542104489246,0.69638808770829119,0,129.71976782741396,291.12915890329435,0.027034345878207831,1,1.671999999999997,0,0.67714282002409021,640.48414958724766,0.044999999999999998,0.044999999999999998
7/07/2023 12:00:00 am,2.8147144274490921,0.7098733241980173,0.040847851588495132,0.70024184299495584,0,130.42964115161197,292.28461753685752,0.024778869342976784,1,1.5289999999999964,0,0.65373625578224226,643.02615858108652,0.044999999999999998,0.044999999999999998
8/07/2023 12:00:00 am,2.8187215904023484,0.71282735715490775,0.040785112931843059,0.70863724539360284,0,131.14246850876688,293.37668721430919,0.032587838217281631,1,2.0079999999999814,0,0.63007463258386132,645.42871187148023,0.044999999999999998,0.044999999999999998
9/07/2023 12:00:00 am,2.8260200126530872,0.7127327377199435,0.040187411802264705,0.7047546863951043,0,131.85520124648681,294.39189550435111,0.02491093822668666,1,1.5310000000000059,0,0.60653072890388027,647.66217010957246,0.044999999999999998,0.044999999999999998
10/07/2023 12:00:00 am,2.8264803806294356,0.70930931993768653,0.038788308270966354,0.68173827876437876,0,132.5645105664245,295.31255513700796,0.010756899121310655,1,0.66100000000000136,0,0.58369314233429836,649.68762130141749,0.044999999999999998,0.044999999999999998
11/07/2023 12:00:00 am,2.796587938502908,0.70566006844432216,0.037653717602481152,0.66416624398969393,0,133.27017063486883,296.1537597758271,0.026052335274380875,1,1.6180000000000092,0,0.56140491351724986,651.53827150681968,0.044999999999999998,0.044999999999999998
12/07/2023 12:00:00 am,2.7274558183717046,0.69818385178250608,0.03698972778168752,0.65734159262793401,0,133.96835448665135,296.93425823649386,0.065279588758319046,1,4.1570000000000107,0,0.53933250381726761,653.25536812028645,0.044999999999999998,0.044999999999999998
13/07/2023 12:00:00 am,2.7291618763362808,0.68312720530479243,0.036389494303065817,0.65179071384919152,0,134.65148169195615,297.6598230576646,0.003346944882888669,1,0.21299999999999386,0,0.51743667339488497,654.85161072686219,0.044999999999999998,0.044999999999999998
14/07/2023 12:00:00 am,2.735272154832026,0.68416450651428529,0.036172647081343712,0.6554880091538019,0,135.33564619847044,298.34325205473112,0.0013858712251150205,1,0.088000000000008072,0,0.49542312345410267,656.35515452040841,0.044999999999999998,0.044999999999999998
15/07/2023 12:00:00 am,2.7151233237991441,0.68854725296018815,0.036428883106964349,0.67103522686195027,0,136.02419345143068,298.99702301094322,0.039065688041608378,1,2.4990000000000094,0,0.47291907551998735,657.79345062407515,0.044999999999999998,0.044999999999999998
16/07/2023 12:00:00 am,2.6962396854486665,0.68944789232453607,0.037009683991414022,0.695106453832122,0,136.7136413437552,299.62770248454598,0.061551883849477629,1,3.9650000000000176,0,0.44966947063600626,659.18094546600116,0.044999999999999998,0.044999999999999998
17/07/2023 12:00:00 am,2.7379826513804528,0.68975694541725463,0.037407282931454233,0.71513775870615193,0,137.40339828917234,300.2305911272656,0.02104513028856533,1,1.335000000000008,0,0.42581164824029194,660.50730047998434,0.044999999999999998,0.044999999999999998
18/07/2023 12:00:00 am,2.7670522177078025,0.69775330322795215,0.036949168557299572,0.71383469620200801,0,138.10115159240041,300.79064598170498,0.023960995204005579,1,1.5040000000000049,0,0.40199306568404425,661.73942115975092,0.044999999999999998,0.044999999999999998
19/07/2023 12:00:00 am,2.8117683472664021,0.70362202352603054,0.036571857525345308,0.71448604239700464,0,138.80477361592645,301.31206854040113,0.0027197468377193751,1,0.16799999999999216,0,0.37815486320806313,662.88655078888246,0.044999999999999998,0.044999999999999998
20/07/2023 12:00:00 am,2.8312309938910429,0.71357016149411512,0.036372320412809245,0.71971013979136378,0,139.51834377742057,301.8000621664529,0.023049652085417222,1,1.4140000000000015,0,0.35415970137421571,663.96013676619646,0.044999999999999998,0.044999999999999998
21/07/2023 12:00:00 am,2.8580395397149472,0.71602789365699004,0.035724754317271845,0.71318372007663522,0,140.23437167107755,302.24998854343573,0.0060720349130125697,1,0.36899999999999977,0,0.33036073873770133,664.94997479555855,0.044999999999999998,0.044999999999999998
22/07/2023 12:00:00 am,2.8602296898315855,0.71996488321663166,0.035090573561944893,0.70669430280626588,0,140.954336554294,302.66494610065814,0.019629843034941252,1,1.1920000000000073,0,0.30675797529852034,665.86288142144792,0.044999999999999998,0.044999999999999998
23/07/2023 12:00:00 am,2.84334427552785,0.71739256229548654,0.034185510969805932,0.69254761067604131,0,141.6717291165896,303.04406397166014,0.026225973654096034,1,1.6020000000000039,0,0.2835868500934724,666.69694073765231,0.044999999999999998,0.044999999999999998
24/07/2023 12:00:00 am,2.8594839578519768,0.71487098946299421,0.033981213903089724,0.69702945788403115,0,142.38660010605258,303.39908017326417,0,0.99668181818181822,0,0,0.26027838545029092,667.47797638118118,0.044999999999999998,0.044999999999999998
25/07/2023 12:00:00 am,2.8500846707221861,0.71683189999342201,0.033405141467270028,0.69127040064786327,0,143.10343200604601,303.72702659372231,0.017242929251501837,1,1.0507844152747055,0,0.23714650008470961,668.1994585061891,0.044999999999999998,0.044999999999999998
26/07/2023 12:00:00 am,2.8763989490826636,0.65128260264214077,0.032212494384793899,0.66790746202518658,0,143.75471460868815,304.02306414037787,0.022523075407362418,1,1.3599999999999994,0,0.21474055174926077,668.85074110883124,0.044999999999999998,0.044999999999999998
27/07/2023 12:00:00 am,2.9596582688616953,0.61732245888526904,0.032293419430672543,0.67984178887589408,0,144.3720370675733,304.30366525805294,0.01155342964226576,1,0.67800000000001148,0,0.19196182493887926,669.46806356771651,0.044999999999999998,0.044999999999999998
28/07/2023 12:00:00 am,3.1002657909367644,0.58565513698272298,0.032436364111902094,0.69382629494589021,0,144.95769220455603,304.56987213849965,0,0.99654545454545462,0,0,0.16875145989436469,670.05371870469924,0.044999999999999998,0.044999999999999998
29/07/2023 12:00:00 am,3.2822092591681793,0.54661683176425413,0.032172212287377988,0.69638808770829119,0,145.50430903632039,304.81833433475612,0,0.99974617033427826,0,0,0.14546261517091696,670.60033553646349,0.044999999999999998,0.044999999999999998
30/07/2023 12:00:00 am,3.4793482636996265,0.50503399928516046,0.031645771515655952,0.69127040064786327,0,146.00934303560555,305.04789524352208,0.020743168346911884,1,1.0354700205598277,0,0.12233072980533566,671.10536953574865,0.044999999999999998,0.044999999999999998
31/07/2023 12:00:00 am,3.7373834671585104,0.47714232631892628,0.031714073720223723,0.70346345605758609,0,146.48648536192448,305.26477811912162,0,0.99107575757575761,0,0,0.09882606596482113,671.58251186206758,0.044999999999999998,0.044999999999999998
1/08/2023 12:00:00 am,4.0329444562741683,0.44796803830161025,0.031646149560955905,0.7118828778563121,0,146.93445340022598,305.46839995471328,0,0.99423112624515009,0,0,0.07506634316777383,672.03047990036919,0.044999999999999998,0.044999999999999998
2/08/2023 12:00:00 am,4.310277132567311,0.41552253334214129,0.031271390187100678,0.71123301167195918,0,147.34997593356823,305.65727383350514,0.049649192223775625,1,2.0006325555033442,0,0.051326240290459735,672.44600243371133,0.044999999999999998,0.044999999999999998
3/08/2023 12:00:00 am,4.601616167183983,0.39308558445441122,0.031437809896985414,0.72693199212246062,0,147.74306151802264,305.83594909916621,0.073945182948363386,1,2.7909999999999968,0,0.02711525933954595,672.83908801816574,0.044999999999999998,0.044999999999999998
4/08/2023 12:00:00 am,4.9905842333503667,0.36091198183430606,0.030824216558201556,0.7190558314424883,0,148.10397349985695,306.00000000000006,0,0.99866666666666681,0,0,0.0031397174254318427,673.20000000000005,0.044999999999999998,0.044999999999999998
5/08/2023 12:00:00 am,24.54215198407254,0,19.260829741360311,0.71513775870615193,0,0,0,0.4243997493442887,1,3.0034666666666681,0,0,0,0,0
6/08/2023 12:00:00 am,41.08537940070439,0,17.299072521910844,0.70604739448789333,0,0,0,1.4618924997668834,1,6.1800000000000068,0,0,0,0,0
7/08/2023 12:00:00 am,56.776427357852093,0,15.70352173420757,0.70669430280626588,0,0,0,0.71916807986612741,1,2.2000000000000028,0,0,0,0,0
8/08/2023 12:00:00 am,69.617831652878607,0,14.374270412240591,0.71578984517389543,0,0,0,2.2486559623879785,1,5.6099999999999994,0,0,0,0,0
