Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
22/10/2023 12:00:00 am,2.4455680379927269,0.60540910367623724,-0.0059829058219438291,0.63755170085945045,0,27.396553796729464,161.59919883683764,0,0.81864806619451735,0,0,0.99950632926528438,354.70371046869661,0.046163413738947855,0.046163413738947855
23/10/2023 12:00:00 am,2.4054370792198951,0.5957894528237091,-0.0055698169812640197,0.56122831103214199,0,27.992343249553116,169.62735018931039,0,0.77616717295365201,0,0,0.99962119872986843,372.38836556894694,0.046075378106661173,0.046075378106661173
24/10/2023 12:00:00 am,2.3445458099063128,0.5810140607578127,-0.0051223917187659396,0.52524518316299595,0,28.573357310310929,177.57151793128628,0,0.72583748678543558,0,0,0.9997093476377823,389.89209053141644,0.045990996779963517,0.045990996779963517
25/10/2023 12:00:00 am,2.4232326497650143,0.60085023534297832,-0.0049579270982760271,0.68449500229995519,0,29.174207545653903,185.96439167304047,0,0.86685636231042351,0,13.200000000000005,0.99978134328173052,408.38902684266031,0.045904233338825262,0.045904233338825262
26/10/2023 12:00:00 am,2.4631074989769175,0.61101788143618663,-0.0047589933080435243,0.65565172395613291,0,29.785225427090143,194.36597137855799,0,0.81097899103566196,0,0,0.99983669347655579,426.91006092755163,0.045819276230373164,0.045819276230373164
27/10/2023 12:00:00 am,2.4635310403750532,0.61137085773249922,-0.0045119023612635312,0.6163063014918988,0,30.396596284822653,202.60818049380509,0,0.75299556968699122,0,0,0.99987846106754874,445.08482320207304,0.045737245009233221,0.045737245009233221
28/10/2023 12:00:00 am,2.4287740838484559,0.60295950740506399,-0.0042340135570487769,0.57243656443551671,0,30.999555792227714,210.48104489426501,0,0.70439076462542305,0,0,0.99990932875565408,462.45015308808638,0.045659624802699417,0.045659624802699417
29/10/2023 12:00:00 am,2.508034016910095,0.62284418817193199,-0.0041643160555906444,0.70626843728916322,0,31.622399980399642,218.11020125499056,0,0.85363433585879978,0,13.200000000000005,0.99993260893294011,479.28297365290553,0.04558464019205348,0.04558464019205348
30/10/2023 12:00:00 am,2.5495477883793463,0.63335086139115759,-0.004036085703678749,0.67890071856408829,0,32.2557508417908,225.44688947327219,0,0.81233169296767571,0,0,0.99995008746277159,495.47560973377017,0.045512307804120834,0.045512307804120834
31/10/2023 12:00:00 am,2.5478584053970401,0.63311737733414297,-0.0038472240151171677,0.63527521836695378,0,32.888868219124959,232.40529705810397,0,0.75757454761258947,0,0,0.99996308151104396,510.83845958007828,0.045443073504348751,0.045443073504348751
