Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
5/10/2023 12:00:00 am,2.8483104036392226,0.6938199402480123,-0.01825766066179435,0.7277131378049051,0,23.00026294085054,58.340245672893438,0,0.83148357417194907,0,0,0.97503707416943119,127.61212717873534,0.048031440040609441,0.048031440040609441
6/10/2023 12:00:00 am,2.832513022267535,0.69221646645201851,-0.015911789114865904,0.69233087419519601,0,23.692479407302528,63.368137472777249,0,0.7918278241169675,0,0,0.98072214475210007,138.6509865632099,0.047866306424898843,0.047866306424898843
7/10/2023 12:00:00 am,2.7881700710878063,0.68329011711242238,-0.013752400659529873,0.65269956659222317,0,24.375769524415006,68.656612997802227,0,0.75725209608046251,0,0,0.98508868663479832,150.26465640278624,0.047709750780699764,0.047709750780699764
8/10/2023 12:00:00 am,2.746227495368764,0.67463768954043424,-0.011919184301756536,0.64461429812314852,0,25.05040721395541,74.228160316995101,0,0.75297941034943583,0,0,0.98846088202754123,162.50273055315319,0.047560440475367033,0.047560440475367033
9/10/2023 12:00:00 am,2.7165948930452366,0.66878447812334407,-0.010364245137965744,0.64951612093778166,0,25.719191692078759,80.303041934845794,0,0.7297170370574364,0,0,0.99115090468917233,175.8494115777815,0.047412703528642693,0.047412703528642693
10/10/2023 12:00:00 am,2.6901995713338271,0.6635368842106395,-0.0090130086228176198,0.64615457112204733,0,26.382728576289434,86.781434999489164,0,0.71434961402230901,0,0,0.99324058866382636,190.08586704300075,0.047269445907088613,0.047269445907088613
11/10/2023 12:00:00 am,2.7922605440919632,0.68983940423916934,-0.0082257317838221322,0.80012610878112722,0,27.072567980528579,93.472490640068784,0,0.89287761934427157,0,13.200000000000005,0.99481836829695258,204.79297041861855,0.047134296711714457,0.047134296711714457
12/10/2023 12:00:00 am,2.8741044509039435,0.71106941183510131,-0.0074567008908846821,0.80037001953796627,0,27.783637392363676,100.54300099052993,0,0.88121314392829109,0,0,0.9960425237617091,220.33759601780375,0.04700322514528868,0.04700322514528868
13/10/2023 12:00:00 am,2.9103675182837656,0.72094033361834065,-0.0066515459526005349,0.76385494695076395,0,28.504577725982013,107.88823349331388,0,0.8448057604337883,0,0,0.99697835211409724,236.48981020609665,0.046877710234973904,0.046877710234973904
14/10/2023 12:00:00 am,2.89839210154528,0.71874923065596263,-0.0058487947303575982,0.71262260864783467,0,29.223326956637965,115.30040865890656,0,0.81335298345106166,0,0,0.99767883149746617,252.79281776429769,0.046760258518944955,0.046760258518944955
15/10/2023 12:00:00 am,2.8623048924069572,0.71046204692072834,-0.0051141761810109543,0.67948901396341654,0,29.933789003558761,122.83016689106066,0,0.78727724431463575,0,0,0.99821192427930183,269.35802563169034,0.046648910325823585,0.046648910325823585
16/10/2023 12:00:00 am,2.7993141295766213,0.69539301947969889,-0.0044355129144570959,0.63683776956381954,0,30.629182023038428,130.42631851814514,0,0.74962482980115452,0,0,0.9986181513186051,286.07286895681443,0.046543460439316585,0.046543460439316585
17/10/2023 12:00:00 am,2.7257954589294773,0.67762161458653836,-0.0038272501458312957,0.60793019408522597,0,31.306803637624977,138.18697350633164,0,0.70992444071465977,0,0,0.99893357237939162,303.15334283074475,0.046441778224034787,0.046441778224034787
18/10/2023 12:00:00 am,2.8001215678884579,0.69655800326143691,-0.0034723887106790086,0.7743565009310952,0,32.003361640886361,146.19280752467648,0,0.87716250799663664,0,13.200000000000005,0.99918131605408012,320.77727385878512,0.046342317529012446,0.046342317529012446
19/10/2023 12:00:00 am,2.8393288313388729,0.70673513397088072,-0.0030970738638392836,0.74903947128513326,0,32.710096774857199,154.2909859243083,0,0.8459691588994237,0,0,0.9993724738636337,338.60846424428252,0.046246456463200171,0.046246456463200171
20/10/2023 12:00:00 am,2.8336393969383362,0.70570227810103603,-0.0027075711335473596,0.70272041483404779,0,33.415799052958199,162.30082983632286,0,0.8071697313165449,0,0,0.99951758944772751,356.24912249202873,0.046155594742725223,0.046155594742725223
21/10/2023 12:00:00 am,2.8072234388694666,0.69947252339576593,-0.0023333363215994884,0.67538990164849733,0,34.115271576353962,170.32958113489428,0,0.7696579317240424,0,0,0.99962991539166635,373.93545609311218,0.046067817478507175,0.046067817478507175
22/10/2023 12:00:00 am,2.7801105281310545,0.69304363178820694,-0.0019840002445555838,0.66791472129435214,0,34.808315208142197,178.50747685092159,0,0.73369128195090838,0,0,0.99971835019856348,391.95460179282787,0.045981209870079615,0.045981209870079615
23/10/2023 12:00:00 am,2.8968001909944956,0.72246000330740756,-0.0017400444412174476,0.84088971061206541,0,35.530775211449637,186.64239057401406,0,0.89966373727328164,0,13.200000000000005,0.99978637190564046,409.88346970046047,0.045897314401296713,0.045897314401296713
24/10/2023 12:00:00 am,2.9610816916246456,0.73881206788138698,-0.001458355024774205,0.80455192353631177,0,36.269587279331049,194.46195873059418,0,0.88069480732889738,0,0,0.9998372451206371,427.12169165209889,0.045818314434452306,0.045818314434452306
25/10/2023 12:00:00 am,2.9921394240813228,0.7468728378848617,-0.0011620181354686787,0.7790925884770078,0,37.016460117215942,202.07953410969367,0,0.85298333564120654,0,0,0.99987609692581225,443.91895683181804,0.045742477417772015,0.045742477417772015
26/10/2023 12:00:00 am,3.0108968767849169,0.7518681371306819,-0.00085608206554688149,0.77148167189982353,0,37.768328254346628,209.57596123451958,0,0.82730220723264225,0,0,0.9999061639363217,460.45353172154796,0.045668526850345496,0.045668526850345496
27/10/2023 12:00:00 am,3.015188379681125,0.75326064883126342,-0.00053644608901726176,0.75808859781648885,0,38.521588903177921,216.83809191557322,0,0.80489372836792306,0,0,0.99992911960692576,476.47585348380994,0.045597146965799341,0.045597146965799341
28/10/2023 12:00:00 am,3.0256664570853005,0.75621580563939439,-0.00020080863193128184,0.7668946916755004,0,39.277804708817342,223.99595601107626,0,0.78175778804411433,0,0,0.99994696408196149,492.27286680681766,0.045526651670072658,0.045526651670072658
29/10/2023 12:00:00 am,3.0403729306889886,0.76009323267224715,0.0033201623531908808,0.7714795439227442,0,40.037897941489597,230.93288674604753,0,0.76353086719227448,0,0,0.99996058782858699,507.58721392839908,0.045457797498963441,0.045457797498963441
30/10/2023 12:00:00 am,3.0254354140185074,0.7563588535046275,0.01022219697264859,0.73119913986149665,0,40.794256794994119,237.30091990688501,0,0.74731905255829145,0,0,0.99997049384214154,521.65035809065603,0.045393741554050071,0.045393741554050071
31/10/2023 12:00:00 am,2.9718997764209414,0.74297494410523512,0.016107411657344528,0.67333189485032485,0,41.537231739099184,243.09986803346837,0,0.71342536052325312,0,0,0.99997772072860669,534.46112969382659,0.045334347972127015,0.045334347972127015
1/11/2023 12:00:00 am,3.0627229638992128,0.76568074097480299,0.021874693315453442,0.83462923513762111,0,42.302912480073978,248.5210625743091,0,0.87818316271608643,0,13.200000000000005,0.99998317757745447,546.44163585288254,0.045277565127293903,0.045277565127293903
2/11/2023 12:00:00 am,3.1170021294807095,0.7792505323701775,0.027654779026562437,0.80587491892511165,0,43.082163012444219,253.61853225386298,0,0.8406226291176192,0,0,0.99998733555767982,557.71096163633092,0.045222717486404954,0.045222717486404954
3/11/2023 12:00:00 am,3.1460473978877181,0.78651184947193009,0.033375230590252158,0.78218188728868621,0,43.868674861916148,258.39633295075151,0,0.80560754872322271,0,0,0.99999049938012607,568.27781101481605,0.045169669648176203,0.045169669648176203
4/11/2023 12:00:00 am,3.1655493138545485,0.79138732846363702,0.038308553203052043,0.77258069122741535,0,44.66006219037984,262.78622017916848,0,0.79925911850449016,0,0,0.9999928662083245,577.99087327644861,0.045119166101498173,0.045119166101498173
5/11/2023 12:00:00 am,3.1669767749529254,0.79174419373823213,0.042830448369684859,0.75034120646692326,0,45.451806384118079,266.80072475058984,0,0.78128094527916669,0,0,0.98764482339419035,586.87737201382879,0.045071139259675853,0.045071139259675853
6/11/2023 12:00:00 am,3.1518772461260349,0.78796931153150851,0.04738199871286497,0.72548778399175329,0,46.239775695649655,270.48579628900546,0,0.75312530050798066,0,0,0.95173150154261732,595.03854864654272,0.045025138154909217,0.045025138154909217
7/11/2023 12:00:00 am,3.130164933242769,0.78254123331069181,0.051997883518581034,0.70883103690884519,0,47.022316928960379,273.9898972092459,0,0.72809340309599269,0,0,0.91553851722367308,602.77777386034097,0.044999999999999998,0.044999999999999998
8/11/2023 12:00:00 am,3.1097780018866503,0.77744450047166236,0.056657775365366092,0.70039979375017736,0,47.79976142943211,277.36626158146538,0,0.7086242343478939,0,0,0.87894934440928629,610.2057754792238,0.044999999999999998,0.044999999999999998
9/11/2023 12:00:00 am,3.2338892287108925,0.80847230717772334,0.06102842721656998,0.87155510678539527,0,48.60823373660989,280.4662495798616,0,0.86802530087310692,0,13.200000000000005,0.84205720392191419,617.02574907569556,0.044999999999999998,0.044999999999999998
10/11/2023 12:00:00 am,3.3026648923845898,0.82566622309614779,0.064694111155759515,0.82974777561408519,0,49.433899959706039,283.28304419054166,0,0.82922238045500785,0,0,0.80514175822892786,623.22269721919167,0.044999999999999998,0.044999999999999998
11/11/2023 12:00:00 am,3.3306801501313514,0.83267003753283753,0.067592749314286493,0.79309254596531287,0,50.266569997238875,285.81999644092122,0,0.80065263583228274,0,0,0.76845936459208408,628.80399217002673,0.044999999999999998,0.044999999999999998
12/11/2023 12:00:00 am,3.3329597699893214,0.83323994249733069,0.071654777620125287,0.76386478473517527,0,51.099809939736204,288.14203280501454,0,0.76026016013212805,0,0,0.73133417204856932,633.91247217103205,0.044999999999999998,0.044999999999999998
