Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
26/01/2023 12:00:00 am,116.82965107546272,8.2498167735319043,0.12712021587560685,1.0138916866381549,0,487.23834501212622,221.47197500551192,0,0.80316668000163471,0,0,0.99997060480702271
27/01/2023 12:00:00 am,110.25202735010788,7.630427681031108,0.11643991395776254,0.93636404171850807,0,494.86877269315733,224.94035122416238,0,0.79618709120576825,0,0,0.99997535606814647
28/01/2023 12:00:00 am,103.99929921392942,7.2362761700250644,0.10802248999630137,0.875525543850314,0,502.10504886318239,228.2295676650829,0,0.77234938201433179,0,0,0.99997924058281851
29/01/2023 12:00:00 am,97.6399428661299,7.366723246421202,0.10986369442129273,0.89750320420038088,0,509.47177210960359,231.57807823163799,0,0.74617720214102778,0,0,0.99998265009701615
30/01/2023 12:00:00 am,91.357192875668034,7.2750516400460015,0.10743963676208068,0.88486201282204513,0,516.74682374964959,234.88491988620436,0,0.71861987384216486,0,0,0.99998554318731381
31/01/2023 12:00:00 am,85.416215223750214,7.2134323205747251,0.13661708623841662,1.1358375824185292,0,523.96025607022432,238.16375275919285,0,0.88720782571757673,0,29.600000000000009,0.99998800372920815
1/02/2023 12:00:00 am,79.542310125356778,7.1918482076570172,0.14010665332573069,1.1778364559378376,0,531.15210427788134,241.43277467176421,0,0.8834747507998717,0,0,0.99999010211058126
2/02/2023 12:00:00 am,74.041083979028826,6.7279343140829724,0.12911050092564835,1.097597666829347,0,537.88003859196431,244.49092663271102,0,0.86277545494028129,0,0,0.99999178332467686
3/02/2023 12:00:00 am,68.884676277369408,6.3010430408420461,0.11932741794079504,1.025307921241837,0,544.18108163280635,247.35503710582108,0,0.84232953888906759,0,0,0.99999313995875705
4/02/2023 12:00:00 am,63.998959942141482,6.0226065542183278,0.11741201146320179,1.0194782075271782,0,550.20368818702468,250.09258553955667,0,0.84865050989843915,0,0,0.99999426190216012
5/02/2023 12:00:00 am,59.502136988534005,5.533140945482387,0.10605319062187846,0.93026480125303457,0,555.73682913250707,252.60764960568503,0,0.82859309677574122,0,0,0.99999515836046859
6/02/2023 12:00:00 am,55.306711027595441,5.154760716105443,0.097341104139516688,0.86199365102737635,0,560.89158984861251,254.95072265846022,0,0.80623500866119369,0,0,0.99999588969303455
7/02/2023 12:00:00 am,51.352149023287154,4.8629685348475959,0.091429077744223264,0.81697745279505196,0,565.75455838346011,257.16116290157277,0,0.78878570268285819,0,0,0.99999649677899449
8/02/2023 12:00:00 am,47.381950213917094,4.8939501737007731,0.092226156206834276,0.83152520812386665,0,570.64850855716088,259.38568570780041,0,0.76212018118847136,0,0,0.99999703425934428
9/02/2023 12:00:00 am,43.449547736179511,4.9147541236710595,0.097245200375425611,0.88510644555806584,0,575.56326268083194,261.61966485492354,0,0.76866411413229663,0,0,0.99999750692099232
10/02/2023 12:00:00 am,39.817896491809677,4.5559138877795249,0.090708316181121518,0.83355432722855216,0,580.11917656861146,263.69053480391432,0,0.76032290879602293,0,0,0.99999789073392187
11/02/2023 12:00:00 am,36.242320506147109,4.5190277313121214,0.091801596445520772,0.85165014920401239,0,584.63820429992359,265.744638318147,0,0.74652562156126323,0,0,0.99999822468810962
12/02/2023 12:00:00 am,32.793411215488959,4.4339596693897647,0.094994416355064004,0.89005596237657758,0,589.07216396931335,267.76007453150601,0,0.75865063099471353,0,0,0.99999851133668305
13/02/2023 12:00:00 am,29.731972273434394,3.948698890790638,0.084813907037585068,0.8024460416984992,0,593.02086286010399,269.55493766368363,0,0.75463374570120745,0,0,0.99999873554530783
14/02/2023 12:00:00 am,26.998398048066292,3.5673293253111069,0.079049861590746673,0.75470523835226533,0,596.5881921854151,271.17645099337051,0,0.76862361614169983,0,0,0.9999989151269012
15/02/2023 12:00:00 am,24.332515223565565,3.514405760326099,0.079802637620517203,0.76872029820489451,0,600.10259794574119,272.77390815715512,0,0.76113713502036828,0,0,0.99999907248011144
16/02/2023 12:00:00 am,21.726218177185501,3.4623063162380276,0.079843940440696315,0.77616532941727978,0,603.56490426197922,274.34768375544508,0,0.74538713961013336,0,0,0.99999921004741499
17/02/2023 12:00:00 am,19.140496359245958,3.456566618067427,0.080543804835400579,0.79030099529250308,0,607.02147088004665,275.9188504000212,0,0.72113798543830909,0,0,0.99398578830559714
18/02/2023 12:00:00 am,16.549664233857357,3.5026080723907853,0.083589696150085047,0.82818625085204889,0,610.52407895243743,277.51094497838062,0,0.70059960967854695,0,0,0.97346325514878473
19/02/2023 12:00:00 am,14.350236976908491,3.3915264095786597,0.10814702916152896,1.0839521234682452,0,613.91560536201609,279.0525478918255,0,0.89355865195615569,0,29.600000000000009,0.95266371596931587
20/02/2023 12:00:00 am,12.352491558376585,3.2447074633031434,0.11173919742151384,1.1352228473497135,0,617.16031282531924,280.52741492059965,0,0.92766020862319098,0,0,0.93181600182938495
21/02/2023 12:00:00 am,10.467061988920875,3.1806943140364865,0.11456906095233421,1.180695683628423,0,620.34100713935572,281.97318506334352,0,0.929143865568963,0,0,0.91037814442379461
22/02/2023 12:00:00 am,8.8687948886317827,2.8189244897182562,0.10657413532626947,1.1140832541029442,0,623.15993162907398,283.25451437685177,0,0.96157146834541174,0,0,0.89045779827275717
23/02/2023 12:00:00 am,7.494484634719015,2.4562282340995125,0.093330845547555441,0.98858713463917691,0,625.61615986317349,284.37098175598788,0,0.97003222267425604,0,0,0.87231992565881389
24/02/2023 12:00:00 am,6.1635958972446474,2.4966641329858703,0.099378776344906328,1.0663966191665943,0,628.11282399615936,285.50582908916329,0,0.96250772933043371,0,0,0.8530619852141289
25/02/2023 12:00:00 am,4.9059206106081206,2.4429602190219839,0.099784098550813383,1.0855008338346301,0,630.55578421518135,286.61626555235512,0,0.94985397907025126,0,0,0.83333433890493935
26/02/2023 12:00:00 am,3.7528851564418915,2.2589557135971745,0.091962689721924562,1.0139575697089125,0,632.81473992877852,287.64306360399019,0,0.92861481806567503,0,0,0.81423296708175608
27/02/2023 12:00:00 am,2.6647038832922476,2.1873903460962083,0.090317968866528986,1.0088911040800317,0,635.00213027487473,288.63733194312488,0,0.91063968891760405,0,0,0.79486663297603177
28/02/2023 12:00:00 am,1.6805706416440103,2.0648979076345313,0.087750289940785819,0.99301437604546849,0,637.06702818250926,289.57592190114053,0,0.90951897520837832,0,0,0.77571708619238622
1/03/2023 12:00:00 am,0.78752138729231547,1.9712140448683613,0.086504025352809322,0.99166076516388468,0,639.03824222737762,290.47192828517166,0,0.90844115939220205,0,0,0.75656753940874077
2/03/2023 12:00:00 am,-0.030376260478703898,1.8534587153969824,0.082116663631978781,0.95344440399396513,0,640.89170094277461,291.31440951944302,0,0.89274895220872186,0,0,0.73770704238786755
3/03/2023 12:00:00 am,-0.77437673667594709,1.8291336007135897,0.085033502609846323,1.0000996219065927,0,642.72083454348819,292.14583388340372,0,0.8961765409999819,0,0,0.7181961834007573
4/03/2023 12:00:00 am,-1.4398720446433231,1.6652566168476142,0.077429571642383621,0.92233173723785122,0,644.38609116033581,292.9027687092435,0,0.87948430722958559,0,0,0.6995765611821938
5/03/2023 12:00:00 am,-2.013798710555136,1.5095065724405003,0.071668859427916232,0.86391104710079436,0,645.89559773277631,293.58890806035288,0,0.8800586365285662,0,0,0.68192043817287062
6/03/2023 12:00:00 am,-2.5338672493276704,1.5329481310579922,0.076733672982385315,0.93614591930303592,0,647.4285458638343,294.28570266537923,0,0.88347299415893188,0,0,0.6631562910729214
7/03/2023 12:00:00 am,-3.0099312774544273,1.54758308224541,0.080211974303011857,0.99130707981568322,0,648.97612894607971,294.98914952094532,0,0.86997484380398726,0,0,0.64327207614223014
8/03/2023 12:00:00 am,-3.4075998587289291,1.3970456866607037,0.073923428868170049,0.92545367651808741,0,650.37317463274042,295.62417028760927,0,0.87003229739387156,0,0,0.62442362286147213
9/03/2023 12:00:00 am,-3.7406921718005037,1.2336980096087018,0.065887369218160075,0.83471832731886197,0,651.60687264234912,296.18494211015866,0,0.86567093114497407,0,0,0.60699633091434357
10/03/2023 12:00:00 am,-4.0371818858788515,1.1706448672332499,0.063294181555221485,0.81086097159973769,0,652.77751750958237,296.71705341344654,0,0.85098718902549131,0,0,0.58971356384860074
11/03/2023 12:00:00 am,-4.2830680945597237,1.1651280530384156,0.06586340628950893,0.85337843806798586,0,653.94264556262078,297.24665707391847,0,0.85226055067035822,0,0,0.57172021611604329
12/03/2023 12:00:00 am,-4.4759762905571847,1.0878836704570176,0.063443893975730248,0.83153158048382836,0,655.0305292330778,297.74114965139893,0,0.85416995579426402,0,0,0.55413635554741303
13/03/2023 12:00:00 am,-4.6134949686266395,1.0000839124894583,0.060514480008507121,0.80205075441159357,0,656.03061314556726,298.19573324798512,0,0.86368489597690812,0,0,0.53723898816536586
14/03/2023 12:00:00 am,-4.7004008520858065,0.96544907945803971,0.061001707047751097,0.81754148895110201,0,656.9960622250253,298.63457373864782,0,0.87061767567444226,0,0,0.52019709590193286
15/03/2023 12:00:00 am,-4.7425440767237319,0.96336529653888192,0.063282498344193527,0.85793957355679262,0,657.95942752156418,299.07246705525642,0,0.86743913913590032,0,0,0.50240849175133906
16/03/2023 12:00:00 am,-4.7195615587228872,0.9478844723499833,0.065941522637643857,0.90492546771314941,0,658.90731199391416,299.50332363359729,0,0.87932294416885126,0,0,0.48406587555543212
17/03/2023 12:00:00 am,-4.6532192734458135,0.8602033324259537,0.062217164333603137,0.86432845336950259,0,659.76751532634012,299.89432514833635,0,0.89231099739624553,0,0,0.46662653986818781
18/03/2023 12:00:00 am,-4.5613562976829485,0.79750912134682039,0.059069601492240054,0.83030249561754643,0,660.56502444768694,300.25682929440313,0,0.89011117549053442,0,0,0.44971712874602543
19/03/2023 12:00:00 am,-4.4411952402602424,0.77362918598680608,0.058724690495793652,0.83506555291371787,0,661.33865363367374,300.6084789243971,0,0.88121991045921066,0,0,0.43256684282155333
20/03/2023 12:00:00 am,-4.2936943065315631,0.75838669281756665,0.058871114563004312,0.84701651198332106,0,662.09704032649131,300.95320014840513,0,0.86789303526752171,0,0,0.41497093851280731
21/03/2023 12:00:00 am,-4.1188890968456349,0.73863258820153987,0.058705583493789959,0.85473221439371538,0,662.83567291469285,301.28894223395127,0,0.85543141938041634,0,0,0.39701372200059659
22/03/2023 12:00:00 am,-3.8969849437037851,0.68834756018020471,0.057850171213047474,0.85240154210900221,0,663.52402047487305,301.60182748857864,0,0.87612958392704232,0,0,0.37947803639242828
23/03/2023 12:00:00 am,-3.6810122495903101,0.62144177901961939,0.052651629932412902,0.78476284320071077,0,664.14546225389267,301.88430102449661,0,0.86546408351369408,0,0,0.36291789373361538
24/03/2023 12:00:00 am,-3.4472902110244945,0.59142395123046754,0.051350314072507786,0.77379567572377739,0,664.73688620512314,302.15313009323779,0,0.85988652237566809,0,0,0.34645410099572649
25/03/2023 12:00:00 am,-3.1778782562398078,0.58884848823640823,0.052856939043948614,0.80540350397711702,0,665.32573469335955,302.42078849698163,0,0.85365095035567962,0,0,0.3293158588113696
26/03/2023 12:00:00 am,-2.8823709313049335,0.56575092003436112,0.052477695158444249,0.8087805498108126,0,665.89148561339391,302.67794800608812,0,0.85162429752834978,0,0,0.31208126670608882
27/03/2023 12:00:00 am,-2.5412983783102732,0.55516056514773027,0.054013600450062427,0.84221951769238923,0,666.44664617854164,302.93029371751896,0,0.85693340394629458,0,0,0.29436492499618783
28/03/2023 12:00:00 am,-2.1569677549758239,0.54081543972506552,0.055124440427391619,0.87002162263210137,0,666.98746161826671,303.17611891739398,0,0.86148606366300784,0,0,0.27626318360259072
29/03/2023 12:00:00 am,-1.7746813989522821,0.48079187791790901,0.050852227516912762,0.81222600642453358,0,667.46825349618462,303.39466068008386,0,0.87553786300764935,0,0,0.2594019474408904
30/03/2023 12:00:00 am,-1.3912693734104664,0.44515850500272336,0.048301944253054785,0.78026858629151685,0,667.91341200118734,303.59700545508514,0,0.87451701905123658,0,0,0.24308267958438734
31/03/2023 12:00:00 am,-0.96389018479959532,0.45010774352033422,0.05060559348206084,0.82688133864920088,0,668.36351974470767,303.80159988395803,0,0.8675440894278863,0,0,0.22582399999887548
1/04/2023 12:00:00 am,-0.50476093391324639,0.44323748771785176,0.051457311447833831,0.85090942715636109,0,668.80675723242553,304.00307146928429,0,0.85972151482168579,0,0,0.20801130836805071
2/04/2023 12:00:00 am,-0.043477060870429796,0.40664050029454302,0.048940003430416823,0.81898436990701295,0,669.21339773272007,304.18790806032723,0,0.86734113039231575,0,0,0.19088510992380958
3/04/2023 12:00:00 am,0.40166983260684219,0.36992282626397355,0.045469775383210731,0.76959994435802515,0,669.58332055898404,304.35605479953819,0,0.86512184753506649,0,0,0.17458992954753749
4/04/2023 12:00:00 am,0.87154656333171943,0.35866913597772054,0.045739121397090798,0.78280674530552663,0,669.94198969496176,304.51908622498257,0,0.86621428567532444,0,0,0.15807796184918654
5/04/2023 12:00:00 am,1.3747929962150351,0.33940326243919117,0.046022824301957144,0.79662687102048502,0,670.28139295740095,304.6733604351823,0,0.89010039428975007,0,0,0.14174665025256827
6/04/2023 12:00:00 am,1.9025401536153481,0.30860609505646153,0.045189475937363,0.79116377651942826,0,670.58999905245742,304.81363593293514,0,0.93264196780229247,0,0,0.12624635672391959
7/04/2023 12:00:00 am,2.4388487390251044,0.29123867183795937,0.04423767677731405,0.78330958047036714,0,670.88123772429537,304.94601714740702,0,0.93963376811703192,0,0,0.1109989817376964
8/04/2023 12:00:00 am,2.9613780064888147,0.26563890030195125,0.04169597009037318,0.74647219767528084,0,671.14687662459733,305.06676210208963,0,0.94747245137428382,0,0,0.0965224061188652
9/04/2023 12:00:00 am,3.4551480107843986,0.23938315368570784,0.038406109366022179,0.69474704861522818,0,671.38625977828303,305.17557262649223,0,0.94720694127856386,0,0,0.082973198488927369
10/04/2023 12:00:00 am,3.9704471873664602,0.23117483818646178,0.038731046276325287,0.70774296849223128,0,671.6174346164695,305.28065209839519,0,0.97213671668988388,0,0,0.069399903378758565
11/04/2023 12:00:00 am,4.5227474272568884,0.23369945950673809,0.040378332392123184,0.74562136700501747,0,671.85113407597623,305.38687912544367,0,0.99196614342800737,0,0,0.055152158822121877
12/04/2023 12:00:00 am,5.1086401962084551,0.23342485112698341,0.041652861812394804,0.7776647582661721,0,672.08455892710322,305.49298133050144,0,1,0.86763763307817499,0,0.040350402220172055
13/04/2023 12:00:00 am,5.6744846266483933,0.21494147585201517,0.039282206147618126,0.74150370014438616,0,672.29950040295523,305.59068200134323,0,1,1.4430000000000121,0,0.026174920104228283
14/04/2023 12:00:00 am,6.2034287418636609,0.19233778773912036,0.035934288685893989,0.68534761426854429,0,672.49183819069435,305.6781082684974,0,1,1.0324999999999989,0,0.013011112157986782
15/04/2023 12:00:00 am,30.190663209305569,0.18392224658305167,23.492309774796681,0.67884693922824157,0,672.6757604372774,305.7617092896715,0,0.99592229729729731,0,0,0
16/04/2023 12:00:00 am,53.5384485959637,0,22.610385102000919,0.73740028465718754,0,0,0,0,0.99049616280131481,0,0,0
17/04/2023 12:00:00 am,75.465655173093126,0,21.141754543050475,0.78545203407893327,0,0,0,0,1,0.40863823411248745,0,0
18/04/2023 12:00:00 am,93.589330402206144,0,17.387639584545632,0.73603564456739301,0,0,0,0,1,3.5200000000000102,0,0
19/04/2023 12:00:00 am,108.2558485639475,0,13.997991048486952,0.66852711325439174,0,0,0,0,0.99459459459459454,0,0,0
20/04/2023 12:00:00 am,121.87415737688031,0,12.924451807616762,0.69385700531603745,0,0,0,0,0.99303140978816651,0,0,0
21/04/2023 12:00:00 am,134.84767530061384,0,12.230643251995431,0.74287467173806476,0,0,0,0,0.99905269184451051,0,0,0
22/04/2023 12:00:00 am,146.35331003356754,0,10.762760061215587,0.74287467173806476,0,0,0,0,1,0.90093516277414665,0,0
23/04/2023 12:00:00 am,156.51300943689432,0,9.4209328963158185,0.73876650701093727,0,0,0,0,0.99310810810810801,0,0,0
24/04/2023 12:00:00 am,165.68865886875716,0,8.4245156547390252,0.75113377712378515,0,0,0,0,0.98574552593133657,0,0,0
25/04/2023 12:00:00 am,173.56756195441989,0,7.154403056225874,0.72450002943685787,0,0,0,0,0.99591903891427946,0,0,0
26/04/2023 12:00:00 am,180.82431850447023,0,6.508382148985703,0.74837440106469366,0,0,0,0,0.9992712108171754,0,0,0
27/04/2023 12:00:00 am,187.42780005247647,0,5.838455649735721,0.76502589827052414,0,0,0,0,0.99644125178131404,0,0,0
28/04/2023 12:00:00 am,193.14257610671956,0,4.9725870662630882,0.74218898798002841,0,0,0,0,1,1.5979316363187479,0,0
29/04/2023 12:00:00 am,198.14773783862847,0,4.2799862960245889,0.72517543588431022,0,0,0,0,1,2.9900000000000091,0,0
30/04/2023 12:00:00 am,202.38666028339878,0,3.5581294086612729,0.68079303610901076,0,0,0,0,1,3.2600000000000193,0,0
1/05/2023 12:00:00 am,205.95701408207907,0,2.9402576556471587,0.63009614303316774,0,3.5663852812833206,3.2625820906554819,0,1,1.8799999999999955,0,0.0077268377003277613
2/05/2023 12:00:00 am,208.91041466690325,0.1569801216408262,2.5117909908328215,0.5985897156321307,0,3.7233654029241467,3.4061898315639412,0,1,0.030000000000001137,0,0.0088535102913983778
3/05/2023 12:00:00 am,211.61619174361817,0.16414846375403425,2.2699587412188436,0.59996679925011487,0,3.887513866678181,3.556355278035225,0,1,1.1700000000000159,0,0.010146109031272272
4/05/2023 12:00:00 am,214.12552221890019,0.17386036486163903,2.0745562403574525,0.60863459978616019,0,4.06137423153982,3.7154053155197611,0,1,0.26000000000001933,0,0.01164903482455348
5/05/2023 12:00:00 am,216.56459855096506,0.19390461778086898,1.9841647322772644,0.64881621756842367,0,4.255278849320689,3.8927921325267043,0,0.99500000000000011,0,0,0.013495679110381364
6/05/2023 12:00:00 am,218.8888514936873,0.21296949363421902,1.8564294002473787,0.68079303610901076,0,4.468248342954908,4.0876197804068974,0,1,2.135413421903479,0,0.015741472098079884
7/05/2023 12:00:00 am,220.95130176294805,0.21830653860527782,1.6154341631472846,0.66532264471874958,0,4.6865548815601858,4.2873298360939476,0,1,0.58000000000001251,0,0.018291936550201997
8/05/2023 12:00:00 am,222.82846179594122,0.22868903421679931,1.4405264224912457,0.66532264471874958,0,4.9152439157769852,4.4965379525811677,0,1,1.0999999999999943,0,0.021246712074845221
9/05/2023 12:00:00 am,224.54686380739935,0.2406912152073275,1.2905661134110318,0.66852711325439174,0,5.1559351309843127,4.7167258420486124,0,0.99804054054054059,0,0,0.024684100941818173
10/05/2023 12:00:00 am,226.10084714544524,0.2499561448602261,1.1411734011880554,0.66276608171809881,0,5.4058912758445388,4.9453894264207445,0,1,1.6917130324046354,0,0.028625303118417697
11/05/2023 12:00:00 am,227.46483469681368,0.25082951534040632,0.97914146203788732,0.63567560467096851,0,5.6567207911849451,5.1748519830469686,0,1,1.6700000000000159,0,0.032976569328915344
12/05/2023 12:00:00 am,228.66948006530413,0.25133503562569182,0.84534823285696348,0.61063217125914693,0,5.9080558268106369,5.4047769971193604,0,1,0.82999999999998408,0,0.037749657619838055
13/05/2023 12:00:00 am,229.77925926672094,0.26204488672103388,0.76137368704144137,0.61045040109636151,0,6.1701007135316708,5.6444995416382309,0,1,0.080000000000012506,0,0.043180977614653344
14/05/2023 12:00:00 am,230.77052868140515,0.26364045037306116,0.66459947337746428,0.59031039167985788,0,6.4337411639047319,5.8856817314239587,0,0.99445945945945946,0,0,0.049127402111567402
15/05/2023 12:00:00 am,231.7128678090811,0.28310600116242313,0.61783794988205898,0.60760717895632832,0,6.7168471650671551,6.1446712954503235,0,1,1.0152299129326821,0,0.056064495084067724
16/05/2023 12:00:00 am,232.55286353370167,0.28359573504404523,0.53807169061653326,0.58551976904811809,0,7.0004429001112003,6.4041088752869131,0,0.99594594594594599,0,0,0.063597626041378322
17/05/2023 12:00:00 am,233.30100068461621,0.28183318843901528,0.46837400313253852,0.56159633622098715,0,7.2822760885502156,6.6619340513774192,0,1,1.614516193483098,0,0.071671339583261454
18/05/2023 12:00:00 am,233.99728022148668,0.29337805971737296,0.4269119302043265,0.5627456663835344,0,7.5756541482675885,6.9303206467484966,0,1,0.77000000000001023,0,0.0807030388613139
19/05/2023 12:00:00 am,234.65735366790898,0.3124070997009305,0.39687556009420177,0.57560498602899235,0,7.888061247968519,7.2161152898082381,0,1,0.35999999999998522,0,0.091025458864531908
20/05/2023 12:00:00 am,235.26038805503174,0.31939418170501099,0.35535943204008902,0.56706913678772342,0,8.20745542967353,7.508301818997638,0,1,0.72999999999998977,0,0.10232655376766453
21/05/2023 12:00:00 am,235.80033235009631,0.31784212267703538,0.31184023049146958,0.54594618725021327,0,8.5252975523505654,7.7990685015947765,0,1,0.61999999999997613,0,0.11431349130281014
22/05/2023 12:00:00 am,236.2964274809018,0.32512146509993478,0.28167461963569451,0.53954197626975264,0,8.8504190174505002,8.0964944344824943,0,0.99972972972972973,0,0,0.12732286702570092
23/05/2023 12:00:00 am,236.74573855852606,0.3259524902185067,0.25080503142697808,0.52445853641582818,0,9.1763715076690069,8.3946806014601663,0,1,1.4202089213079034,0,0.14110128985195633
24/05/2023 12:00:00 am,237.1706245748282,0.34589613925230367,0.23492558276382169,0.53585657279065146,0,9.5222676469213106,8.7111115140354194,0,1,1.3599999999999852,0,0.15649478477786891
25/05/2023 12:00:00 am,237.56627901639717,0.36166900703803684,0.21699761937588846,0.54032582923112549,0,9.8839366539593474,9.0419716797331802,0,1,2.3100000000000023,0,0.17339380000443058
26/05/2023 12:00:00 am,237.91892295968029,0.3570400720996556,0.19113783382530869,0.51854618155752352,0,10.240976726059003,9.3685972271724953,0,1,4.3799999999999955,0,0.19082629971341822
27/05/2023 12:00:00 am,238.23442602225623,0.35148630268693815,0.16911390052142394,0.49787546474148392,0,10.592463028745941,9.6901421040749902,0,1,2.6299999999999955,0,0.20865360235179842
28/05/2023 12:00:00 am,238.51253114797294,0.33187729030487922,0.14595979220334243,0.46402262381826631,0,10.92434031905082,9.9937483659464892,0,1,2.4500000000000171,0,0.22603288568912869
29/05/2023 12:00:00 am,238.76768939023975,0.33284486135323199,0.13305305028585224,0.45495005333417665,0,11.257185180404052,10.298239776147412,0,1,4.3499999999999943,0,0.24393481970048292
30/05/2023 12:00:00 am,239.00775753515643,0.35546611957131269,0.1273395503070418,0.46819471418092345,0,11.612651299975365,10.623425448495983,0,1,3.6200000000000045,0,0.26350392956370955
31/05/2023 12:00:00 am,239.23499293325881,0.39240802511049466,0.12484266170881142,0.49480076150412489,0,12.00505932508586,10.982406123319286,0,1,3.3000000000000114,0,0.28555319911917826
1/06/2023 12:00:00 am,239.4451168886003,0.42408005024875095,0.12000934382676576,0.51419466176344386,0,12.429139375334611,11.370360835954255,0,1,5.0400000000000205,0,0.30978645791149012
2/06/2023 12:00:00 am,239.63057252763082,0.42853805362722497,0.10902069692562577,0.50497299573213195,0,12.857677428961836,11.762393796124345,0,1,0.50999999999999091,0,0.33456382119041855
3/06/2023 12:00:00 am,239.79131825325084,0.41337397104171103,0.095853315616523105,0.47826638104523411,0,13.271051400003547,12.140554428892134,0,1,1.1299999999999955,0,0.35860938238964069
4/06/2023 12:00:00 am,239.93236628368169,0.39099147590711958,0.083816874134456043,0.44822263220350367,0,13.662042875910666,12.498239223518276,0,1,2.2299999999999898,0,0.3813730492148113
5/06/2023 12:00:00 am,240.05896261047087,0.37070001236016203,0.074183318599253312,0.42311302055010741,0,14.032742888270828,12.837361086677387,0,1,2.0800000000000125,0,0.40288323130364445
6/06/2023 12:00:00 am,240.17005162999089,0.40121686651525579,0.072412325865244043,0.43989356017002479,0,14.433959754786084,13.204400220119121,0,1,1.3599999999999852,0,0.42599359454231273
7/06/2023 12:00:00 am,240.264945153974,0.42412897299005792,0.0694099603154541,0.44961253665768786,0,14.858088727776142,13.592399688002619,0,1,2.5500000000000114,0,0.45013309233287219
8/06/2023 12:00:00 am,240.34240070755766,0.4504578227578282,0.066725931257451521,0.4611874450840171,0,15.30854655053397,14.004485177710706,0,1,2.1899999999999693,0,0.47533827388303035
9/06/2023 12:00:00 am,240.40683306231983,0.43920519237139821,0.060208078555803013,0.44342946857774279,0,15.747751742905368,14.406276594435653,0,1,0.53000000000000114,0,0.499389572117175
10/06/2023 12:00:00 am,240.44833883319171,0.49740138075714668,0.06089944596627106,0.47800770566273043,0,16.245153123662515,14.861306746461636,0,1,0.64999999999997726,0,0.52590092240158925
11/06/2023 12:00:00 am,240.46356965403851,0.56341503046843044,0.061570969446620438,0.51707488186861705,0,16.808568154130946,15.376727163223496,0,0.99993243243243235,0,0,0.55488327525936665
12/06/2023 12:00:00 am,240.46486409728993,0.53931187162778826,0.054170922195368121,0.48643539268385594,0,17.347880025758734,15.870097653194103,0,1,1.2100197944305364,0,0.58148918181560827
13/06/2023 12:00:00 am,240.46116185887149,0.49871412387036784,0.046938003763187908,0.44807388168874207,0,17.846594149629102,16.326328722068105,0,1,0.81000000000000227,0,0.60504404686598723
14/06/2023 12:00:00 am,240.44536477314125,0.50007834848453214,0.043603555977711039,0.44067770677657231,0,18.346672498113634,16.78380780382988,0,1,0.46000000000000796,0,0.62761690885651977
15/06/2023 12:00:00 am,240.41101109153618,0.5245139263379528,0.041937612529380885,0.44822263220350367,0,18.871186424451587,17.263640914220527,0,1,0.11999999999997613,0,0.6501474398983591
16/06/2023 12:00:00 am,240.37289866079794,0.50295585249991603,0.03785183230351663,0.42699158945809462,0,19.374142276951503,17.723752379285266,0,1,1.460000000000008,0,0.67064658866305982
17/06/2023 12:00:00 am,240.32451149106231,0.50537726893670509,0.035498156085509436,0.42149194311553784,0,19.879519545888208,18.186078991979212,0,1,2.8499999999999943,0,0.69016276831327361
18/06/2023 12:00:00 am,240.2687581705988,0.50173726887064163,0.033099706011711305,0.41288424239540444,0,20.381256814758849,18.645075678686801,0,1,2.8499999999999943,0,0.70848386782882034
19/06/2023 12:00:00 am,240.22501704449593,0.45472612945483348,0.029228652086231932,0.38175635126579166,0,20.835982944213683,19.061065878595478,0,1,4.0200000000000102,0,0.72420217512019258
20/06/2023 12:00:00 am,240.18321350955591,0.43724158111740152,0.027032873624193599,0.36840517255318356,0,21.273224525331084,19.46106095465473,0,1,4.5400000000000205,0,0.7385440254332557
21/06/2023 12:00:00 am,240.13317373099466,0.44346528579264444,0.025890452741379022,0.3675350544899682,0,21.716689811123729,19.866749567953931,0,1,2.3799999999999955,0,0.75234147112439254
22/06/2023 12:00:00 am,240.06274973401599,0.47510805149246238,0.025641105076203985,0.37904294943756117,0,22.191797862616191,20.301385452097037,0,1,3.4399999999999977,0,0.76631738441547692
23/06/2023 12:00:00 am,239.97411775718257,0.50110092063940215,0.025156968166783145,0.3873119756391431,0,22.692898783255593,20.759799998015303,0,1,1.8600000000000136,0,0.78019219557598651
24/06/2023 12:00:00 am,239.88690502410196,0.48630218089149224,0.023453197396406722,0.37563625041446796,0,23.179200964147086,21.204676437571592,0,1,1.4399999999999977,0,0.79284695777625624
25/06/2023 12:00:00 am,239.78059852408575,0.51355818100672224,0.023082519758901299,0.38416916123160322,0,23.692759145153808,21.674487069825894,0,0.99952702702702712,0,0,0.80538852447916509
26/06/2023 12:00:00 am,239.64058217758537,0.56910557092386327,0.023443238253150867,0.40564598617032033,0,24.261864716077671,22.195113277300681,0,0.99959494289132333,0,0,0.81835496324733559
27/06/2023 12:00:00 am,239.48633861497183,0.5841053572715218,0.022635325444724685,0.40722646921326111,0,24.845970073349193,22.72946151154537,0,1,0.070092691687420938,0,0.83070793931626985
28/06/2023 12:00:00 am,239.32461146872816,0.58586583586488672,0.021549070925061642,0.40258961869612769,0,25.43183590921408,23.265420257688437,0,1,1.0200000000000102,0,0.84219156456833533
