Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
23/09/2023 12:00:00 am,130.6342815532123,0.33804607322813851,0,0.40615752345689987,0,24.579868749600212,13.632316685495967,0,0.69191956273644795,0,0,0.60184172674490055,24.579868749600212,0.0090000000000000011,0.02
24/09/2023 12:00:00 am,130.68590987518076,0.36039751112177143,0,0.41202583309022017,0,24.940266260721984,13.832197858757173,0,0.66606062025723167,0,0,0.61104058761392255,24.940266260721984,0.0090000000000000011,0.02
25/09/2023 12:00:00 am,130.7197917837685,0.34756823898351286,0,0.38145014757126866,0,25.287834499705497,14.024963749898086,0,0.64402633040279778,0,0,0.619721631526296,25.287834499705497,0.0090000000000000011,0.02
26/09/2023 12:00:00 am,130.73319976264173,0.38216580981293191,0,0.3955737886861635,0,25.670000309518429,14.236917906318212,0,0.61197859934887133,0,0,0.62905238558350851,25.670000309518429,0.0090000000000000011,0.02
27/09/2023 12:00:00 am,130.722298587739,0.39558669181969464,0,0.38468551691696673,0,26.065587001338123,14.456315459429293,0,0.57575320939065366,0,0,0.63847618279137597,26.065587001338123,0.0090000000000000011,0.02
28/09/2023 12:00:00 am,130.6940730426428,0.3916287276724546,0,0.36340318257624915,0,26.457215729010578,14.673517873858602,0,0.55123997512726264,0,0,0.64757296230409855,26.457215729010578,0.0090000000000000011,0.02
29/09/2023 12:00:00 am,130.64811605093354,0.39203750742747445,0,0.3460805157181972,0,26.849253236438052,14.890947002886428,0,0.52399441204727926,0,0,0.65645006457023247,26.849253236438052,0.0090000000000000011,0.02
30/09/2023 12:00:00 am,130.57141007890857,0.44440008913136353,0,0.36769411710639638,0,27.293653325569416,15.137417104570755,0,0.48390387805943647,0,0,0.66623943723451062,27.293653325569416,0.0090000000000000011,0.02
1/10/2023 12:00:00 am,130.46882457662576,0.4528822010527449,0,0.35029669876994235,0,27.746535526622161,15.388591496463141,0,0.44371118723045672,0,0,0.67592163474185341,27.746535526622161,0.0090000000000000011,0.02
2/10/2023 12:00:00 am,130.34019756342508,0.47220364989811969,0,0.34357663669744143,0,28.21873917652028,15.650481816587936,0,0.40659445092855601,0,0,0.68570682646894943,28.21873917652028,0.0090000000000000011,0.02
3/10/2023 12:00:00 am,130.4158752334188,0.44883209458397033,0,0.52450976457769449,0,28.667571271104251,15.899409966461914,0,0.78040875996875558,0,27.600000000000001,0.69472029345577357,28.667571271104251,0.0090000000000000011,0.02
4/10/2023 12:00:00 am,130.46532482731271,0.44405436573845947,0,0.49350395963235205,0,29.11162563684271,16.145688325430864,0,0.75370593367515903,0,0,0.70336817514641126,29.11162563684271,0.0090000000000000011,0.02
5/10/2023 12:00:00 am,130.48347719632747,0.44701185672138166,0,0.46516422573615079,0,29.558637493564092,16.393606947579588,0,0.7147626229870232,0,0,0.71180892303419274,29.558637493564092,0.0090000000000000011,0.02
6/10/2023 12:00:00 am,130.47031607249454,0.47860893163527152,0,0.46544780780235306,0,30.037246425199363,16.659049720729669,0,0.67346421242832255,0,0,0.72055905077318516,30.037246425199363,0.0090000000000000011,0.02
7/10/2023 12:00:00 am,130.42525972789625,0.48932027417933455,0,0.44426392958103833,0,30.526566699378698,16.930433144546971,0,0.6328419310726543,0,0,0.72920598148950222,30.526566699378698,0.0090000000000000011,0.02
8/10/2023 12:00:00 am,130.36305513040134,0.46442384883037846,0,0.4022192513354505,0,30.990990548209076,17.188008685248573,0,0.60990407750435982,0,0,0.73714105405694463,30.990990548209076,0.0090000000000000011,0.02
9/10/2023 12:00:00 am,130.28368449415154,0.45687173995642638,0,0.37750110370664364,0,31.447862288165503,17.441395727595609,0,0.58497398916473708,0,0,0.74469600726535556,31.447862288165503,0.0090000000000000011,0.02
10/10/2023 12:00:00 am,130.18533151181933,0.45986394424787846,0,0.36151096191566312,0,31.907726232413381,17.696442285577344,0,0.55762069019428484,0,0,0.75205613010900196,31.907726232413381,0.0090000000000000011,0.02
11/10/2023 12:00:00 am,130.05588914361442,0.49825477136540997,0,0.36881240316048358,0,32.405981003778791,17.972780898387192,0,0.52227231939928132,0,0,0.75976233552671979,32.405981003778791,0.0090000000000000011,0.02
12/10/2023 12:00:00 am,129.88331268118282,0.56512401763021813,0,0.39254755519859941,0,32.971105021409009,18.286206069749845,0,0.47996213730756776,0,0,0.76817610558217464,32.971105021409009,0.0090000000000000011,0.02
13/10/2023 12:00:00 am,129.69262901266518,0.54719881489956634,0,0.3565151463819321,0,33.518303836308576,18.589689689236636,0,0.44573248264094184,0,0,0.77600395109146514,33.518303836308576,0.0090000000000000011,0.02
14/10/2023 12:00:00 am,129.48309614650651,0.53793164527597526,0,0.32839877911731008,0,34.056235481584551,18.888033615246055,0,0.40794676199823776,0,0,0.78340467515067413,34.056235481584551,0.0090000000000000011,0.02
15/10/2023 12:00:00 am,129.46553737884255,0.53245181853186807,0,0.51489305086793502,0,34.588687300116419,19.183338357673239,0,0.76847517880102856,0,27.600000000000001,0.79045314432776159,34.588687300116419,0.0090000000000000011,0.02
16/10/2023 12:00:00 am,129.40798398753128,0.56822161604909383,0,0.51066822473783213,0,35.156908916165513,19.498481497632092,0,0.72203906288976794,0,0,0.79768295585052273,35.156908916165513,0.0090000000000000011,0.02
17/10/2023 12:00:00 am,129.30343916753722,0.61709581962802673,0,0.51255099963396145,0,35.77400473579354,19.840730910115298,0,0.66984080790731793,0,0,0.80520684364526962,35.77400473579354,0.0090000000000000011,0.02
18/10/2023 12:00:00 am,129.15984996998458,0.59529882508344656,0,0.45170962753078936,0,36.369303560876986,20.170891424343971,0,0.61720309045937316,0,0,0.81215537730413334,36.369303560876986,0.0090000000000000011,0.02
19/10/2023 12:00:00 am,128.98036896381015,0.60272566204920253,0,0.4232446558747851,0,36.972029222926189,20.505170959488503,0,0.57048423184253538,0,0,0.81889450469543712,36.972029222926189,0.0090000000000000011,0.02
20/10/2023 12:00:00 am,128.76234351450969,0.61499875519419334,0,0.39697330589374347,0,37.587027978120382,20.84625731260946,0,0.51798184408491688,0,0,0.82547741061694524,37.587027978120382,0.0090000000000000011,0.02
21/10/2023 12:00:00 am,128.48830712014365,0.68291350555814745,0,0.40887711119210968,0,38.269941483678529,21.22501007453063,0,0.46536193547647181,0,0,0.83245624705924348,38.269941483678529,0.0090000000000000011,0.02
22/10/2023 12:00:00 am,128.20271622549291,0.63507172319045679,0,0.34948082853972418,0,38.905013206868986,21.577229158234108,0,0.41928823957559269,0,0,0.83864859383116175,38.905013206868986,0.0090000000000000011,0.02
23/10/2023 12:00:00 am,128.12149540924278,0.64066236378468489,0,0.559441547534548,0,39.545675570653671,21.932548884330423,0,0.78068825326717339,0,27.600000000000001,0.84461909229371945,39.545675570653671,0.0090000000000000011,0.02
