Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
6/12/2023 12:00:00 am,45.376593013601344,0.74278109804822634,0,0.72290957490723184,0,294.7068525776391,163.44827487288737,0,0.78843443036454963,0,27.600000000000001,0.64573166222292699,294.7068525776391,0.0090000000000000011,0.02
7/12/2023 12:00:00 am,45.339614130453072,0.7363148705611593,0,0.69933598741288705,0,295.44316744820026,163.85664473026887,0,0.72932234792168371,0,0,0.62969542859878458,295.44316744820026,0.0090000000000000011,0.02
8/12/2023 12:00:00 am,45.291513221477523,0.70538446396653853,0,0.6572835549909869,0,296.14855191216679,164.2478601796181,0,0.67942348861141788,0,0,0.61360512810470202,296.14855191216679,0.0090000000000000011,0.02
9/12/2023 12:00:00 am,45.222416534693103,0.64407230667950444,0,0.57497561989508339,0,296.7926242188463,164.60507110464209,0,0.62069607965879214,0,0,0.59822851029382518,296.7926242188463,0.0090000000000000011,0.02
10/12/2023 12:00:00 am,45.14690148658925,0.64508658070644742,0,0.56957153260259208,0,297.43771079955275,164.96284455930697,0,0.57011425586368991,0,0,0.58210576967777894,297.43771079955275,0.0090000000000000011,0.02
11/12/2023 12:00:00 am,45.061413871757281,0.65684775030649689,0,0.5713601354745278,0,298.09455854985924,165.32714091245489,0,0.50898074549413819,0,0,0.56486925154097289,298.09455854985924,0.0090000000000000011,0.02
12/12/2023 12:00:00 am,44.973184078982271,0.65075945681468284,0,0.56252966403967308,0,298.74531800667393,165.68806061840425,0,0.45512652582774832,0,0,0.54688661059899757,298.74531800667393,0.0090000000000000011,0.02
13/12/2023 12:00:00 am,44.883706763036336,0.58059568157403874,0,0.49111836562810229,0,299.32591368824797,166.01006657694205,0,0.41220110572747742,0,0,0.52999612042980648,299.32591368824797,0.0090000000000000011,0.02
14/12/2023 12:00:00 am,45.092203697907912,0.52707511175248101,0,0.73557204662405584,0,299.85298880000045,166.30238932746812,0,0.76386908262251496,0,27.600000000000001,0.51389500656173626,299.85298880000045,0.0090000000000000011,0.02
15/12/2023 12:00:00 am,45.292296191733186,0.53894874516885238,0,0.73904123899412266,0,300.3919375451693,166.60129735038066,0,0.69879430699165701,0,0,0.49659360818100251,300.3919375451693,0.0090000000000000011,0.02
16/12/2023 12:00:00 am,45.463543152900904,0.49811638694512794,0,0.66936334811284348,0,300.89005393211443,166.87755921338109,0,0.65108761856270325,0,0,0.4797679982557389,300.89005393211443,0.0090000000000000011,0.02
17/12/2023 12:00:00 am,45.613099551356093,0.46444749718341427,0,0.61400389563860414,0,301.35450142929784,167.13514786976859,0,0.60538143824434809,0,0,0.46327760292410203,301.35450142929784,0.0090000000000000011,0.02
18/12/2023 12:00:00 am,45.75147250629017,0.44907589085454447,0,0.58744884578862167,0,301.80357732015239,167.38421123224282,0,0.55683978634069464,0,0,0.44651687324276623,301.80357732015239,0.0090000000000000011,0.02
19/12/2023 12:00:00 am,45.877367358585992,0.42750625207946769,0,0.55340110437529177,0,302.23108357223185,167.62131179094581,0,0.51053641934248684,0,0,0.42973451681345454,302.23108357223185,0.0090000000000000011,0.02
20/12/2023 12:00:00 am,45.995012355158309,0.39794726887447496,0,0.51559226544679426,0,302.62903084110633,167.84201855096515,0,0.4772186817517497,0,0,0.41330900172574536,302.62903084110633,0.0090000000000000011,0.02
21/12/2023 12:00:00 am,46.10195813264059,0.37377043827473244,0,0.48071621575701673,0,303.00280127938106,168.04931652452822,0,0.43592129656576156,0,0,0.39709975411779563,303.00280127938106,0.0090000000000000011,0.02
22/12/2023 12:00:00 am,46.532784625616038,0.36345699922298991,0,0.79428349219843941,0,303.36625827860405,168.250894529905,0,0.79539924742978685,0,27.600000000000001,0.38053366516824294,303.36625827860405,0.0090000000000000011,0.02
23/12/2023 12:00:00 am,46.918353543929449,0.34074367058491362,0,0.72631258889832284,0,303.70700194918896,168.4398754261544,0,0.74102263109638522,0,0,0.36420547044642548,303.70700194918896,0.0090000000000000011,0.02
24/12/2023 12:00:00 am,47.287127447993349,0.33778025778434539,0,0.70655416184824227,0,304.04478220697331,168.62721277490647,0,0.68011726913848514,0,0,0.34717440641539077,304.04478220697331,0.0090000000000000011,0.02
25/12/2023 12:00:00 am,47.62149585233233,0.32163093636381745,0,0.65599934070279819,0,304.36641314333713,168.80559349878385,0,0.62138491938747697,0,0,0.33008927551441591,304.36641314333713,0.0090000000000000011,0.02
26/12/2023 12:00:00 am,47.910348222624421,0.29279249048897782,0,0.58164486078106692,0,304.6592056338261,168.96798004340465,0,0.57156458544970612,0,0,0.31371782729664677,304.6592056338261,0.0090000000000000011,0.02
27/12/2023 12:00:00 am,48.224748260843619,0.3099062271855928,0,0.62430626540479128,0,304.9691118610117,169.13985809022583,0,0.51855911389153608,0,0,0.29544322525699662,304.9691118610117,0.0090000000000000011,0.02
28/12/2023 12:00:00 am,48.529884598772476,0.29700450538854284,0,0.60214084331740125,0,305.26611636640024,169.30458067339831,0,0.47686586056342994,0,0,0.27690910224163567,305.26611636640024,0.0090000000000000011,0.02
29/12/2023 12:00:00 am,48.785701894807524,0.25915305954237056,0,0.5149703555774181,0,305.52526942594261,169.44831034965031,0,0.43791790964962257,0,0,0.25982397134066093,305.52526942594261,0.0090000000000000011,0.02
30/12/2023 12:00:00 am,49.049976519588206,0.25400835435164026,0,0.51828297913232368,0,305.77927778029425,169.58918670511662,0,0.40907618820772451,0,0,0.24215491824433644,305.77927778029425,0.0090000000000000011,0.02
31/12/2023 12:00:00 am,49.618913952721819,0.23318811400201866,0,0.80212554713563411,0,306.01246589429627,169.71851588297972,0,0.77120282733958001,0,27.600000000000001,0.22503734722139801,306.01246589429627,0.0090000000000000011,0.02
1/01/2024 12:00:00 am,50.150905706679055,0.225901289941703,0,0.75789304389894052,0,306.23836718423797,169.84380369291554,0,0.70692805614013177,0,0,0.20754130810888116,306.23836718423797,0.0090000000000000011,0.02
2/01/2024 12:00:00 am,50.686543434217789,0.22655425444975208,0,0.76219198198848981,0,306.46492143868772,169.96945364550757,0,0.6533213911641913,0,0,0.18898555834554442,306.46492143868772,0.0090000000000000011,0.02
3/01/2024 12:00:00 am,51.17387715887331,0.20962020780859802,0,0.69695393246412185,0,306.67454164649632,170.08571175435415,0,0.60663909134375316,0,0,0.17080827667178611,306.67454164649632,0.0090000000000000011,0.02
4/01/2024 12:00:00 am,51.596208085621562,0.18615933338861623,0,0.6084902601368688,0,306.86070097988494,170.18895815540569,0,0.5668187632045133,0,0,0.15375558589277538,306.86070097988494,0.0090000000000000011,0.02
5/01/2024 12:00:00 am,52.006849789222002,0.17957692694494654,0,0.59021863054538681,0,307.04027790682989,170.28855386775305,0,0.52688529376623705,0,0,0.13640012064210161,307.04027790682989,0.0090000000000000011,0.02
6/01/2024 12:00:00 am,52.400798333328282,0.17166020323901421,0,0.56560874734529198,0,307.2119381100689,170.38375886159133,0,0.48544386477682128,0,0,0.11888245478160886,307.2119381100689,0.0090000000000000011,0.02
