Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
9/05/2024 12:00:00 am,-27.925847673328509,0,0.010461537134222709,0.46853946170036792,0,0,0,0,0.74969348478035813,0,0,0.22885765343105213,0,0.032349476714549644,0.03737684458463153
10/05/2024 12:00:00 am,-27.43376436933449,0,0.011702223277737289,0.48038108071627988,0,0,0,0,0.74350823241834396,0,0,0.24618305192500575,0,0.031844737838754154,0.036963876413526123
11/05/2024 12:00:00 am,-26.919020642194781,0,0.012992605023301351,0.50175112211641171,0,0,0,0,0.75026147264668708,0,0,0.26501266338598911,0,0.031330663601347113,0.036543270219283996
12/05/2024 12:00:00 am,-26.43548438441092,0,0.013319131415123309,0.4702171263687383,0,0,0,0,0.74869129243511345,0,0,0.28352656029911311,0,0.030854895320371153,0.036154005262121855
13/05/2024 12:00:00 am,-25.953415770045694,0,0.014037174628724003,0.4680314397365048,0,0,0,0,0.75408528590160517,0,0,0.30256882404018953,0,0.030391658153147712,0.035774993034393576
14/05/2024 12:00:00 am,-25.487986418274716,0,0.014399053606403811,0.45103029816457618,0,0,0,0,0.75679495625267856,0,0,0.32149430544738988,0,0.029953713597373349,0.035416674761487285
15/05/2024 12:00:00 am,-24.99075782178031,0,0.015722391284374027,0.4815062052100324,0,0,0,0,0.76449892974478695,0,0,0.34217924948654183,0,0.029496955340373575,0.035042963460305651
16/05/2024 12:00:00 am,-24.522786466347696,0,0.015439687802295765,0.45253166763031932,0,0,0,0,0.78532542191478316,0,0,0.36157554595316993,0,0.029086478797834599,0.034707119016410125
17/05/2024 12:00:00 am,-24.06269636344004,0,0.015798922378758462,0.44429118052889816,0,0,0,0,0.78909416099231067,0,0,0.38093647869390079,0,0.028691520645463677,0.034383971437197555
18/05/2024 12:00:00 am,-23.584727298649938,0,0.016732507280424969,0.4612365575096794,0,0,0,0,0.79373974389354796,0,0,0.4013660346007405,0,0.028288511041171565,0.034054236306413098
19/05/2024 12:00:00 am,-23.096196294109276,0,0.017399733197994038,0.47113127134266591,0,0,0,0,0.80385574457052766,0,0,0.42232299897393583,0,0.02788762197109881,0.033726236158171753
20/05/2024 12:00:00 am,-22.609537889707749,0,0.017610871266857231,0.46904753313467173,0,0,0,0,0.82138987351604875,0,0,0.44295264610092105,0,0.027503477587637416,0.033411936208066977
21/05/2024 12:00:00 am,-22.156912837114568,0,0.017101048346304992,0.43552400424687421,0,0,0,0,0.82923748504489958,0,0,0.4619122160702745,0,0.027158149951642181,0.033129395414979966
